"sim.label","seed","param.index"
626,421749075,114
627,226554309,114
628,225854515,114
629,1940573408,114
630,483702592,114
631,1775991907,114
632,320243697,114
633,2009316919,114
634,766532139,114
635,160671057,114
636,889148024,114
637,408933792,114
638,548930224,114
639,2115540523,114
640,1134264806,114
641,1447201491,114
642,438831786,114
643,260961447,114
644,2022229841,114
645,240231484,114
646,1764148069,114
647,1927960539,114
648,393837179,114
649,1629770148,114
650,1870257109,114
651,964300756,114
652,43050300,114
653,1455758913,114
654,1145777304,114
655,1744941225,114
656,428594497,114
657,1233815164,114
658,1843947303,114
659,1474462141,114
660,173550431,114
661,461415693,114
662,1287779807,114
663,1132765890,114
664,381233213,114
665,232496120,114
666,1287594914,114
667,1341781247,114
668,135923418,114
669,1643697902,114
670,1620848836,114
671,575027212,114
672,1843532533,114
673,1484383473,114
674,1441502001,114
675,1757898105,114
676,463880165,114
677,644759255,114
678,449856374,114
679,628798103,114
680,1033545113,114
681,1598665182,114
682,1876407987,114
683,1133983566,114
684,444252776,114
685,985113448,114
686,852125787,114
687,1504707061,114
688,1103798507,114
689,1481102705,114
690,173889197,114
691,1499329795,114
692,1618292603,114
693,516509617,114
694,1389779331,114
695,249460640,114
696,1212803866,114
697,580028096,114
698,830633810,114
699,701572531,114
700,90707030,114
701,1362172444,114
702,672923084,114
703,461615786,114
704,376113722,114
705,1180603362,114
706,725615670,114
707,322871071,114
708,1139354816,114
709,1274989656,114
710,1265655003,114
711,1251404307,114
712,861641205,114
713,2084332439,114
714,1440760995,114
715,1134592338,114
716,1748871793,114
717,1448390810,114
718,629903784,114
719,2035989896,114
720,1617870379,114
721,225545837,114
722,764934834,114
723,1986579613,114
724,414141276,114
725,1286058819,114
726,1023884710,114
727,767090455,114
728,831361070,114
729,1729136913,114
730,599316458,114
731,1566847019,114
732,1328376678,114
733,1793146693,114
734,1994413450,114
735,2043411770,114
736,1201962683,114
737,1512695504,114
738,1118668064,114
739,914509555,114
740,577059258,114
741,774300967,114
742,1804611125,114
743,124943559,114
744,1413222437,114
745,1095347554,114
746,1072306296,114
747,772284252,114
748,605451491,114
749,1881930902,114
750,1765576978,114
751,2079318245,114
752,69868753,114
753,687775289,114
754,1014974544,114
755,1694365654,114
756,371696574,114
757,393811423,114
758,801780021,114
759,447966327,114
760,1626793301,114
761,712078244,114
762,1057094771,114
763,1345690148,114
764,1278580783,114
765,1566429617,114
766,1055928385,114
767,546402932,114
768,1019156549,114
769,670906443,114
770,1095687911,114
771,1564667573,114
772,810465372,114
773,1222241710,114
774,1075754564,114
775,561467969,114
776,412197740,114
777,1837376693,114
778,352530205,114
779,998855411,114
780,187396731,114
781,1801789067,114
782,1682591648,114
783,1751623026,114
784,1035127882,114
785,1699609778,114
786,490688810,114
787,603578294,114
788,1367773205,114
789,934656063,114
790,31259177,114
791,888254436,114
792,1372679273,114
793,158311613,114
794,71844507,114
795,120443086,114
796,1070063881,114
797,487313223,114
798,1724946338,114
799,1939922063,114
800,1639814396,114
801,1951323203,114
802,230281701,114
803,698424970,114
804,74485237,114
805,1439389377,114
806,1393138344,114
807,1721488455,114
808,305350986,114
809,416303013,114
810,912420743,114
811,1652216840,114
812,2041776356,114
813,606798342,114
814,1668182638,114
815,1713156562,114
816,2037473635,114
817,963301148,114
818,1185351160,114
819,1482613871,114
820,2096207178,114
821,386132845,114
822,762273524,114
823,1332547311,114
824,1855848913,114
825,619852693,114
826,1213306751,114
827,58904790,114
828,1946328190,114
829,535114403,114
830,298472152,114
831,31214387,114
832,1704559459,114
833,1646236848,114
834,1254162022,114
835,295618178,114
836,700739399,114
837,869083541,114
838,1184797001,114
839,2146159047,114
840,1163457830,114
841,248267969,114
842,1477276976,114
843,1054276994,114
844,314798099,114
845,767989226,114
846,596122878,114
847,161266262,114
848,1236411737,114
849,1291844770,114
850,2059769834,114
851,1884085001,114
852,1148538226,114
853,480361416,114
854,796516804,114
855,1574230924,114
856,922133008,114
857,1580253058,114
858,1267608782,114
859,1437223359,114
860,1631836296,114
861,801643855,114
862,1619149951,114
863,903902155,114
864,213242830,114
865,2121121125,114
866,1608646693,114
867,782636057,114
868,196049669,114
869,853844666,114
870,1273271978,114
871,555254092,114
872,1349710529,114
873,32098982,114
874,1533988864,114
875,1634960036,114
876,1928520128,114
877,1941080753,114
878,453193169,114
879,1187013416,114
880,642066911,114
881,1278681073,114
882,1408829512,114
883,618782756,114
884,1126209070,114
885,374406478,114
886,1646333201,114
887,1644854187,114
888,718914111,114
889,417856778,114
890,1142087790,114
891,332445233,114
892,497911390,114
893,1617421963,114
894,1250971970,114
895,1501807911,114
896,595384999,114
897,1898089571,114
898,1627384989,114
899,910683943,114
900,1514084307,114
901,1807680111,114
902,1340636064,114
903,1474514721,114
904,1614905315,114
905,1316927898,114
906,534828302,114
907,373887443,114
908,2126473189,114
909,2083516572,114
910,2122373239,114
911,1974206829,114
912,156778886,114
913,1193469760,114
914,1890948966,114
915,2074979553,114
916,1853366864,114
917,1895199298,114
918,128393341,114
919,1539176833,114
920,565919055,114
921,1641978199,114
922,802737746,114
923,1832276442,114
924,1907700138,114
925,1007149691,114
926,957232536,114
927,1165131700,114
928,1980952473,114
929,1060980074,114
930,1301764338,114
931,1041319239,114
932,1996386210,114
933,1561895883,114
934,2091142827,114
935,1976547563,114
936,499585267,114
937,1062783933,114
938,277680985,114
939,221291952,114
940,172318114,114
941,1353556885,114
942,978024531,114
943,351242098,114
944,171870710,114
945,1898583914,114
946,552775182,114
947,1486969254,114
948,227135733,114
949,67632270,114
950,257239545,114
951,471136139,114
952,1487830784,114
953,1281182497,114
954,1397176785,114
955,1144228789,114
956,85894788,114
957,190031174,114
958,2120085665,114
959,759918137,114
960,1030334723,114
961,1642991827,114
962,197919794,114
963,376922373,114
964,457219043,114
965,451551052,114
966,1703349612,114
967,643165011,114
968,1614019478,114
969,474496758,114
970,1750812178,114
971,1527183444,114
972,344962876,114
973,912157472,114
974,1153159677,114
975,490727459,114
976,1683839279,114
977,244950627,114
978,1581386,114
979,992139400,114
980,1008518631,114
981,913806048,114
982,1219051656,114
983,1700725388,114
984,1917467268,114
985,23331913,114
986,1666636995,114
987,512391961,114
988,1098963972,114
989,147539121,114
990,1259962344,114
991,193908140,114
992,1617595447,114
993,933606878,114
994,1982800019,114
995,1615870786,114
996,699317827,114
997,523120190,114
998,441541842,114
999,2103584175,114
1000,1287866547,114
1,1840558253,115
2,1707107752,115
3,1705338257,115
4,1771510444,115
5,1568833199,115
6,419920981,115
7,1006068026,115
8,1673297604,115
9,1629021227,115
10,1438561138,115
11,188010916,115
12,705828936,115
13,1427592996,115
14,1355094896,115
15,674169718,115
16,37085600,115
17,823772088,115
18,940897759,115
19,1319483451,115
20,1535007424,115
21,359185117,115
22,890954714,115
23,1307234744,115
24,399735041,115
25,481060839,115
26,1292300862,115
27,1227998389,115
28,574562510,115
29,2046986452,115
30,302054131,115
31,671904128,115
32,1516792241,115
33,1231738089,115
34,580742394,115
35,267420519,115
36,1815247787,115
37,2028860434,115
38,1608400080,115
39,896783463,115
40,566329627,115
41,202087072,115
42,1829993404,115
43,1300298822,115
44,2023992560,115
45,1474759537,115
46,1044282779,115
47,1091631859,115
48,249852260,115
49,1605762403,115
50,714838404,115
51,1864756989,115
52,841305955,115
53,1337890835,115
54,282344653,115
55,2129413311,115
56,419800584,115
57,237835322,115
58,650608751,115
59,1558281582,115
60,443168307,115
61,1068828347,115
62,848648738,115
63,1171995065,115
64,615628319,115
65,648979598,115
66,179464596,115
67,1313376044,115
68,1151408065,115
69,1239590460,115
70,381889352,115
71,1978140703,115
72,109157817,115
73,1839623262,115
74,2028650018,115
75,559102678,115
76,1445037297,115
77,192806186,115
78,542354021,115
79,1645808273,115
80,1927314326,115
81,1221859087,115
82,871609305,115
83,911475274,115
84,2120456915,115
85,311533371,115
86,238430575,115
87,1051463520,115
88,1943124419,115
89,1842128392,115
90,923867741,115
91,1247917433,115
92,1447340926,115
93,1975945383,115
94,403580890,115
95,735345754,115
96,523678750,115
97,1492360252,115
98,2072041456,115
99,895192966,115
100,1683601986,115
101,1220781925,115
102,1892686225,115
103,1868806066,115
104,80715012,115
105,1192219392,115
106,593024029,115
107,920456603,115
108,1995870584,115
109,993831216,115
110,768511340,115
111,1430337662,115
112,1792945206,115
113,1316574367,115
114,1578700059,115
115,389466643,115
116,561877593,115
117,825744540,115
118,368072565,115
119,951230992,115
120,185378123,115
121,1353420027,115
122,271281376,115
123,1556413610,115
124,1400889854,115
125,1786025785,115
126,283505853,115
127,339553361,115
128,232669430,115
129,2007137992,115
130,47249048,115
131,845981591,115
132,243642978,115
133,1435569730,115
134,1961822392,115
135,1819338552,115
136,200959196,115
137,1029264030,115
138,1267981568,115
139,753147679,115
140,1313281517,115
141,1220884850,115
142,766521430,115
143,1090160361,115
144,882149472,115
145,750570069,115
146,128463793,115
147,1998019924,115
148,460366911,115
149,759042027,115
150,1798299877,115
151,651108302,115
152,702159359,115
153,859907812,115
154,777565166,115
155,1990840810,115
156,962101665,115
157,1171205965,115
158,896556860,115
159,1664867164,115
160,929103473,115
161,1225362572,115
162,1130447888,115
163,1852312001,115
164,405148091,115
165,675687951,115
166,1205255773,115
167,1062150569,115
168,549675304,115
169,602151767,115
170,1135352399,115
171,20318371,115
172,938471053,115
173,233708548,115
174,1824343403,115
175,657675089,115
176,197890899,115
177,2138665523,115
178,1808347341,115
179,164543862,115
180,301936999,115
181,1833225897,115
182,114305240,115
183,1083955459,115
184,2092090888,115
185,375303207,115
186,650428083,115
187,865211011,115
188,1414012478,115
189,593042896,115
190,954471781,115
191,514325186,115
192,1396024972,115
193,674623716,115
194,516479867,115
195,683021690,115
196,1841563934,115
197,1192540547,115
198,555006792,115
199,582772398,115
200,1876194232,115
201,1149764026,115
202,1987948591,115
203,2032980235,115
204,1950491313,115
205,1478372224,115
206,969407853,115
207,1702316658,115
208,1055271706,115
209,1306276290,115
210,431646268,115
211,379975256,115
212,72737150,115
213,1528686926,115
214,854420274,115
215,1178897655,115
216,396570766,115
217,1540799836,115
218,1850893991,115
219,637820348,115
220,970723185,115
221,1419469992,115
222,1278072559,115
223,195479236,115
224,1156110231,115
225,1799333754,115
226,1123764905,115
227,2018070083,115
228,1338269,115
229,1089306551,115
230,1783327513,115
231,1159260210,115
232,306443939,115
233,1626422919,115
234,918227244,115
235,382449616,115
236,321342951,115
237,2031837783,115
238,932208075,115
239,737481455,115
240,2133209098,115
241,1646877712,115
242,1295440957,115
243,9466491,115
244,644220569,115
245,1776466088,115
246,1963939119,115
247,315616285,115
248,1805222772,115
249,1567838186,115
250,1352367259,115
251,787727889,115
252,469136126,115
253,2142624729,115
254,949237765,115
255,597145337,115
256,1969909611,115
257,1572064230,115
258,223667444,115
259,800226083,115
260,279285833,115
261,71810174,115
262,1630155622,115
263,1726785948,115
264,1083401598,115
265,237150565,115
266,580428247,115
267,207943952,115
268,124834861,115
269,1403765654,115
270,438802583,115
271,1806201991,115
272,2058191098,115
273,215615353,115
274,644547514,115
275,1611436602,115
276,738281890,115
277,2555941,115
278,1927207486,115
279,399337468,115
280,444929832,115
281,95008856,115
282,897155154,115
283,2068818308,115
284,2006261686,115
285,1312504040,115
286,1535135483,115
287,1244244313,115
288,358185193,115
289,764298048,115
290,784610482,115
291,510654226,115
292,107660989,115
293,106258124,115
294,1854520371,115
295,157014146,115
296,1394141997,115
297,1877457265,115
298,271662820,115
299,261658799,115
300,1061438877,115
301,37989885,115
302,540837459,115
303,819778358,115
304,735862959,115
305,514924615,115
306,934489648,115
307,2103470828,115
308,77291308,115
309,1442379225,115
310,1020770706,115
311,383766657,115
312,482115686,115
313,291808417,115
314,855723333,115
315,1029318768,115
316,1802620434,115
317,1887442201,115
318,463115958,115
319,525171944,115
320,909528766,115
321,436143046,115
322,1324308598,115
323,1145325586,115
324,1771778927,115
325,782222539,115
326,921515447,115
327,657000188,115
328,854097124,115
329,1830999424,115
330,895713459,115
331,1945849435,115
332,1637360141,115
333,901680145,115
334,970476333,115
335,511041233,115
336,140526531,115
337,1019272836,115
338,481263768,115
339,1135664978,115
340,603459275,115
341,1204911695,115
342,1163296452,115
343,128697637,115
344,736630505,115
345,406261934,115
346,2007586217,115
347,613174602,115
348,767384822,115
349,250057877,115
350,562240310,115
351,1812075638,115
352,1008883033,115
353,1391545575,115
354,1947399239,115
355,180856953,115
356,1055193656,115
357,506741467,115
358,294870093,115
359,407094170,115
360,1679059700,115
361,1658084803,115
362,727950328,115
363,908320348,115
364,597674109,115
365,1830571728,115
366,1433810813,115
367,1562592795,115
368,413927036,115
369,1911429165,115
370,1216137891,115
371,1834753792,115
372,569087684,115
373,520077088,115
374,1199694748,115
375,1637367987,115
376,1197818784,115
377,1323514765,115
378,1958434121,115
379,1014599092,115
380,357907798,115
381,1113008661,115
382,504417184,115
383,140399707,115
384,2052905771,115
385,439484724,115
386,772161770,115
387,1248094551,115
388,1657024453,115
389,1427556123,115
390,539411726,115
391,370133008,115
392,1913339787,115
393,600086168,115
394,1082947842,115
395,1799359039,115
396,1233245895,115
397,1422010206,115
398,1274702379,115
399,199864259,115
400,234023370,115
401,344324290,115
402,1421220373,115
403,896264002,115
404,586083219,115
405,1547202913,115
406,2130729269,115
407,1440435153,115
408,176911017,115
409,1118829990,115
410,940089855,115
411,903202172,115
412,208669375,115
413,1178927184,115
414,874816168,115
415,257617673,115
416,448550050,115
417,474257985,115
418,1599030568,115
419,433721796,115
420,329094041,115
421,1470600975,115
422,358176683,115
423,1195844659,115
424,1925748967,115
425,791692514,115
426,336607644,115
427,1286440690,115
428,54674865,115
429,899166867,115
430,580926779,115
431,1313111821,115
432,1911566007,115
433,821416239,115
434,1188796235,115
435,521999102,115
436,166497724,115
437,521492364,115
438,161158434,115
439,853881571,115
440,2081448335,115
441,1256973368,115
442,58505800,115
443,1087538738,115
444,1740591767,115
445,2103731185,115
446,848989906,115
447,648195264,115
448,1074733113,115
449,648315975,115
450,936361719,115
451,1746438674,115
452,353552335,115
453,1785594823,115
454,690638483,115
455,1591821596,115
456,223172666,115
457,425058248,115
458,1118669461,115
459,1791131782,115
460,2018164762,115
461,1570595216,115
462,1826561043,115
463,336254189,115
464,310274701,115
465,832101028,115
466,1146202572,115
467,518872998,115
468,1868487582,115
469,685671828,115
470,1185299198,115
471,769942525,115
472,1479222259,115
473,2011788461,115
474,100264647,115
475,1189981338,115
476,1903729095,115
477,1062857667,115
478,1562867160,115
479,1546667643,115
480,195008297,115
481,1135283184,115
482,2073466721,115
483,1940437077,115
484,1212529146,115
485,2131108415,115
486,2024815407,115
487,357960959,115
488,1441812779,115
489,1506034090,115
490,1074480570,115
491,2124487657,115
492,1740417056,115
493,869208197,115
494,1055360512,115
495,1467946067,115
496,2013245772,115
497,493220793,115
498,1487977820,115
499,1114173162,115
500,19435070,115
501,1040879415,115
502,185242503,115
503,1048183508,115
504,1720286898,115
505,289815283,115
506,944457850,115
507,1911182774,115
508,1533992830,115
509,492532746,115
510,1238076621,115
511,884573153,115
512,1420903437,115
513,708714734,115
514,1863132990,115
515,1771231258,115
516,816763598,115
517,131397957,115
518,224136704,115
519,588184577,115
520,1515955710,115
521,1680087160,115
522,614545309,115
523,660442284,115
524,1712042883,115
525,144307939,115
526,1582129142,115
527,1640099598,115
528,34421859,115
529,142268703,115
530,553270397,115
531,650916063,115
532,277230211,115
533,1136509225,115
534,1046503867,115
535,1138987836,115
536,935299181,115
537,474967480,115
538,1086434932,115
539,1368936864,115
540,1818759366,115
541,1256284123,115
542,435400165,115
543,768489860,115
544,584716972,115
545,1799854922,115
546,453990969,115
547,1282270762,115
548,1181532761,115
549,932802403,115
550,1608647094,115
551,1805539001,115
552,1980046760,115
553,1421726844,115
554,1853365317,115
555,32631517,115
556,1410231125,115
557,1947636379,115
558,1923608169,115
559,2129450505,115
560,272379014,115
561,832620871,115
562,233083346,115
563,641865580,115
564,418243690,115
565,1782629679,115
566,550189946,115
567,229026227,115
568,2098405244,115
569,338787970,115
570,370446722,115
571,447624933,115
572,1160047391,115
573,2032930387,115
574,1701265213,115
575,1203651538,115
576,1359594563,115
577,2006452139,115
578,1234009788,115
579,610169714,115
580,288987767,115
581,488782992,115
582,1079500054,115
583,1829128644,115
584,1530939476,115
585,669619563,115
586,1773288591,115
587,2042034667,115
588,1520808869,115
589,960199593,115
590,1809823115,115
591,1125498894,115
592,1643757855,115
593,1173190645,115
594,37932154,115
595,522230720,115
596,2021535504,115
597,1930747427,115
598,445016397,115
599,1335912585,115
600,745186424,115
601,411053481,115
602,1067928970,115
603,699321403,115
604,2116176089,115
605,1468720405,115
606,2021119856,115
607,320230586,115
608,798524374,115
609,2000465194,115
610,630400034,115
611,31397783,115
612,2115502909,115
613,567490606,115
614,1396657110,115
615,1964318995,115
616,457305861,115
617,1370535189,115
618,171014800,115
619,302485227,115
620,1153544615,115
621,553071427,115
622,1798531288,115
623,1991824884,115
624,348772816,115
625,1100466752,115
626,974152612,115
627,1918925849,115
628,1310488142,115
629,230317298,115
630,265715215,115
631,1302303011,115
632,154698862,115
633,1636802920,115
634,653839371,115
635,451367499,115
636,705911996,115
637,577244795,115
638,1747780628,115
639,948441378,115
640,1426574386,115
641,984178977,115
642,1069181870,115
643,898593357,115
644,1885637737,115
645,1861401564,115
646,1148759362,115
647,1631199633,115
648,1564423821,115
649,1944022321,115
650,1841669820,115
651,1526027617,115
652,1834813220,115
653,436454244,115
654,1460496850,115
655,1120664574,115
656,220788523,115
657,137139346,115
658,461263017,115
659,1004495498,115
660,1341169900,115
661,1764934195,115
662,607128113,115
663,961916995,115
664,1322603423,115
665,1781306422,115
666,2027122644,115
667,1445898701,115
668,1259756164,115
669,2101369692,115
670,402053587,115
671,891970199,115
672,1569764197,115
673,1115126498,115
674,1286122042,115
675,4877948,115
676,709885282,115
677,165326540,115
678,410354693,115
679,2040595447,115
680,1948887836,115
681,1270898162,115
682,1818461156,115
683,1188173683,115
684,1033846437,115
685,2092830553,115
686,1046143486,115
687,522111141,115
688,2111627864,115
689,803260716,115
690,871618700,115
691,1290661058,115
692,257170819,115
693,1190304594,115
694,340681362,115
695,697334305,115
696,2037791750,115
697,1950215159,115
698,609393165,115
699,488067677,115
700,481370576,115
701,1921406396,115
702,709997306,115
703,721763668,115
704,858937061,115
705,2097373435,115
706,1699824199,115
707,1137597751,115
708,1496136950,115
709,2083269596,115
710,676979874,115
711,222996756,115
712,1851695726,115
713,1542305426,115
714,1312501563,115
715,13171557,115
716,22838729,115
717,203582401,115
718,2067148973,115
719,1918495709,115
720,1949629581,115
721,1550292848,115
722,711089670,115
723,134548242,115
724,1234578396,115
725,958786614,115
726,220048187,115
727,1417283288,115
728,917365539,115
729,380985013,115
730,252534969,115
731,656209395,115
732,1677859707,115
733,105656990,115
734,774228162,115
735,1957792688,115
736,1617357395,115
737,782306860,115
738,1816439741,115
739,724884259,115
740,701980337,115
741,272853020,115
742,1500610973,115
743,311887578,115
744,931574147,115
745,1575035083,115
746,663489264,115
747,1818451201,115
748,954787697,115
749,1609755104,115
750,1101970733,115
751,397786891,115
752,1894242712,115
753,120449409,115
754,139832359,115
755,1781434195,115
756,967929971,115
757,768368245,115
758,543286304,115
759,1550096163,115
760,119626089,115
761,1108657027,115
762,347406142,115
763,1396594060,115
764,675430458,115
765,456742633,115
766,1297808166,115
767,39397909,115
768,1698399310,115
769,896286173,115
770,703127447,115
771,368581913,115
772,961004639,115
773,246896606,115
774,634239776,115
775,290518834,115
776,1593668374,115
777,469223129,115
778,1616616929,115
779,1061913423,115
780,33091023,115
781,1164016136,115
782,1231172787,115
783,505006459,115
784,406560515,115
785,1276164748,115
786,2099144124,115
787,794705450,115
788,1626152895,115
789,1477311565,115
790,188246010,115
791,675317876,115
792,764421182,115
793,1887027848,115
794,98257256,115
795,1731016596,115
796,394607670,115
797,1574059530,115
798,247861525,115
799,1379174564,115
800,1874660778,115
801,619174497,115
802,1233397393,115
803,1922574630,115
804,1255117010,115
805,1067925807,115
806,489391256,115
807,1342715373,115
808,1140245278,115
809,1578039414,115
810,1290315439,115
811,476949162,115
812,49740567,115
813,1151903331,115
814,995551517,115
815,875473198,115
816,745552569,115
817,239871483,115
818,710912356,115
819,273352424,115
820,401679804,115
821,947822417,115
822,2064840800,115
823,1038437523,115
824,1957135812,115
825,293260587,115
826,1401189558,115
827,26369141,115
828,1645895647,115
829,1633414938,115
830,2015747650,115
831,357776352,115
832,518338251,115
833,1022645575,115
834,945100880,115
835,1398795125,115
836,1673883678,115
837,1784915529,115
838,877138045,115
839,735945637,115
840,765612268,115
841,121209109,115
842,505933753,115
843,967669238,115
844,380024553,115
845,2002794568,115
846,2090445194,115
847,1523540444,115
848,1807328060,115
849,1521279069,115
850,710747626,115
851,660699828,115
852,1111771090,115
853,603708170,115
854,1039065114,115
855,854104551,115
856,1847069559,115
857,1847942083,115
858,1393679906,115
859,1290392884,115
860,527753213,115
861,1042553767,115
862,505192428,115
863,549675735,115
864,607323286,115
865,274790838,115
866,272232255,115
867,2114346199,115
868,1590075648,115
869,318993149,115
870,1691049325,115
871,419879020,115
872,1067385079,115
873,556167110,115
874,1185023176,115
875,1662814142,115
876,646331968,115
877,1973405066,115
878,1594875146,115
879,386670860,115
880,1317412071,115
881,507440126,115
882,142847213,115
883,1166635253,115
884,1664592606,115
885,1070281812,115
886,112884726,115
887,1350951986,115
888,1019541198,115
889,723900715,115
890,772105026,115
891,1521115363,115
892,1836593849,115
893,846424578,115
894,966474935,115
895,2075315832,115
896,1344880673,115
897,880494807,115
898,132388177,115
899,317076913,115
900,104790020,115
901,1021784084,115
902,242481409,115
903,860038290,115
904,936835182,115
905,27927234,115
906,1267993062,115
907,1867084966,115
908,1788635498,115
909,428940931,115
910,747870531,115
911,1389776451,115
912,1782378502,115
913,1974096083,115
914,1653663457,115
915,1676846362,115
916,464915812,115
917,1073247496,115
918,657547357,115
919,1484261093,115
920,1818077415,115
921,301530376,115
922,1031158609,115
923,178383467,115
924,891120527,115
925,506585377,115
926,1457568757,115
927,408626017,115
928,747068088,115
929,976798726,115
930,337184814,115
931,1807289995,115
932,311337737,115
933,396010712,115
934,2064995806,115
935,1955605544,115
936,1416476929,115
937,1020105025,115
938,950947544,115
939,1777636099,115
940,1469751826,115
941,427663908,115
942,1308881233,115
943,1244752003,115
944,517243496,115
945,325717561,115
946,1776524411,115
947,871840341,115
948,141175488,115
949,287174828,115
950,1661578964,115
951,1994482446,115
952,686224808,115
953,1190225191,115
954,745678879,115
955,382542268,115
956,2018263645,115
957,1271140327,115
958,232402847,115
959,115654132,115
960,1258446577,115
961,1204515780,115
962,2081892325,115
963,883333307,115
964,1275165786,115
965,56410752,115
966,526135096,115
967,1707669985,115
968,346819516,115
969,922406313,115
970,1292800703,115
971,1319260095,115
972,1596878261,115
973,1214091895,115
974,979178412,115
975,250548782,115
976,515502616,115
977,711620080,115
978,1810857180,115
979,744483322,115
980,225781790,115
981,1408015675,115
982,923412377,115
983,787889329,115
984,1849599859,115
985,769693697,115
986,144893955,115
987,1270042594,115
988,243484820,115
989,1156242212,115
990,1280101847,115
991,2082878426,115
992,1737659437,115
993,1296073462,115
994,677552378,115
995,2026973339,115
996,851204168,115
997,749586821,115
998,1165377480,115
999,1727497156,115
1000,1189834575,115
1,743341667,116
2,1265068689,116
3,1376931020,116
4,326288998,116
5,462053726,116
6,1172358621,116
7,1982275678,116
8,534602957,116
9,1184958837,116
10,42490799,116
11,371642897,116
12,1857871356,116
13,71803745,116
14,1028723333,116
15,514607109,116
16,1459394658,116
17,1288427955,116
18,471735916,116
19,44499243,116
20,807796455,116
21,1978199436,116
22,105132766,116
23,902410624,116
24,499110762,116
25,656072123,116
26,256109343,116
27,1290278611,116
28,1723561503,116
29,685987932,116
30,9138178,116
31,1778270131,116
32,563856445,116
33,830844131,116
34,1401225516,116
35,1923967553,116
36,1452589970,116
37,1051540498,116
38,336451924,116
39,1037975068,116
40,1758779502,116
41,614723962,116
42,691384774,116
43,121838502,116
44,1287793208,116
45,17716251,116
46,1030247903,116
47,51653346,116
48,686480432,116
49,123176140,116
50,124461104,116
51,521018856,116
52,508173961,116
53,1972506056,116
54,790687138,116
55,958373299,116
56,1700978209,116
57,1901996181,116
58,335732782,116
59,1482810462,116
60,2006096252,116
61,101537829,116
62,864693430,116
63,610541863,116
64,215342328,116
65,291097380,116
66,1164018672,116
67,464641219,116
68,1541002767,116
69,860306438,116
70,1256758269,116
71,607222874,116
72,431208614,116
73,1030096062,116
74,1548350938,116
75,1836748399,116
76,152534796,116
77,480967856,116
78,1439262131,116
79,1971679494,116
80,514016726,116
81,1798152769,116
82,273183558,116
83,484020729,116
84,20240182,116
85,2086212792,116
86,544821037,116
87,930651909,116
88,1556798229,116
89,71108965,116
90,1275437641,116
91,283955307,116
92,729733120,116
93,692528311,116
94,1971263894,116
95,1413887821,116
96,2129151481,116
97,1636289425,116
98,139642581,116
99,2040156742,116
100,363126829,116
101,185720322,116
102,929547884,116
103,292183264,116
104,111494761,116
105,793133187,116
106,1339552366,116
107,1978633351,116
108,1479812664,116
109,931060017,116
110,2063601327,116
111,365719182,116
112,618431174,116
113,1663305080,116
114,274365404,116
115,190717529,116
116,1100604336,116
117,776568692,116
118,1408463972,116
119,1347466215,116
120,1591529775,116
121,382401139,116
122,820428125,116
123,1514435194,116
124,705239956,116
125,479671569,116
126,231970625,116
127,450369752,116
128,1217212562,116
129,5991847,116
130,1244973886,116
131,26524473,116
132,852196130,116
133,1568608041,116
134,738923314,116
135,1403115996,116
136,2134408860,116
137,603125223,116
138,1881220956,116
139,190423872,116
140,926265218,116
141,792112671,116
142,490618342,116
143,1875215478,116
144,331435131,116
145,1352255405,116
146,171431463,116
147,1236523437,116
148,322933789,116
149,725122523,116
150,242459138,116
151,982199245,116
152,2077819439,116
153,330233096,116
154,1325473835,116
155,804980142,116
156,1733343826,116
157,1773081413,116
158,1509602958,116
159,942440650,116
160,442115280,116
161,1775169069,116
162,1204162697,116
163,1027295110,116
164,1577496067,116
165,1299720305,116
166,376320611,116
167,624977595,116
168,1240979893,116
169,226869119,116
170,682907002,116
171,1149398367,116
172,1511443971,116
173,2039415851,116
174,898250838,116
175,932802764,116
176,1803787313,116
177,1619047421,116
178,1269019175,116
179,1041911411,116
180,1532960223,116
181,922874761,116
182,1802276968,116
183,39120320,116
184,147979264,116
185,511642015,116
186,717290340,116
187,1999878874,116
188,131733130,116
189,1720238164,116
190,28704930,116
191,1404714325,116
192,664750966,116
193,319629150,116
194,1275082105,116
195,726282389,116
196,1393403036,116
197,1710244202,116
198,744834180,116
199,1181824813,116
200,2140509368,116
201,156433388,116
202,1437164282,116
203,1612502823,116
204,2120612568,116
205,1124382758,116
206,661549095,116
207,2111753784,116
208,115753338,116
209,1885852748,116
210,709205860,116
211,518242730,116
212,2127818751,116
213,1592487827,116
214,502297301,116
215,1442790713,116
216,888176761,116
217,2060029371,116
218,526737355,116
219,1032889343,116
220,1692768158,116
221,17481964,116
222,1458103294,116
223,287688195,116
224,1475372081,116
225,1365123714,116
226,760148772,116
227,1226772918,116
228,218079942,116
229,58644211,116
230,599743685,116
231,982480375,116
232,1834440774,116
233,517443694,116
234,1444292832,116
235,1680723145,116
236,439991937,116
237,1742502534,116
238,1398328217,116
239,395366168,116
240,238938412,116
241,192681190,116
242,2034218079,116
243,615755602,116
244,1693110618,116
245,580568662,116
246,1406027199,116
247,395781995,116
248,387695860,116
249,1463206427,116
250,180191986,116
251,380749984,116
252,1536960644,116
253,722989137,116
254,842060622,116
255,1230002024,116
256,359485962,116
257,682524417,116
258,686488508,116
259,82507029,116
260,1698154125,116
261,1630968066,116
262,856062989,116
263,107243487,116
264,365594632,116
265,1250378028,116
266,587399568,116
267,60761553,116
268,1876940262,116
