"sim.label","seed","param.index"
49,468888243,464
50,479168641,464
51,591950928,464
52,450207727,464
53,525288192,464
54,971949010,464
55,710801054,464
56,856266734,464
57,1105786655,464
58,1971017803,464
59,337279511,464
60,1778875481,464
61,1224447561,464
62,1023709649,464
63,2028345437,464
64,2036993574,464
65,428889041,464
66,1049778495,464
67,1041159496,464
68,493320957,464
69,1568080056,464
70,1129199140,464
71,1944795297,464
72,1578985835,464
73,1540995701,464
74,531324801,464
75,642756888,464
76,265125609,464
77,259880251,464
78,1375972316,464
79,1005071930,464
80,1633531909,464
81,357176845,464
82,1967862123,464
83,2098654153,464
84,2128156754,464
85,2022323326,464
86,2128004934,464
87,677776310,464
88,1983418530,464
89,572539686,464
90,1541982437,464
91,530927434,464
92,300606766,464
93,744792467,464
94,933802072,464
95,1236488159,464
96,1034774921,464
97,2139076306,464
98,429848052,464
99,1632494872,464
100,1585704298,464
1,61522261,465
2,2145864480,465
3,1659252181,465
4,94683438,465
5,494238946,465
6,1628139217,465
7,136937414,465
8,104113666,465
9,46445885,465
10,1962168258,465
11,310188252,465
12,1625148739,465
13,1062757246,465
14,1103764064,465
15,1270749180,465
16,57529049,465
17,134479021,465
18,1093669816,465
19,1859972188,465
20,1167089678,465
21,947790056,465
22,1217439029,465
23,490423211,465
24,1616209385,465
25,189871585,465
26,819452718,465
27,1816916822,465
28,1301264967,465
29,1997766049,465
30,231235333,465
31,884594933,465
32,2072046220,465
33,1979818883,465
34,169248112,465
35,1479350528,465
36,388033874,465
37,1064571577,465
38,227653560,465
39,1146650197,465
40,1760011499,465
41,1738380392,465
42,1330542840,465
43,419828146,465
44,754538524,465
45,1141533386,465
46,2139789025,465
47,2132326952,465
48,1986193602,465
49,1762965014,465
50,1047201526,465
51,1757946168,465
52,513310263,465
53,1636035830,465
54,1269094503,465
55,1651222693,465
56,2081694028,465
57,1304578232,465
58,1122945311,465
59,1438625534,465
60,307047385,465
61,330895897,465
62,1005463641,465
63,975131392,465
64,1105270850,465
65,1496753517,465
66,1725413326,465
67,1107454086,465
68,998020573,465
69,516335274,465
70,1058834848,465
71,89806229,465
72,2076455593,465
73,1320724480,465
74,1564879735,465
75,601312450,465
76,1593430031,465
77,2128117814,465
78,362068042,465
79,170543123,465
80,827743158,465
81,1564434984,465
82,2011742281,465
83,461801450,465
84,1875163803,465
85,1686390577,465
86,1444539789,465
87,1063009601,465
88,328513783,465
89,812476817,465
90,1623921893,465
91,697456407,465
92,628034355,465
93,1482537097,465
94,1446675320,465
95,756393187,465
96,741557069,465
97,432067520,465
98,326209249,465
99,1011042361,465
100,1489813376,465
1,1442948839,466
2,1575102667,466
3,481382436,466
4,1693646422,466
5,2125391803,466
6,826306139,466
7,1512307230,466
8,1799246045,466
9,2091843744,466
10,1367219848,466
11,481250394,466
12,119568801,466
13,1022887840,466
14,56708143,466
15,387303523,466
16,2115002821,466
17,742199487,466
18,628371810,466
19,1902057854,466
20,478352531,466
21,527488851,466
22,1459959786,466
23,904513418,466
24,254540265,466
25,1109855297,466
26,2099732810,466
27,610825204,466
28,957584927,466
29,1776090916,466
30,247774686,466
31,1060297159,466
32,1919994380,466
33,886583968,466
34,45607715,466
35,1668356579,466
36,1224463223,466
37,180213351,466
38,1525333022,466
39,1655185467,466
40,530469292,466
41,2124471279,466
42,874312532,466
43,1883004007,466
44,1531166490,466
45,498368669,466
46,84605994,466
47,613349078,466
48,1651381865,466
49,1992719386,466
50,1402191571,466
51,1646771739,466
52,821330614,466
53,158147173,466
54,829193294,466
55,24526106,466
56,620809890,466
57,1759155238,466
58,1017188853,466
59,100302967,466
60,638253073,466
61,1941940392,466
62,1184563189,466
63,958922274,466
64,1841636027,466
65,1546281210,466
66,419556139,466
67,697402770,466
68,2138513711,466
69,1489725337,466
70,823391860,466
71,1848306968,466
72,754947511,466
73,1810721477,466
74,132276718,466
75,1106410811,466
76,815332296,466
77,1692354343,466
78,61926961,466
79,1308607094,466
80,2114272786,466
81,1753904805,466
82,1952052613,466
83,1788657679,466
84,388154691,466
85,1147187496,466
86,1794514326,466
87,401707338,466
88,1319235866,466
89,1814924128,466
90,340734821,466
91,691939742,466
92,578507094,466
93,955566147,466
94,1913769810,466
95,1076742796,466
96,1527119072,466
97,1813045716,466
98,340027918,466
99,387696143,466
100,861117063,466
1,100604393,467
2,1462047178,467
3,248685229,467
4,2048745437,467
5,1787783651,467
6,1253883700,467
7,1697660650,467
8,1461317860,467
9,950560082,467
10,1631425992,467
11,498645708,467
12,1985973807,467
13,719039801,467
14,895682398,467
15,719356208,467
16,649903295,467
17,117172255,467
18,626255320,467
19,2013559352,467
20,2024252330,467
21,705283221,467
22,414271919,467
23,1911112162,467
24,854965095,467
25,1834289557,467
26,1318777533,467
27,261847489,467
28,26438855,467
29,333326604,467
30,1007042055,467
31,362280264,467
32,621042042,467
33,1640215934,467
34,814998434,467
35,2114397078,467
36,1716664325,467
37,2050270893,467
38,798631914,467
39,1122885890,467
40,1106378367,467
41,474016399,467
42,371101341,467
43,1334151745,467
44,1361641208,467
45,1286291634,467
46,103835071,467
47,905531040,467
48,782774560,467
49,344246467,467
50,2100726962,467
51,1248214275,467
52,1087931190,467
53,1470482383,467
54,553022339,467
55,2051643357,467
56,1217883356,467
57,834980073,467
58,1226227665,467
59,1538555948,467
60,959709815,467
61,1290085742,467
62,155784593,467
63,1935968001,467
64,298525417,467
65,1329470287,467
66,76878974,467
67,1706693384,467
68,798452104,467
69,1930653311,467
70,1195094153,467
71,353438118,467
72,1206094720,467
73,1500491925,467
74,1150766051,467
75,597658160,467
76,647548408,467
77,2063792032,467
78,1376386254,467
79,648312657,467
80,684297970,467
81,1681135050,467
82,192594689,467
83,1388371692,467
84,1112954871,467
85,1882445186,467
86,587485644,467
87,458214256,467
88,1643447755,467
89,2054237172,467
90,982909763,467
91,2050434677,467
92,1433643450,467
93,1022122742,467
94,663061074,467
95,776491360,467
96,954092799,467
97,1682595229,467
98,1777990515,467
99,1614521119,467
100,839670502,467
1,747761748,468
2,959954306,468
3,1578074095,468
4,1504335384,468
5,238788624,468
6,2016450294,468
7,351511985,468
8,1597934185,468
9,1458593860,468
10,1618803721,468
11,392668849,468
12,555605106,468
13,15352900,468
14,126424355,468
15,1601904668,468
16,146228693,468
17,80328238,468
18,344182526,468
19,915612742,468
20,413287678,468
21,1302511135,468
22,1141892300,468
23,2166372,468
24,3445375,468
25,84796638,468
26,515878229,468
27,1936637527,468
28,1885490110,468
29,580879199,468
30,1502375029,468
31,2083747428,468
32,387720178,468
33,1807651985,468
34,1405893171,468
35,245399146,468
36,115320911,468
37,1382958468,468
38,2042205107,468
39,1454525005,468
40,423593627,468
41,2146296508,468
42,516364782,468
43,1360104856,468
44,2016985068,468
45,1097070934,468
46,850848039,468
47,1862862846,468
48,350913037,468
49,1763790752,468
50,1128533943,468
51,600831883,468
52,13177173,468
53,1919562708,468
54,1754953750,468
55,1089238089,468
56,1673527736,468
57,219522635,468
58,1856305444,468
59,1679683222,468
60,1496714920,468
61,324473171,468
62,1508096491,468
63,226683081,468
64,1237859832,468
65,707339194,468
66,1833843064,468
67,628649704,468
68,1846300209,468
69,214707289,468
70,1791819204,468
71,830334605,468
72,1515358812,468
73,1709591559,468
74,1895252715,468
75,320657729,468
76,1620345604,468
77,47862119,468
78,834387058,468
79,101446475,468
80,322338206,468
81,526357225,468
82,605761534,468
83,1861595645,468
84,2052427335,468
85,616859721,468
86,1895043886,468
87,216140615,468
88,1198689014,468
89,1834318038,468
90,1442657568,468
91,906515448,468
92,1736720577,468
93,759270870,468
94,2145710375,468
95,1415794935,468
96,1334458747,468
97,5394221,468
98,910992616,468
99,2111806742,468
100,565831286,468
1,1921544053,469
2,19493129,469
3,951096948,469
4,870712804,469
5,1188003251,469
6,1160649616,469
7,20107947,469
8,1518927680,469
9,1651367840,469
10,926758152,469
11,608253042,469
12,1334292249,469
13,781380587,469
14,938115516,469
15,1295482394,469
16,922537327,469
17,1727702622,469
18,2132667403,469
19,1114311907,469
20,588414343,469
21,756458619,469
22,945013488,469
23,193377954,469
24,2104154504,469
25,1941504918,469
26,195463163,469
27,230625554,469
28,1141494824,469
29,598824304,469
30,1339774377,469
31,398417302,469
32,1938372546,469
33,462187109,469
34,1853077314,469
35,19931044,469
36,311438398,469
37,334466500,469
38,1013497967,469
39,732968590,469
40,1208166939,469
41,999954658,469
42,1473894189,469
43,643341891,469
44,1932737032,469
45,469335918,469
46,1326696376,469
47,771608712,469
48,112015635,469
49,853455268,469
50,759191482,469
51,106421984,469
52,2099046546,469
53,435394760,469
54,1170640098,469
55,519856977,469
56,1092383417,469
57,838748118,469
58,842518338,469
59,2099496284,469
60,358688026,469
61,536136338,469
62,655451847,469
63,270207852,469
64,1686841278,469
65,1670720317,469
66,1860641965,469
67,1404891984,469
68,1906204182,469
69,166055317,469
70,1300809827,469
71,459505787,469
72,1078361292,469
73,732957201,469
74,1525861815,469
75,189432629,469
76,632762571,469
77,1095978566,469
78,49634171,469
79,113035268,469
80,891948561,469
81,2019998462,469
82,2067606772,469
83,1928754632,469
84,1410182247,469
85,1407168711,469
86,972427169,469
87,1499055681,469
88,1514834059,469
89,643209122,469
90,1340310449,469
91,1522348421,469
92,707097788,469
93,636502441,469
94,361128915,469
95,1023516176,469
96,1044805775,469
97,1420280547,469
98,942684004,469
99,1924907994,469
100,1746449764,469
1,745444005,470
2,1297706341,470
3,495284284,470
4,1321935870,470
5,1199486775,470
6,2062055838,470
7,1400279122,470
8,1115772705,470
9,663267774,470
10,658870977,470
11,292073544,470
12,1637871402,470
13,398031171,470
14,1763726195,470
15,1441716044,470
16,2004766985,470
17,2055574179,470
18,504942386,470
19,2027428650,470
20,1516205757,470
21,992759493,470
22,1206085969,470
23,449420526,470
24,1784665187,470
25,494511603,470
26,333709307,470
27,796023233,470
28,2070637830,470
29,1676680833,470
30,175979088,470
31,1867512480,470
32,305765483,470
33,524025685,470
34,57387577,470
35,1650486235,470
36,142012816,470
37,267462018,470
38,257456594,470
39,1419562556,470
40,827938732,470
41,1600267383,470
42,2111907825,470
43,780587102,470
44,139706880,470
45,691496577,470
46,1520022725,470
47,986459855,470
48,520890432,470
49,1894300711,470
50,1658529113,470
51,59245361,470
52,1792191600,470
53,1779366648,470
54,573746959,470
55,46417363,470
56,609899109,470
57,1605733040,470
58,1362821482,470
59,605427070,470
60,1764931350,470
61,1698815055,470
62,978666733,470
63,188274178,470
64,276046778,470
65,1237156595,470
66,1087669766,470
67,2111155609,470
68,1050034633,470
69,985702238,470
70,392742149,470
71,1766566577,470
72,714334896,470
73,2133997831,470
74,341729510,470
75,575167842,470
76,1643096409,470
77,40849366,470
78,932585906,470
79,830805227,470
80,149805105,470
81,343341658,470
82,874396582,470
83,1848260190,470
84,1049819848,470
85,950401102,470
86,938302001,470
87,1216848629,470
88,2061129794,470
89,328832564,470
90,936089206,470
91,20988571,470
92,867120119,470
93,1623491138,470
94,1407947584,470
95,1508934791,470
96,580431628,470
97,1689181918,470
98,964550771,470
99,104094207,470
100,1603294598,470
1,1530469985,471
2,238521607,471
3,1638388857,471
4,684747126,471
5,820877075,471
6,1316162431,471
7,214470716,471
8,518064450,471
9,360159022,471
10,1523112957,471
11,102793954,471
12,1974262107,471
13,1936480685,471
14,135437994,471
15,760349067,471
16,1571396611,471
17,95415300,471
18,2124657836,471
19,551919625,471
20,1720412297,471
21,288571252,471
22,1441168770,471
23,15927421,471
24,1154839527,471
25,1603427484,471
26,159679346,471
27,831932956,471
28,334708183,471
29,559122903,471
30,405355605,471
31,13202504,471
32,1206466266,471
33,1081544859,471
34,1976325549,471
35,1398048570,471
36,1090024615,471
37,2120118959,471
38,433880324,471
39,1763635750,471
40,740669203,471
41,2055888501,471
42,102119367,471
43,1218391423,471
44,181820592,471
45,1349516571,471
46,1606431275,471
47,711029118,471
48,1046637435,471
49,613139225,471
50,1089274364,471
51,707381480,471
52,672556541,471
53,840306636,471
54,394503846,471
55,853617392,471
56,446216568,471
57,1401460226,471
58,539077829,471
59,1530274740,471
60,1787489505,471
61,655800275,471
62,1797612874,471
63,1828255398,471
64,232785058,471
65,1523414131,471
66,394728699,471
67,60484289,471
68,1644233762,471
69,1037529742,471
70,33939846,471
71,143016452,471
72,169075388,471
73,2110022271,471
74,513177635,471
75,1485027895,471
76,1355867557,471
77,2125739917,471
78,2006032872,471
79,1684633763,471
80,595146462,471
81,1398001867,471
82,2112406241,471
83,1328269290,471
84,2107993179,471
85,703686756,471
86,173257256,471
87,616830063,471
88,838141559,471
89,805567075,471
90,616734032,471
91,167229032,471
92,504615940,471
93,660839039,471
94,1967967085,471
95,1102200227,471
96,989370312,471
97,1875085288,471
98,1482722828,471
99,1619764067,471
100,2098543870,471
1,494180314,472
2,1149107596,472
3,41899576,472
4,273852575,472
5,604955956,472
6,1976381016,472
7,1984527652,472
8,1652698642,472
9,2055576266,472
10,950318174,472
11,735900965,472
12,830548393,472
13,1985437675,472
14,1325141097,472
15,1268575328,472
16,1995971487,472
17,862652939,472
18,35677077,472
19,1232768407,472
20,1521413368,472
21,1290402941,472
22,520366738,472
23,112849606,472
24,1242837071,472
25,912834922,472
26,916317132,472
27,1443425140,472
28,1107250573,472
29,161188557,472
30,1624045828,472
31,1084261818,472
32,907410446,472
33,2086373928,472
34,987302817,472
35,778147808,472
36,1944376856,472
37,1551031308,472
38,1364952458,472
39,1055694259,472
40,505413916,472
41,824053657,472
42,985378166,472
43,132596506,472
44,1344192245,472
45,1076146001,472
46,2063954738,472
47,1899256147,472
48,771727030,472
49,623922544,472
50,228297562,472
51,985905899,472
52,739809095,472
53,2032820396,472
54,663196063,472
55,15010359,472
56,1423597327,472
57,108577862,472
58,1476858965,472
59,483311666,472
60,1096789164,472
61,980611427,472
62,419916504,472
63,1013423670,472
64,806614912,472
65,338102645,472
66,590317464,472
67,1414418591,472
68,860604574,472
69,20792835,472
70,1957849875,472
71,2101420371,472
72,520541813,472
73,2038135093,472
74,491049859,472
75,2119076416,472
76,333560634,472
77,705063660,472
78,1628684656,472
79,672288943,472
80,1046849459,472
81,884961992,472
82,1725940598,472
83,2093538758,472
84,618525500,472
85,632433960,472
86,747752720,472
87,1812882295,472
88,1607355047,472
89,154876283,472
90,1663506734,472
91,1454474887,472
92,47207049,472
93,1945751405,472
94,1638226227,472
95,87802965,472
96,2106490025,472
97,743004040,472
98,335857869,472
99,17625809,472
100,630548519,472
1,889136440,473
2,1781896428,473
3,163209851,473
4,1667766262,473
5,624567018,473
6,1209740941,473
7,514243774,473
8,969256902,473
9,1029036609,473
10,1224059898,473
11,30047866,473
12,2063971229,473
13,1281749162,473
14,41564389,473
15,1239036365,473
16,515680965,473
17,1235140434,473
18,203628901,473
19,385042959,473
20,1945239390,473
21,453418422,473
22,1027816129,473
23,450962396,473
24,9514329,473
25,389576571,473
26,2100210896,473
27,1908372395,473
28,1085613705,473
29,2134647594,473
30,1825717955,473
31,1164014595,473
32,339148513,473
33,1064359008,473
34,1069709467,473
35,1346485659,473
36,1137417960,473
37,959685033,473
38,1964138776,473
39,462276897,473
40,274735946,473
41,1178417152,473
42,1535572680,473
43,1889669876,473
44,826869799,473
45,1453663621,473
46,43097896,473
47,557796052,473
48,896415495,473
49,696075427,473
50,54789278,473
51,166014602,473
52,264608918,473
53,100186470,473
54,1956540741,473
55,1206991167,473
56,1629592410,473
57,1659242052,473
58,955083711,473
59,1072558433,473
60,763313702,473
61,1820268552,473
62,927466212,473
63,149942336,473
64,390227148,473
65,1888379191,473
66,1488458709,473
67,747534920,473
68,1224351418,473
69,962555538,473
70,1434583351,473
71,2140083160,473
72,602572278,473
73,1934752247,473
74,1632204888,473
75,76108426,473
76,967354320,473
77,210641958,473
78,1051383511,473
79,1443924327,473
80,931038318,473
81,218433567,473
82,815355936,473
83,742545309,473
84,974492002,473
85,257347977,473
86,1359340722,473
87,1009288870,473
88,1081775410,473
89,484902036,473
90,682687539,473
91,560351483,473
92,1872847548,473
93,816311970,473
94,91120874,473
95,2071059311,473
96,1466202939,473
97,471975430,473
98,299839460,473
99,1334634152,473
100,1473255230,473
1,1642741957,474
2,1188811375,474
3,1959350110,474
4,94900271,474
5,1187622158,474
6,1028141250,474
7,1461567243,474
8,207333786,474
9,854076472,474
10,448650576,474
11,254477450,474
12,1651800809,474
13,1992602138,474
14,1720756918,474
15,304874137,474
16,627488860,474
17,1017328773,474
18,172400230,474
19,1528905251,474
20,134114710,474
21,863235452,474
22,1018075985,474
23,208692649,474
24,2119020855,474
25,1680082553,474
26,2100811857,474
27,910725189,474
28,1765633814,474
29,1121688002,474
30,2099779779,474
31,26188938,474
32,96002715,474
33,972179560,474
34,1432730026,474
35,1837794541,474
36,875096533,474
37,324722909,474
38,1263022845,474
39,117215628,474
40,1162789233,474
41,1221556964,474
42,395315439,474
43,832658861,474
44,1609983561,474
45,34187618,474
46,141274518,474
47,530480481,474
48,1706792487,474
49,1851113361,474
50,197658124,474
51,307790828,474
52,1393587393,474
53,1584232895,474
54,1202154346,474
55,25965469,474
56,2077789720,474
57,1160843862,474
58,963181542,474
59,560012445,474
60,2072198642,474
61,828161824,474
62,1871892303,474
63,1650457522,474
64,1429849690,474
65,1992471792,474
66,776964799,474
67,827605554,474
68,1050917185,474
69,1911181982,474
70,1238049515,474
71,276376196,474
72,1714101423,474
73,1836312152,474
74,39567478,474
75,1674022638,474
76,1370619938,474
77,70216946,474
78,2137092807,474
79,1685446393,474
80,1585399405,474
81,1058247020,474
82,84979847,474
83,204483873,474
84,253108377,474
85,1461535583,474
86,293590155,474
87,684332750,474
88,1179158307,474
89,392646006,474
90,1735022747,474
91,1072299288,474
92,433665899,474
93,924327803,474
94,108549461,474
95,1419127426,474
96,470140008,474
97,737499055,474
98,1656438313,474
99,1160011173,474
100,2094339119,474
1,908398398,475
2,1223698783,475
3,1527528699,475
4,2123853023,475
5,673697642,475
6,1113447340,475
7,230588842,475
8,407264596,475
9,1006680,475
10,1749938996,475
11,1552557088,475
12,315698605,475
13,442402170,475
14,1229329335,475
15,2107307537,475
16,2145733896,475
17,1426132480,475
18,536492050,475
19,967838006,475
20,1847652011,475
21,828266001,475
22,1459960210,475
23,1403852419,475
24,842640196,475
25,1160832188,475
26,1474676370,475
27,180639559,475
28,1866080060,475
29,1453558275,475
30,1991025052,475
31,899034616,475
32,813392022,475
33,1647653555,475
34,2088561929,475
35,1259504003,475
36,822426017,475
37,578187406,475
38,1978780064,475
39,1781449090,475
40,1279805569,475
41,2080648086,475
42,17137730,475
43,2066219986,475
44,1542319009,475
45,1625880442,475
46,274064782,475
47,143212932,475
48,1650676154,475
49,772027643,475
50,578908455,475
51,131932245,475
52,564766675,475
53,1958094499,475
54,726062295,475
55,1595826256,475
56,533417699,475
57,596610372,475
58,1240759025,475
59,858856694,475
60,2002177110,475
61,1052903424,475
62,888443990,475
63,1031847376,475
64,385395292,475
65,116001459,475
66,1278552398,475
67,1601176562,475
68,2065580509,475
69,1897516245,475
70,341864631,475
71,1874445092,475
72,404409302,475
73,775394524,475
74,1488591072,475
75,264101009,475
76,97465210,475
77,2037096018,475
78,590462761,475
79,1386518904,475
80,1809666812,475
81,354003945,475
82,1843552243,475
83,495578482,475
84,1761719042,475
85,1341639381,475
86,1720958791,475
87,833622370,475
88,561484968,475
89,1137976454,475
90,1830542345,475
91,1693167696,475
92,1190645645,475
93,1663379391,475
94,1712596779,475
95,1353629940,475
96,641700070,475
97,1374585619,475
98,541433110,475
99,793998821,475
100,93774414,475
1,1984873364,476
2,1895353133,476
3,1996046998,476
4,1527585737,476
5,682212250,476
6,293697483,476
7,720307598,476
8,983599002,476
9,235888488,476
10,1478969086,476
11,2134103966,476
12,262359200,476
13,1113181032,476
14,755773718,476
15,856943555,476
16,1198063227,476
17,892119067,476
18,1731551313,476
19,624718855,476
20,261859125,476
21,1244612868,476
22,165875540,476
23,156200868,476
24,274719030,476
25,1432220831,476
26,1629808458,476
27,753737941,476
28,1380128714,476
29,778287563,476
30,1654909895,476
31,707633025,476
32,517981223,476
33,1267057783,476
34,1622446243,476
35,1897067131,476
36,1350091863,476
37,754829047,476
38,1421982356,476
39,804510317,476
40,472450626,476
41,1102687289,476
42,1090989442,476
43,43881855,476
44,545138822,476
45,1671079526,476
46,148618606,476
47,1190117853,476
48,2078181013,476
49,539929776,476
50,875101773,476
51,1027450285,476
52,1910912001,476
53,473332676,476
54,1069653815,476
55,1872083762,476
56,1757165694,476
57,864573314,476
58,1073723827,476
59,387022142,476
60,1586014561,476
61,1366611706,476
62,1638981399,476
63,1226915837,476
64,192125304,476
65,641895393,476
66,1189993895,476
67,1948687838,476
68,2123075579,476
69,363758368,476
70,1910620913,476
71,1387974468,476
72,1309030260,476
73,569785705,476
74,890223793,476
75,2126034209,476
76,157071754,476
77,381731002,476
78,598455749,476
79,464440799,476
80,690034538,476
81,1678386853,476
82,340176747,476
83,2027134593,476
84,62517323,476
85,798671511,476
86,696137539,476
87,1378744156,476
88,290938636,476
89,375008995,476
90,572033296,476
91,884885446,476
92,1344779772,476
93,407471623,476
94,2030410930,476
95,229370597,476
96,950687988,476
97,427721814,476
98,650016640,476
99,1994111874,476
100,1022757152,476
1,1558775333,477
2,492218695,477
3,1963360444,477
4,2010396441,477
5,717518009,477
6,1833990992,477
7,1007038255,477
8,263900111,477
9,2133803063,477
10,896229739,477
11,2137799401,477
12,1307621073,477
13,675742237,477
14,2064350745,477
15,1770228407,477
16,809785320,477
17,555650790,477
18,1893502112,477
19,574254194,477
20,1520173933,477
21,1277599174,477
22,2034023084,477
23,231016956,477
24,133831362,477
25,1447290344,477
26,577362543,477
27,588748443,477
28,725603166,477
29,1432954454,477
30,1575943130,477
31,1759330293,477
32,869395657,477
33,2041619760,477
34,1125080168,477
35,1746915072,477
36,1107068089,477
37,2141108949,477
38,1065809862,477
39,1396959452,477
40,1362038705,477
41,1087165260,477
42,1445664889,477
43,206832520,477
44,646964911,477
45,2016226339,477
46,1394307874,477
47,2136473753,477
48,1708816695,477
49,1003047790,477
50,915726709,477
51,430131131,477
52,1060315714,477
53,1223304150,477
54,2005105691,477
55,328087316,477
56,546154038,477
57,38576337,477
58,782222672,477
59,1496146071,477
60,1965262370,477
61,1250510765,477
62,1179557680,477
63,1462062468,477
64,1221136846,477
65,2033681525,477
66,1984658982,477
67,552006823,477
68,1287996384,477
69,193089837,477
70,195928331,477
71,1001282026,477
72,1540526985,477
73,1076346389,477
74,1730657698,477
75,434590398,477
76,1769716696,477
77,2071011502,477
78,1141994723,477
79,211485034,477
80,159636187,477
81,1375664920,477
82,1621323923,477
83,495741078,477
84,1518614085,477
85,1159066869,477
86,676079184,477
87,2062099245,477
88,1280103562,477
89,751857536,477
90,783734884,477
91,1539413338,477
92,1386406429,477
93,2080375124,477
94,461937617,477
95,321726981,477
96,1496487122,477
97,767395621,477
98,737128724,477
99,222357925,477
100,848538439,477
1,1698681904,478
2,847963986,478
3,1938474623,478
4,1737630952,478
5,272963641,478
6,1353463247,478
7,1122802164,478
8,1865827724,478
9,1209408921,478
10,2025641214,478
11,39313224,478
12,1200949864,478
13,1704470154,478
14,809004021,478
15,252363317,478
16,109714868,478
17,64299703,478
18,1808453125,478
19,323050509,478
20,1087538526,478
21,170991316,478
22,1775833441,478
23,1966355705,478
24,2126002004,478
25,1202616541,478
26,499572691,478
27,231208182,478
28,1335050874,478
29,258107992,478
30,636407029,478
31,1967327216,478
32,1097994434,478
33,979794047,478
34,1712728989,478
35,302048634,478
36,1553669318,478
37,670480138,478
38,747594487,478
39,1835057601,478
40,1035824274,478
41,1209979496,478
42,71809718,478
43,2058225999,478
44,256664313,478
45,142197689,478
46,45547743,478
47,2076614021,478
48,1050960391,478
49,2103980074,478
50,551201064,478
51,884389341,478
52,440935645,478
53,1078481252,478
54,664826529,478
55,885252059,478
56,656783482,478
57,224041521,478
58,1214640092,478
59,1443942541,478
60,1341656307,478
61,2034523294,478
62,1065282264,478
63,12611252,478
64,1387606823,478
65,1758539186,478
66,877683975,478
67,1423119712,478
68,1161626369,478
69,499666723,478
70,1328100468,478
71,10485239,478
72,491830971,478
73,469644201,478
74,1097551858,478
75,872113653,478
76,572221078,478
77,611023773,478
78,2001883761,478
79,499577561,478
80,1278124902,478
81,1206646149,478
82,693838433,478
83,944030469,478
84,824656596,478
85,195278142,478
86,1032336737,478
87,852523024,478
88,1697651634,478
89,853295128,478
90,1650390777,478
91,1381621974,478
92,206046189,478
93,1015081767,478
94,2102041834,478
95,445092988,478
96,564443498,478
97,804943145,478
98,1290782158,478
99,641519222,478
100,445310016,478
1,950538357,479
2,288682270,479
3,1728241789,479
4,771757997,479
5,183449460,479
6,1435937569,479
7,2108714755,479
8,1344886891,479
9,956243076,479
10,2133294520,479
11,325629608,479
12,764656650,479
13,11446503,479
14,1075080222,479
15,492967247,479
16,496042451,479
17,1708361750,479
18,1180405697,479
19,1817754922,479
20,942996103,479
21,226410969,479
22,816409201,479
23,106167746,479
24,896793112,479
25,984549052,479
26,2069801259,479
27,1745012599,479
28,413996051,479
29,985584956,479
30,1673932696,479
31,515771750,479
32,178407934,479
33,963860840,479
34,933603066,479
35,846569715,479
36,378015453,479
37,1397977598,479
38,710508250,479
39,1227423966,479
40,1395467529,479
41,33673927,479
42,8957369,479
43,542988418,479
44,1552876455,479
45,366458406,479
46,1257143687,479
47,664207827,479
48,1212996458,479
49,2061135202,479
50,1182506295,479
51,1770963433,479
52,702249828,479
53,512670423,479
54,1989940724,479
55,956404208,479
56,1145259310,479
57,425252668,479
58,386731725,479
59,12373884,479
60,629717728,479
61,1643367835,479
62,1130147820,479
63,130571655,479
64,1410186599,479
65,1816525857,479
66,570096290,479
67,488012883,479
68,1451446969,479
69,96701509,479
70,1046297311,479
71,1340952017,479
72,1816398372,479
73,973568853,479
74,155844065,479
75,292104726,479
76,1854134206,479
77,1603376942,479
78,2064638124,479
79,461798549,479
80,1152440654,479
81,1538243684,479
82,1940785090,479
83,1463319058,479
84,1085279064,479
85,446940548,479
86,1511877124,479
87,309120263,479
88,772873433,479
89,1680015093,479
90,11577699,479
91,1381318502,479
92,122425272,479
93,1677472228,479
94,787749087,479
95,354292356,479
96,1851721605,479
97,381849165,479
98,637841669,479
99,2039255032,479
100,539977330,479
1,1135022198,480
2,236747647,480
3,436575693,480
4,242486970,480
5,228375676,480
6,1266997074,480
7,1574882843,480
8,783673922,480
9,715923399,480
10,1016167035,480
11,1600351163,480
12,688753624,480
13,200787638,480
14,166058507,480
15,1037414919,480
16,406447532,480
17,176703856,480
18,1380432453,480
19,2009453818,480
20,366858749,480
21,730648445,480
22,453754171,480
23,1848219078,480
24,1083191808,480
25,1171707241,480
26,1271102531,480
27,1418044749,480
28,245069642,480
29,359786802,480
30,79397746,480
31,68395624,480
32,538253970,480
33,488143886,480
34,189066659,480
35,1976869126,480
36,1016588680,480
37,693823643,480
38,1623852518,480
39,334469360,480
40,1440113407,480
41,1653639371,480
42,236589391,480
43,1992549260,480
44,78817656,480
45,559570138,480
46,442220853,480
47,1791543054,480
48,582844052,480
49,536165153,480
50,1485945867,480
51,1063821001,480
52,560572255,480
53,2095599489,480
54,2088211935,480
55,1198913278,480
56,547157653,480
57,1714311574,480
58,733917964,480
59,1217784350,480
60,841557136,480
61,40508748,480
62,1736559320,480
63,2078632287,480
64,1902391332,480
65,2026371559,480
66,345223018,480
67,87114381,480
68,286131244,480
69,595177803,480
70,360229920,480
71,407158516,480
72,1955952876,480
73,784922991,480
74,1343487028,480
75,2005921783,480
76,1459170669,480
77,467097953,480
78,1984681659,480
79,52607249,480
80,1550923862,480
81,1695182580,480
82,524771305,480
83,1756341611,480
84,2047890201,480
85,668628650,480
86,488551868,480
87,1672552231,480
88,776937653,480
89,1443058486,480
90,906382427,480
