"sim.label","seed","param.index"
60,1451628829,77
61,2113226370,77
62,236396008,77
63,554540614,77
64,388594203,77
65,299202993,77
66,525117851,77
67,721057288,77
68,945365682,77
69,1603393120,77
70,491010907,77
71,2055620042,77
72,502718246,77
73,918129884,77
74,1930494967,77
75,1760229546,77
76,1008995708,77
77,2037078918,77
78,1533534301,77
79,1674458401,77
80,1611423151,77
81,704192674,77
82,2104060759,77
83,370467748,77
84,1752612845,77
85,1039473241,77
86,86495520,77
87,985429238,77
88,1166437990,77
89,1178958133,77
90,1033948482,77
91,1680758336,77
92,843077032,77
93,2081905488,77
94,911160385,77
95,1387203611,77
96,2047714326,77
97,238960244,77
98,921722201,77
99,623887482,77
100,682205479,77
1,190016923,78
2,1450785411,78
3,173800000,78
4,1953807933,78
5,1646623740,78
6,1782086679,78
7,276622966,78
8,651651650,78
9,22432065,78
10,1123766692,78
11,1921961976,78
12,763068279,78
13,2052739955,78
14,815873547,78
15,295537928,78
16,940021285,78
17,1146324280,78
18,249073251,78
19,401288185,78
20,409367717,78
21,277336902,78
22,1717136883,78
23,1520044552,78
24,512975004,78
25,874793861,78
26,1233365985,78
27,202406997,78
28,1038993109,78
29,827832745,78
30,828756251,78
31,322171695,78
32,1972614036,78
33,1851039480,78
34,1682939144,78
35,81824177,78
36,1380821198,78
37,688524375,78
38,1806303382,78
39,306163766,78
40,172209556,78
41,375685543,78
42,1656048896,78
43,2070591516,78
44,1069842914,78
45,1999984712,78
46,1090589513,78
47,166301955,78
48,1918784880,78
49,1834142992,78
50,1936339856,78
51,358075390,78
52,655497949,78
53,1549070112,78
54,1670490647,78
55,1858228704,78
56,281695368,78
57,806839194,78
58,1155432051,78
59,2115949973,78
60,308423028,78
61,267539803,78
62,1428310637,78
63,5714171,78
64,468580484,78
65,266239802,78
66,1280536405,78
67,1918772486,78
68,2141448967,78
69,603014593,78
70,487107264,78
71,166800352,78
72,803056455,78
73,1719046064,78
74,1720541688,78
75,1974884773,78
76,979892229,78
77,526923918,78
78,1875290573,78
79,1690292565,78
80,1552141668,78
81,1787564988,78
82,118095760,78
83,12414154,78
84,2088637999,78
85,2104792504,78
86,2068608762,78
87,2130777817,78
88,1224398457,78
89,158475064,78
90,394429835,78
91,1952884626,78
92,112076884,78
93,923721174,78
94,1433853646,78
95,996091047,78
96,782545788,78
97,1586793241,78
98,1728783206,78
99,589464251,78
100,1919687639,78
1,1077028380,79
2,988268884,79
3,574552383,79
4,1852156711,79
5,618917371,79
6,261977651,79
7,1581359052,79
8,739110595,79
9,1669390103,79
10,99430596,79
11,866400631,79
12,1779478935,79
13,214528500,79
14,1762191080,79
15,1673544354,79
16,1121148355,79
17,1317546707,79
18,646484692,79
19,530200505,79
20,817352224,79
21,1754922846,79
22,1236935979,79
23,13986398,79
24,2039645330,79
25,1337020790,79
26,354312604,79
27,934694393,79
28,1136534022,79
29,1026440740,79
30,566373248,79
31,828910044,79
32,1213280095,79
33,1606187953,79
34,2005670737,79
35,734787048,79
36,1937957295,79
37,172027289,79
38,1053599563,79
39,429356818,79
40,1855287791,79
41,2135912731,79
42,102937949,79
43,381552183,79
44,1989134853,79
45,1478617826,79
46,136387748,79
47,283686207,79
48,1272123469,79
49,521031676,79
50,687328349,79
51,917630042,79
52,329440691,79
53,206198205,79
54,641611085,79
55,998883081,79
56,1019032497,79
57,429457887,79
58,1830467599,79
59,1927516063,79
60,386760921,79
61,911526478,79
62,898789121,79
63,1069742008,79
64,1013854094,79
65,964196644,79
66,2069401578,79
67,1331248610,79
68,1307610613,79
69,1788608552,79
70,422471835,79
71,1441514908,79
72,1157846315,79
73,1869854498,79
74,1493176786,79
75,710710702,79
76,1898506981,79
77,397823813,79
78,773892114,79
79,1798501915,79
80,894027448,79
81,1680804852,79
82,1795000786,79
83,692098391,79
84,1736549168,79
85,196145706,79
86,1660126197,79
87,2125973524,79
88,209373369,79
89,841807888,79
90,1592807094,79
91,389278631,79
92,1981889744,79
93,1032837398,79
94,972950605,79
95,1899509214,79
96,543732079,79
97,2099479444,79
98,1819864730,79
99,52892188,79
100,867347520,79
1,569670723,80
2,272040352,80
3,1004681278,80
4,1725278117,80
5,96441578,80
6,2005618411,80
7,224985123,80
8,1741053974,80
9,1130354323,80
10,142302549,80
11,977547323,80
12,1561973854,80
13,2061039235,80
14,1980342129,80
15,1212319808,80
16,231957442,80
17,1258442076,80
18,1363282708,80
19,1486752821,80
20,1534135088,80
21,1816279487,80
22,1524389642,80
23,788583095,80
24,1265527835,80
25,2008263865,80
26,2025378583,80
27,1712806540,80
28,345030388,80
29,433270080,80
30,1454616470,80
31,1485282202,80
32,2114971019,80
33,1860084850,80
34,1001748654,80
35,993416397,80
36,1514945110,80
37,2128590715,80
38,611784617,80
39,16018271,80
40,887735335,80
41,1805486448,80
42,1291424203,80
43,1612620121,80
44,799642051,80
45,818661615,80
46,1395514810,80
47,466232084,80
48,1348193609,80
49,261187785,80
50,900223000,80
51,555256118,80
52,1651486395,80
53,868868496,80
54,515967643,80
55,1364724334,80
56,600906713,80
57,736466749,80
58,864317454,80
59,1172475250,80
60,640197759,80
61,884196940,80
62,1639709139,80
63,2032771754,80
64,1053509469,80
65,1729112598,80
66,1204909328,80
67,648857064,80
68,491850246,80
69,590072717,80
70,1598281848,80
71,953261754,80
72,2105547523,80
73,32910060,80
74,1300398746,80
75,1559754527,80
76,61796652,80
77,133192413,80
78,475008,80
79,672043852,80
80,1492201598,80
81,1108913390,80
82,459160162,80
83,209183269,80
84,1274931577,80
85,1199038807,80
86,253339274,80
87,344338245,80
88,1613552658,80
89,977253008,80
90,1772771818,80
91,1453043632,80
92,1267173594,80
93,210284460,80
94,298757649,80
95,629354538,80
96,884318355,80
97,885000489,80
98,1438392262,80
99,1375390393,80
100,1996635578,80
1,799520713,81
2,675328750,81
3,2027649686,81
4,1643551059,81
5,1300060365,81
6,1138723283,81
7,382384190,81
8,1870431438,81
9,1322795313,81
10,193501835,81
11,785800316,81
12,550808215,81
13,1655543293,81
14,27542228,81
15,1777241113,81
16,379127330,81
17,1964100645,81
18,699637293,81
19,1984391582,81
20,1302873064,81
21,1535462025,81
22,314939397,81
23,795675364,81
24,1617855389,81
25,40194067,81
26,503939790,81
27,362581764,81
28,766750581,81
29,1865107413,81
30,1882947470,81
31,1326090708,81
32,874444604,81
33,353716683,81
34,1154915159,81
35,1511919565,81
36,1529797492,81
37,1532719823,81
38,2116547872,81
39,2053464158,81
40,270271613,81
41,1104577238,81
42,1760142026,81
43,1213687704,81
44,1337924702,81
45,825229656,81
46,449573354,81
47,827109958,81
48,2123026729,81
49,801223096,81
50,626901132,81
51,1314134835,81
52,1514736771,81
53,1827704783,81
54,230149736,81
55,1639272668,81
56,1565197728,81
57,361098079,81
58,1147799953,81
59,1751890955,81
60,121651250,81
61,200991150,81
62,448916432,81
63,365439951,81
64,1487628299,81
65,1283722949,81
66,948385675,81
67,764270406,81
68,1718380384,81
69,2011987404,81
70,570894125,81
71,165705775,81
72,883623275,81
73,401422361,81
74,2040499837,81
75,445310308,81
76,365314164,81
77,803345815,81
78,839276698,81
79,903139349,81
80,495561776,81
81,885381738,81
82,338096898,81
83,562214854,81
84,1716358730,81
85,131144152,81
86,1943748181,81
87,870514534,81
88,875017275,81
89,1671897190,81
90,113509398,81
91,1253090002,81
92,1587851952,81
93,1429040960,81
94,1836286142,81
95,1000162030,81
96,2068284587,81
97,878418721,81
98,1570094086,81
99,749328740,81
100,1529280451,81
1,369904480,82
2,739085235,82
3,1369803428,82
4,663821718,82
5,836024609,82
6,373317131,82
7,927560839,82
8,1803140629,82
9,967374830,82
10,1420119093,82
11,184585895,82
12,607025754,82
13,1522238877,82
14,603222327,82
15,257659176,82
16,1967376866,82
17,556543157,82
18,1475586871,82
19,91836432,82
20,595920707,82
21,1902127336,82
22,673484101,82
23,287897563,82
24,2036274441,82
25,8786948,82
26,1434361771,82
27,1500620256,82
28,1517210426,82
29,566788582,82
30,1660533286,82
31,191633957,82
32,140463332,82
33,1610486041,82
34,1470760992,82
35,1191018445,82
36,1667658126,82
37,704829522,82
38,541503680,82
39,972072260,82
40,1519933428,82
41,765869801,82
42,1339458792,82
43,1513187404,82
44,894985176,82
45,1344399034,82
46,1975144682,82
47,523333089,82
48,980292522,82
49,2115682913,82
50,1378884740,82
51,2117353187,82
52,1692096117,82
53,761029857,82
54,151162202,82
55,349714293,82
56,1840227660,82
57,661829982,82
58,537075937,82
59,916672263,82
60,349179094,82
61,98934738,82
62,1390840652,82
63,1166846235,82
64,1033142179,82
65,2098763660,82
66,1317177644,82
67,1116364422,82
68,281436648,82
69,2143648686,82
70,745897822,82
71,538697681,82
72,1855219422,82
73,1595309579,82
74,1699296624,82
75,1249890709,82
76,1712910329,82
77,1647124050,82
78,1753672520,82
79,568094577,82
80,189226732,82
81,1855359677,82
82,201958696,82
83,1309889676,82
84,816769918,82
85,909002162,82
86,1860704966,82
87,1455772741,82
88,1194590212,82
89,1072168502,82
90,2141736442,82
91,2070455036,82
92,1555988996,82
93,1747676084,82
94,507374558,82
95,1905217305,82
96,677271288,82
97,67277674,82
98,1524664673,82
99,335825815,82
100,1237855448,82
1,1135223586,83
2,2020156367,83
3,81374639,83
4,1226393312,83
5,1650617714,83
6,1704243913,83
7,1064369625,83
8,1668550500,83
9,1648019377,83
10,1642118936,83
11,399420166,83
12,801664426,83
13,93461707,83
14,260557347,83
15,769992596,83
16,1296625869,83
17,107150114,83
18,1731333509,83
19,1240830554,83
20,280585268,83
21,394502808,83
22,247589622,83
23,1498410555,83
24,1757747911,83
25,1974550006,83
26,255115537,83
27,635008867,83
28,170058337,83
29,1799738814,83
30,1421027548,83
31,1039063294,83
32,285963017,83
33,1858431471,83
34,159950545,83
35,1273109474,83
36,163976510,83
37,137220866,83
38,1974926228,83
39,210034775,83
40,1911404593,83
41,533283947,83
42,944032693,83
43,801209465,83
44,382407781,83
45,9250457,83
46,865098264,83
47,624389433,83
48,975529921,83
49,1343635786,83
50,357065155,83
51,1752411578,83
52,786282781,83
53,118656251,83
54,1017069557,83
55,868285451,83
56,1593464785,83
57,563577229,83
58,549857384,83
59,2102603843,83
60,153774177,83
61,934218459,83
62,458912795,83
63,1981800855,83
64,1145143758,83
65,961768439,83
66,1355403334,83
67,1804771032,83
68,131765207,83
69,1537838077,83
70,1154952749,83
71,121943983,83
72,1765895459,83
73,1623359830,83
74,276236887,83
75,1750755812,83
76,958736031,83
77,2061949160,83
78,826032415,83
79,2008175699,83
80,2131579921,83
81,1021244015,83
82,1921213509,83
83,1699592347,83
84,373373318,83
85,805973241,83
86,2031357945,83
87,1004235074,83
88,442823057,83
89,482030113,83
90,1989209588,83
91,200055709,83
92,768458137,83
93,843091438,83
94,649892030,83
95,692424684,83
96,1159872103,83
97,1577296041,83
98,1783299467,83
99,309024973,83
100,266577811,83
1,759369792,84
2,1326561577,84
3,1184585494,84
4,1740218960,84
5,960385934,84
6,787132783,84
7,247696108,84
8,567989431,84
9,2124020049,84
10,1267134041,84
11,1199616382,84
12,1994338212,84
13,1971153049,84
14,981356341,84
15,721799572,84
16,1124463798,84
17,1461263799,84
18,1257227466,84
19,792038547,84
20,132365003,84
21,1568843776,84
22,1000012635,84
23,1084131527,84
24,322101283,84
25,700415422,84
26,728934969,84
27,1193060747,84
28,40794570,84
29,126703269,84
30,1940414274,84
31,1500328661,84
32,2011661722,84
33,609113990,84
34,1529238323,84
35,1971454274,84
36,781930081,84
37,1168000582,84
38,317400891,84
39,212127335,84
40,520740224,84
41,1464635331,84
42,1465022009,84
43,193959763,84
44,1192254842,84
45,1845506882,84
46,845321549,84
47,1568013057,84
48,1713514569,84
49,397198877,84
50,672438206,84
51,1338636908,84
52,1748153631,84
53,539653837,84
54,1287412613,84
55,1911325225,84
56,1291586120,84
57,409740138,84
58,518865099,84
59,1866104721,84
60,1721196439,84
61,1284583588,84
62,1371303282,84
63,104176974,84
64,1753394862,84
65,1995310345,84
66,1711772165,84
67,1675349210,84
68,634782276,84
69,1978424988,84
70,714241196,84
71,1999175332,84
72,633525299,84
73,859704698,84
74,2016904983,84
75,17283075,84
76,576301234,84
77,2081333634,84
78,1232958654,84
79,1250014735,84
80,424435121,84
81,1630346987,84
82,1953331558,84
83,258820860,84
84,1870598769,84
85,93699191,84
86,1876535378,84
87,53532865,84
88,2010312037,84
89,766205549,84
90,1482469375,84
91,517942010,84
92,836854108,84
93,107884110,84
94,151813754,84
95,457568052,84
96,1609069053,84
97,294755461,84
98,1950629072,84
99,863544914,84
100,1222349876,84
1,2017395647,85
2,815183,85
21,509588631,85
22,71954320,85
41,1775276491,85
61,2012566338,85
81,845218208,85
1,926436666,86
21,1518409275,86
41,1355089162,86
61,1306152725,86
81,1769512005,86
1,2026611577,87
21,358455724,87
41,330435408,87
61,966144167,87
81,1532721445,87
1,1431710918,88
2,1878662494,88
21,918655731,88
22,771092909,88
41,1398327269,88
42,1605825517,88
61,1184286461,88
62,1234528384,88
81,1624903550,88
82,1927760620,88
1,1550996596,89
2,1255018246,89
21,1573750139,89
22,794222016,89
41,1658837287,89
42,1341677459,89
61,1898788531,89
62,1400222232,89
81,1569293794,89
82,324895435,89
1,454029723,90
2,906270565,90
3,251906056,90
21,1689132188,90
22,1689607032,90
23,1947825272,90
41,656249849,90
42,99127000,90
43,363649454,90
61,1603807489,90
62,767706773,90
63,1273527252,90
81,2079643986,90
82,1976548814,90
83,1030469932,90
1,1435676135,91
2,332795494,91
3,1385913675,91
4,1244634650,91
21,2080144212,91
22,676189643,91
23,1709767503,91
24,312666753,91
41,121074575,91
42,121622560,91
43,218681071,91
44,581944186,91
61,290896815,91
62,550187547,91
63,1340930558,91
64,436106182,91
81,1119939083,91
82,2025925336,91
83,1356502259,91
84,1265795621,91
85,433260537,91
1,2031843629,92
2,1122995235,92
3,187389248,92
4,298887838,92
5,1352821044,92
6,140769484,92
7,1697042308,92
8,1073776835,92
21,2122546571,92
22,2055422200,92
23,106425633,92
24,876885945,92
25,2124557428,92
26,715323068,92
27,1780377226,92
28,1413696019,92
41,1131776038,92
42,95651397,92
43,1328296142,92
44,1892371595,92
45,24686738,92
46,1092015622,92
47,2108646294,92
48,841817880,92
61,527860167,92
62,2013163063,92
63,1329945012,92
64,1556320041,92
65,1478790885,92
66,2058134600,92
67,2014760536,92
68,1232135727,92
81,48845681,92
82,1503087133,92
83,245102388,92
84,9181483,92
85,1856674646,92
86,297195615,92
87,1228966077,92
88,249988955,92
1,85571333,93
2,1715708992,93
3,2088156848,93
4,328543029,93
5,534388291,93
6,1337359574,93
7,388690368,93
8,349045657,93
9,1057263975,93
10,1647095159,93
11,372909384,93
12,727094692,93
13,264492643,93
14,259923830,93
15,1491886314,93
16,232918059,93
17,821732321,93
21,807959329,93
22,1777994534,93
23,1005315408,93
24,1076610467,93
25,1348959941,93
26,1303666302,93
27,647455913,93
28,763162972,93
29,1077898576,93
30,825284441,93
31,1888701418,93
32,838087829,93
33,659538568,93
34,1905728311,93
35,1228248372,93
36,1391637462,93
37,898566500,93
41,1551801447,93
42,586085886,93
43,258686898,93
44,1055476556,93
45,1418006971,93
46,269480672,93
47,476224780,93
48,2055383625,93
49,1018920001,93
50,1011924709,93
51,159521255,93
52,2092043367,93
53,331270834,93
54,1763863290,93
55,1792423855,93
56,762071061,93
57,508156571,93
58,1306519950,93
59,543401839,93
61,1967235048,93
62,523597513,93
63,1660613014,93
64,111732764,93
65,1404504503,93
66,1520879797,93
67,1537195827,93
68,973284777,93
69,491653116,93
70,847144623,93
71,1873195311,93
72,590171841,93
73,194957050,93
74,860736674,93
75,224906243,93
76,1585350928,93
77,2146974007,93
78,1899980150,93
79,319815924,93
80,933804000,93
81,829135850,93
82,624684803,93
83,418922159,93
84,1590001135,93
85,1992516242,93
86,845969263,93
87,1295989235,93
88,1026759149,93
89,1484560520,93
90,1472753770,93
91,381510737,93
92,1324771918,93
93,1734298161,93
94,1958244836,93
95,1351739222,93
96,508754371,93
97,1435989684,93
98,877074112,93
99,539371574,93
100,185344657,93
1,520302456,94
2,1140136952,94
3,426573172,94
4,1045305382,94
5,829979396,94
6,334647521,94
7,1946674901,94
8,646156425,94
9,1922467338,94
10,1998843384,94
11,621188488,94
12,1306767219,94
13,225911108,94
14,1244765438,94
15,1354072439,94
16,186992199,94
17,96259494,94
18,1333461223,94
19,1277694269,94
20,367723889,94
21,1199772704,94
22,1479180503,94
23,580800423,94
24,2106635818,94
25,1185781593,94
26,456787083,94
27,991530027,94
28,443039724,94
29,842547754,94
30,1770881835,94
31,1123360147,94
32,443840671,94
33,1543644662,94
34,1916240855,94
35,2110355824,94
36,355056686,94
37,572853960,94
38,1531984885,94
39,536500497,94
40,976862764,94
41,1999574403,94
42,131932835,94
43,1632603211,94
44,1834675312,94
45,281124698,94
46,1706118208,94
47,1814768270,94
48,1078450472,94
49,1340264263,94
50,1786570623,94
51,1348244321,94
52,83184359,94
53,1811345619,94
54,1980923078,94
55,2074321794,94
56,450665897,94
57,1478626865,94
58,1597348612,94
59,174643518,94
60,1289737645,94
61,296113017,94
62,1088476885,94
63,2070443114,94
64,541708204,94
65,495996582,94
66,109651830,94
67,1160934416,94
68,792025869,94
69,1906364063,94
70,1345424564,94
71,276207748,94
72,1320320447,94
73,861093139,94
74,806687152,94
75,2084010079,94
76,1279050616,94
77,661999020,94
78,268623473,94
79,1313470669,94
80,1942987713,94
81,1660663574,94
82,713615960,94
83,1764508979,94
84,670413883,94
85,1650724691,94
86,1838461161,94
87,1076832559,94
88,330919480,94
89,112311028,94
90,132826298,94
91,430204095,94
92,1069845387,94
93,2089231855,94
94,1683473463,94
95,840020111,94
96,584628170,94
97,217001699,94
98,1384306377,94
99,1745044487,94
100,554311033,94
1,781683357,95
2,1130301266,95
3,1756926342,95
4,1308056395,95
5,2088832250,95
6,872243811,95
7,1621904767,95
8,1001621573,95
9,1144104227,95
10,911256357,95
11,1161948694,95
12,1249518613,95
13,2114890525,95
14,524758307,95
15,1053912431,95
16,1441661044,95
17,991792782,95
18,1897290748,95
19,1333665896,95
20,1820238485,95
21,2087847276,95
22,1456216510,95
23,260266160,95
24,42941758,95
25,1894747097,95
26,2013031371,95
27,1418604255,95
28,2124614729,95
29,2086185025,95
30,918113271,95
31,2130864126,95
32,2090056855,95
33,234958630,95
34,1306997491,95
35,1471102809,95
36,211734576,95
37,294791286,95
38,2031481428,95
39,601594633,95
40,911508359,95
41,1552977452,95
42,1266454986,95
43,1947381468,95
44,1108288101,95
45,1879054378,95
46,1903558065,95
47,1816961495,95
48,1047250147,95
49,1859894729,95
50,1833332337,95
51,1929399926,95
52,683249590,95
53,895102137,95
54,417137590,95
55,466384986,95
56,230817584,95
57,946141792,95
58,358381919,95
59,1858087383,95
60,965388217,95
61,1322315380,95
62,930996995,95
63,987353527,95
64,608815196,95
65,1534081070,95
66,905430842,95
67,165140633,95
68,1404814751,95
69,90974205,95
70,902745147,95
71,1958156291,95
72,2033076296,95
73,366075778,95
74,922208999,95
75,1251318951,95
76,99557404,95
77,1668527773,95
78,1812504099,95
79,464687107,95
80,1417199036,95
81,7921900,95
82,1635880550,95
83,1413548773,95
84,930623809,95
85,1989015831,95
86,1848151108,95
87,1000275008,95
88,634618809,95
89,1160485644,95
90,1422536011,95
91,1218963777,95
92,1243100695,95
93,535974483,95
94,272579072,95
95,1057113693,95
96,821131788,95
97,374418557,95
98,1930604980,95
99,1577055446,95
100,1605075281,95
1,1227774617,96
2,1889208320,96
3,1583553869,96
4,910967404,96
5,738513942,96
6,2085426429,96
7,1198760347,96
8,1028830905,96
9,2011312990,96
10,693572685,96
11,2069471198,96
12,162529050,96
13,167228084,96
14,1325450704,96
15,1641148,96
16,922377967,96
17,708604296,96
18,843217600,96
19,818840699,96
20,1998836691,96
21,1175629038,96
22,72871708,96
23,1382104277,96
24,2100884201,96
25,252794713,96
26,2108855402,96
27,936397356,96
28,1738043347,96
29,1329817102,96
30,934414494,96
31,912646314,96
32,1470708147,96
33,1246083591,96
34,363450098,96
35,397407534,96
36,1527168985,96
37,1176412375,96
38,462613180,96
39,1205128436,96
40,1497977953,96
41,665598897,96
42,440172881,96
43,2057600628,96
44,447262429,96
45,1621632710,96
46,221579515,96
47,1858975100,96
48,1778141786,96
49,1676009495,96
50,1818843707,96
51,1382574362,96
52,54779097,96
53,442685055,96
54,773396110,96
55,826507813,96
56,1622669669,96
57,1714709709,96
58,48690033,96
59,748692857,96
60,540101679,96
61,528860402,96
62,1891950300,96
63,1180405542,96
64,1860851716,96
65,543632860,96
66,1429718937,96
67,756939292,96
68,965839526,96
69,424646820,96
70,450236941,96
71,130607468,96
72,17762896,96
73,1689097453,96
74,917750790,96
75,844380104,96
76,969302534,96
77,248292290,96
78,35839737,96
79,1851995335,96
80,1613863742,96
81,2068386466,96
82,279524904,96
83,1318771446,96
84,109071934,96
85,1053523537,96
86,940451384,96
87,1588218454,96
88,1094029740,96
89,1153046649,96
90,1825780588,96
91,89002862,96
92,351750286,96
93,1558369694,96
94,2125521958,96
95,1713272117,96
96,568333680,96
97,2108872061,96
98,1469516788,96
99,1894422981,96
100,2052469383,96
1,233147634,97
2,1628466385,97
3,41318341,97
4,2069217203,97
5,1882027937,97
6,1897871659,97
7,762862875,97
8,1846343546,97
9,1876996615,97
10,135583654,97
11,1231435631,97
12,562360699,97
13,655915432,97
14,1531189715,97
15,1518057396,97
16,434481063,97
17,890887359,97
18,462571629,97
19,774814828,97
20,57670786,97
21,122191635,97
22,114079855,97
23,1434854241,97
24,1607947707,97
25,98122372,97
26,1485451622,97
27,1670740233,97
28,98090760,97
29,54608248,97
30,1719467479,97
31,412611596,97
32,396575467,97
33,1078335975,97
34,1365393410,97
35,343893021,97
36,1775225876,97
37,1682763858,97
38,2098490212,97
39,482536671,97
40,1460367968,97
41,706791619,97
42,1317500505,97
43,448528060,97
44,1847635201,97
45,2114372605,97
46,2069505381,97
47,2078542228,97
48,1945842077,97
49,1304859982,97
50,1783308902,97
51,669593045,97
52,5230042,97
53,2001520296,97
54,340081699,97
55,662125381,97
56,2103560146,97
57,1965398574,97
58,277379986,97
59,857513567,97
60,460130849,97
61,1764916991,97
62,1541133686,97
63,2036979399,97
64,107924506,97
65,1626003710,97
66,10662500,97
67,902669494,97
68,1311256017,97
69,2007525949,97
70,2017595932,97
71,923401717,97
72,1285636809,97
73,855190270,97
74,1437809814,97
75,1521452298,97
76,1596927465,97
77,1126280199,97
78,1644204923,97
79,1223144888,97
80,2052600100,97
81,2031255295,97
82,311106123,97
83,73360339,97
84,2059896904,97
85,825471937,97
86,1613182346,97
87,922345219,97
88,134599634,97
89,2108292677,97
90,906401349,97
91,1634688965,97
92,2028622083,97
93,2108187393,97
94,1516495770,97
95,1491149137,97
96,708322388,97
97,936304548,97
98,2078183540,97
99,1909876060,97
100,1059219619,97
1,1352985714,98
2,145397539,98
3,605034401,98
4,66502692,98
5,1554354181,98
6,1062632567,98
7,925222228,98
8,1711818673,98
9,70920833,98
10,841430573,98
11,487170109,98
12,2046689894,98
13,185307081,98
14,85976486,98
15,76082219,98
16,285304122,98
17,1991439515,98
18,1643367455,98
19,344137833,98
20,1642762864,98
21,1843928522,98
22,1027578370,98
23,421926873,98
24,537495900,98
25,1280113969,98
26,786715469,98
27,585361668,98
28,1949100714,98
29,513721392,98
30,331935851,98
31,1705180054,98
32,1034555289,98
33,30433426,98
34,931882536,98
35,1289575237,98
36,1017034864,98
37,201401297,98
38,805506769,98
39,727386089,98
40,692830465,98
41,1546782188,98
42,1973395802,98
43,1004626585,98
44,1834228027,98
45,1824741730,98
46,547473484,98
47,1737812009,98
48,1577076817,98
49,951174892,98
50,1388174471,98
51,329761768,98
52,2124238916,98
53,1626102317,98
54,1180266988,98
55,1455232781,98
56,3459403,98
57,1708576468,98
58,141543962,98
59,896922003,98
60,1748541132,98
61,1348240551,98
62,348737152,98
63,819725224,98
64,1076668245,98
65,183323289,98
66,1972915090,98
67,957837817,98
68,1984517171,98
69,284322219,98
70,700456169,98
71,1565297581,98
72,952098012,98
73,735741969,98
74,1289597693,98
75,1792975045,98
76,1396865415,98
77,1395765789,98
78,1721810297,98
79,1720159902,98
80,707829726,98
81,1634690371,98
82,807960112,98
83,1546867716,98
84,1073898326,98
85,529787871,98
86,1830594107,98
87,1155601612,98
88,1409441993,98
89,446372713,98
90,394773489,98
91,1967863156,98
92,566567259,98
93,731352924,98
94,587632787,98
95,217869382,98
96,1350262001,98
97,263927176,98
98,429700543,98
99,39862800,98
100,963142896,98
1,256034304,99
2,330440513,99
3,23491881,99
4,1738117912,99
5,1011374736,99
6,1219251263,99
7,1500743616,99
8,854403771,99
9,1224707464,99
10,985021141,99
11,88178318,99
12,1506134690,99
13,546124965,99
14,1801738163,99
15,254622042,99
16,1933998054,99
17,131693895,99
18,1710321869,99
19,322201299,99
20,1661231411,99
21,1151102023,99
22,1341216833,99
23,620179421,99
24,2042103936,99
25,990945046,99
26,1879765734,99
27,604054349,99
28,695890191,99
29,988911612,99
30,2003514482,99
31,2137409879,99
32,208767360,99
33,1771970289,99
34,576602989,99
35,1112884919,99
36,1565300884,99
37,107600059,99
38,170334984,99
39,2031981832,99
40,953179766,99
41,2103959457,99
42,1341212473,99
43,1868791344,99
44,111519711,99
45,1281921792,99
46,1563565328,99
47,1485007540,99
48,1406317469,99
49,1932227877,99
50,904569354,99
51,505271937,99
52,1393539592,99
53,1357076966,99
54,1334824401,99
55,1829029595,99
56,501616054,99
57,322448711,99
58,283673156,99
59,32593804,99
60,2109822394,99
61,110790502,99
62,545536509,99
63,1356089909,99
64,1250932973,99
65,597244692,99
66,1858614518,99
67,1279957758,99
68,1719832529,99
69,1109080353,99
70,1790015204,99
71,1155283737,99
72,1273531897,99
73,838913398,99
74,1286811510,99
75,1940456936,99
76,806548067,99
77,1125536132,99
78,1264512758,99
79,1225949611,99
80,1817576631,99
81,961868195,99
82,1377777554,99
83,1121819657,99
84,1028598619,99
85,1458363590,99
86,169834070,99
87,13987444,99
88,150009284,99
89,1082405037,99
90,491689730,99
91,1845273196,99
92,537288642,99
93,1137526318,99
94,1390803442,99
95,1353248882,99
96,2066798209,99
97,1642370013,99
98,990331149,99
99,1851145023,99
100,1230785027,99
1,1523206213,100
2,513160624,100
3,831338974,100
4,16212789,100
5,1979376899,100
6,2137170953,100
7,1600294041,100
8,1085971665,100
9,982511407,100
10,2131629713,100
11,1675076838,100
12,1148185051,100
13,1515516232,100
14,713234668,100
15,167181605,100
16,595114899,100
17,837133533,100
18,1154831865,100
19,588104041,100
20,2136843395,100
21,1147886197,100
22,1612049528,100
23,1290887178,100
24,1703124704,100
25,1349230735,100
26,394799772,100
27,654053878,100
28,814834100,100
29,804942474,100
30,917692887,100
31,1337673621,100
32,2053885138,100
33,998569445,100
34,1424688569,100
35,1659253881,100
36,2071009753,100
37,406259586,100
38,159641108,100
39,1222219796,100
40,1595807387,100
41,1977606104,100
42,1036709583,100
43,1922688464,100
44,745559517,100
45,2116554463,100
46,1126530544,100
47,1728133833,100
48,218978453,100
49,574768036,100
50,1705968465,100
51,496069344,100
52,421092430,100
53,591517462,100
54,1143736136,100
55,1722000296,100
56,1407129650,100
57,2143377212,100
58,769684941,100
59,426626361,100
60,762585666,100
61,760754805,100
62,172512482,100
63,430806630,100
64,1856954266,100
65,1619872439,100
66,1386227315,100
67,1866935364,100
68,1852142482,100
69,122650900,100
70,1720443134,100
71,1407410654,100
72,1104904679,100
73,1092621883,100
74,2051429659,100
75,640678331,100
76,1067551130,100
77,1242806075,100
78,932229360,100
79,903312868,100
80,719037397,100
81,1503098614,100
82,418050459,100
83,191349925,100
84,1222871257,100
85,1809047760,100
86,1133741967,100
87,1837624196,100
88,1742279757,100
89,132380559,100
90,878879092,100
