"sim.label","seed","param.index"
49,1259734470,389
50,1586444103,389
51,1258457717,389
52,1367394180,389
53,1560285012,389
54,1281730660,389
55,1555523241,389
56,270216358,389
57,1457429959,389
58,1957480974,389
59,896247922,389
60,140764640,389
61,304963568,389
62,1274180263,389
63,890799533,389
64,1707767898,389
65,377366907,389
66,199637086,389
67,1438610576,389
68,344548257,389
69,793868711,389
70,1832352793,389
71,1839457613,389
72,936153319,389
73,404509732,389
74,102802021,389
75,1273992207,389
76,1110754877,389
77,723543944,389
78,1461589074,389
79,421841106,389
80,997892042,389
81,1964878395,389
82,843201700,389
83,1722040587,389
84,1001317243,389
85,1477579897,389
86,542558330,389
87,995792626,389
88,1787299465,389
89,1389125592,389
90,727246539,389
91,1651991376,389
92,543036972,389
93,1464386334,389
94,963813850,389
95,1526604019,389
96,352291927,389
97,695162116,389
98,1402779690,389
99,1206079899,389
100,966286345,389
1,638142727,390
2,1250194522,390
3,1591749618,390
4,151081161,390
5,106377681,390
6,266495679,390
7,1793756581,390
8,1783330097,390
9,534105894,390
10,52091186,390
11,1111072395,390
12,1142733555,390
13,833554799,390
14,1595017609,390
15,669557935,390
16,1859236388,390
17,1951760245,390
18,1889681117,390
19,616469461,390
20,600949,390
21,1892357566,390
22,1540376983,390
23,960136316,390
24,321796587,390
25,785765912,390
26,2133202774,390
27,34570197,390
28,1100290206,390
29,1674792975,390
30,1736278899,390
31,1282846912,390
32,1746568202,390
33,1179802728,390
34,626524227,390
35,1036836976,390
36,1772496241,390
37,1092815168,390
38,500334890,390
39,1210022324,390
40,1323568998,390
41,1268910480,390
42,1949617169,390
43,1902385929,390
44,1730004999,390
45,1977494545,390
46,464259524,390
47,818672114,390
48,1026956371,390
49,1437194520,390
50,882215942,390
51,1378355060,390
52,91607481,390
53,179617347,390
54,437780380,390
55,1306128986,390
56,1474232192,390
57,1140323764,390
58,833750869,390
59,1366708557,390
60,1790554560,390
61,1727518837,390
62,1801790037,390
63,24008348,390
64,745444108,390
65,1232358443,390
66,2009102895,390
67,948960563,390
68,915045742,390
69,1365252122,390
70,30194144,390
71,1104517755,390
72,2132284339,390
73,492974087,390
74,2032476647,390
75,288897267,390
76,1646582030,390
77,1084735440,390
78,859696007,390
79,1270124717,390
80,1776715591,390
81,1118773604,390
82,535128495,390
83,473077693,390
84,248473523,390
85,899168632,390
86,631972799,390
87,914634389,390
88,935770244,390
89,650757644,390
90,1964688717,390
91,1087219623,390
92,1145651363,390
93,932939291,390
94,1338724469,390
95,1388821099,390
96,600512832,390
97,1789095783,390
98,16594858,390
99,1458430755,390
100,1021720551,390
1,710172245,391
2,1370261087,391
3,721238551,391
4,988553139,391
5,1073086739,391
6,2007814892,391
7,1785115329,391
8,1736021049,391
9,1316655924,391
10,1203824747,391
11,765300658,391
12,1313850862,391
13,1869027566,391
14,1097248495,391
15,94169556,391
16,1479269893,391
17,164706966,391
18,942096760,391
19,2737811,391
20,1991562123,391
21,1162922824,391
22,1903609486,391
23,539114250,391
24,462115730,391
25,444476099,391
26,1322565178,391
27,235857093,391
28,1543125301,391
29,1282198608,391
30,60231257,391
31,2130044240,391
32,378559608,391
33,2121380784,391
34,1326548001,391
35,14242139,391
36,371129615,391
37,1283204583,391
38,1585572173,391
39,1634251993,391
40,617095805,391
41,1402793307,391
42,1608459140,391
43,1899417775,391
44,398694560,391
45,1981157688,391
46,874355625,391
47,221262635,391
48,1771569677,391
49,194972749,391
50,198535338,391
51,1361963846,391
52,397226391,391
53,260182764,391
54,1565893136,391
55,1394849604,391
56,1124395625,391
57,2034680393,391
58,1650919316,391
59,1949711278,391
60,740870437,391
61,1522807957,391
62,1876869740,391
63,825956068,391
64,43955279,391
65,457276021,391
66,1663651373,391
67,1975077329,391
68,1976903350,391
69,1571880543,391
70,1329478491,391
71,1898106541,391
72,1479569752,391
73,1336203533,391
74,2071945586,391
75,1079979043,391
76,1580654333,391
77,1385553957,391
78,2076145594,391
79,996598915,391
80,1873923131,391
81,1931230715,391
82,160507799,391
83,631134469,391
84,1887387087,391
85,688340605,391
86,588101357,391
87,1864250912,391
88,125815861,391
89,2144977117,391
90,1502633912,391
91,215386553,391
92,2034646957,391
93,1847529739,391
94,400337202,391
95,2133411782,391
96,1696788320,391
97,694291393,391
98,1159469258,391
99,504811431,391
100,1241322192,391
1,1424964711,392
2,557405533,392
3,360508190,392
4,1994019974,392
5,888741027,392
6,726090014,392
7,431037163,392
8,1733660638,392
9,1478745987,392
10,273221615,392
11,1453014155,392
12,1448782218,392
13,920335322,392
14,660181107,392
15,1403172676,392
16,2040657824,392
17,329567313,392
18,1897414507,392
19,63495217,392
20,668477177,392
21,1133656152,392
22,859772861,392
23,713965889,392
24,181829349,392
25,310109988,392
26,1904761293,392
27,20525353,392
28,1518895049,392
29,903330015,392
30,96310324,392
31,1734836180,392
32,452045248,392
33,182233788,392
34,1333359515,392
35,135791755,392
36,811110335,392
37,193701371,392
38,32865904,392
39,544966078,392
40,1684955188,392
41,1590743123,392
42,12761490,392
43,578612188,392
44,488338684,392
45,1014079906,392
46,1523046918,392
47,312047734,392
48,2105822760,392
49,1419284830,392
50,691237050,392
51,1643454931,392
52,912833226,392
53,264079111,392
54,665369816,392
55,958164053,392
56,304298169,392
57,859405531,392
58,151015960,392
59,895905501,392
60,680144482,392
61,1604796542,392
62,1499350726,392
63,1513132472,392
64,512391272,392
65,839928810,392
66,1261903658,392
67,1837874337,392
68,351314245,392
69,1623143239,392
70,1714197486,392
71,559917962,392
72,1825037745,392
73,772321884,392
74,1393463585,392
75,1134397220,392
76,1393672005,392
77,1352899628,392
78,989601721,392
79,1993457345,392
80,534258055,392
81,1584794874,392
82,1834645623,392
83,1395373070,392
84,417533954,392
85,1582769323,392
86,49144461,392
87,1264973962,392
88,1622149093,392
89,1389617740,392
90,154452536,392
91,917046660,392
92,735526950,392
93,431430404,392
94,470871222,392
95,611045001,392
96,962458855,392
97,1274630250,392
98,1785941323,392
99,1810256636,392
100,606953932,392
1,849120648,393
2,1643267397,393
3,775272514,393
4,1599284342,393
5,658892551,393
6,1917594396,393
7,511113030,393
8,1393054659,393
9,358640344,393
10,1461045560,393
11,294802003,393
12,268578393,393
13,514579995,393
14,1038247315,393
15,85016704,393
16,312759521,393
17,981901709,393
18,1291799440,393
19,2061020075,393
20,1867602268,393
21,880571016,393
22,1544056723,393
23,108748458,393
24,1028671647,393
25,802022557,393
26,1333499449,393
27,1960706804,393
28,1077570679,393
29,821669718,393
30,159363131,393
31,186530074,393
32,1268120677,393
33,357663886,393
34,1825797846,393
35,172916048,393
36,809701265,393
37,1098637402,393
38,1563311692,393
39,588059574,393
40,2106880277,393
41,708819681,393
42,1543468806,393
43,1354234145,393
44,168633570,393
45,363844606,393
46,1949296964,393
47,1403466226,393
48,1284776548,393
49,801592626,393
50,970913355,393
51,614881248,393
52,91386437,393
53,137064443,393
54,965381321,393
55,1947007864,393
56,2087680658,393
57,2132192297,393
58,1477625067,393
59,2003585926,393
60,1905828782,393
61,359285718,393
62,225679366,393
63,1910651924,393
64,871581630,393
65,1142814193,393
66,119237161,393
67,664810580,393
68,1648219758,393
69,858724268,393
70,800890354,393
71,313334653,393
72,603244997,393
73,639637082,393
74,142594390,393
75,1322251048,393
76,1230557951,393
77,1597463745,393
78,1330261853,393
79,1998642293,393
80,942145377,393
81,246415443,393
82,1538521573,393
83,956431709,393
84,1672860607,393
85,184045208,393
86,820214119,393
87,815587405,393
88,1435197939,393
89,343032461,393
90,1375112368,393
91,1467933913,393
92,409321009,393
93,1436355622,393
94,1490469327,393
95,2093758584,393
96,1284079771,393
97,2082688820,393
98,946886884,393
99,560074870,393
100,324421581,393
1,860037936,394
2,2126765241,394
3,1861735585,394
4,1473630887,394
5,722008804,394
6,1071517352,394
7,1575585553,394
8,1613830301,394
9,316413735,394
10,1011594208,394
11,2055406502,394
12,391137788,394
13,389269645,394
14,1134656274,394
15,1546005570,394
16,1621286801,394
17,1063220203,394
18,285585087,394
19,1788079753,394
20,1106659173,394
21,978499004,394
22,1765080436,394
23,1575120564,394
24,617457810,394
25,548841724,394
26,1499227096,394
27,1996497691,394
28,681467687,394
29,747698852,394
30,1138501130,394
31,35868863,394
32,349013355,394
33,2047762738,394
34,1050016591,394
35,633138773,394
36,915221483,394
37,749326855,394
38,316258842,394
39,1831460951,394
40,1013504915,394
41,836872295,394
42,335445271,394
43,725894574,394
44,64776774,394
45,1186182826,394
46,2136255658,394
47,1269550305,394
48,744185384,394
49,1150300436,394
50,401759058,394
51,1238857875,394
52,816814436,394
53,120991852,394
54,1459022503,394
55,1083020488,394
56,780257274,394
57,158359297,394
58,1522308784,394
59,982575785,394
60,1269974356,394
61,1715383824,394
62,180422617,394
63,1168624533,394
64,1925455491,394
65,716858409,394
66,684462285,394
67,582962468,394
68,856336756,394
69,922454543,394
70,1540445401,394
71,502546971,394
72,1999728644,394
73,782414217,394
74,1607455849,394
75,405544801,394
76,109057402,394
77,1195278099,394
78,602224743,394
79,1291072432,394
80,1892031497,394
81,455281112,394
82,188403752,394
83,1629546548,394
84,87889150,394
85,651801520,394
86,1534132899,394
87,1549719068,394
88,669919691,394
89,695133548,394
90,160998347,394
91,4401655,394
92,1136445095,394
93,1323408153,394
94,2052769420,394
95,1617646065,394
96,469809242,394
97,342456647,394
98,959098709,394
99,238035585,394
100,1998351743,394
1,900076935,395
2,1753812571,395
3,2072698478,395
4,1158860710,395
5,1981547921,395
6,1246376541,395
7,854993446,395
8,1247289943,395
9,197907635,395
10,663875673,395
11,74312813,395
12,865516158,395
13,200945039,395
14,2063709930,395
15,785157705,395
16,693285213,395
17,1860906710,395
18,1738925958,395
19,1796053022,395
20,210601068,395
21,1086322800,395
22,2022071432,395
23,2010045775,395
24,75802580,395
25,1367587750,395
26,82727172,395
27,2112133042,395
28,2141428249,395
29,1555326045,395
30,1568579506,395
31,937085649,395
32,1027262407,395
33,1604232454,395
34,1549034447,395
35,963864951,395
36,809823241,395
37,1097913024,395
38,1505888175,395
39,1130796820,395
40,470714491,395
41,1117179490,395
42,1487705834,395
43,860066612,395
44,1210139602,395
45,1699353740,395
46,1217065973,395
47,2063576652,395
48,459510578,395
49,489639316,395
50,767335802,395
51,1577310862,395
52,1968210148,395
53,1087020027,395
54,157764684,395
55,297574045,395
56,972309933,395
57,1140071817,395
58,354437312,395
59,218660903,395
60,1092599463,395
61,1039092221,395
62,637261312,395
63,450759699,395
64,1585470906,395
65,323815117,395
66,1309415188,395
67,564647642,395
68,486555753,395
69,475719311,395
70,602935465,395
71,1939732137,395
72,1921740626,395
73,617113276,395
74,925021979,395
75,1000265300,395
76,1747883034,395
77,225946217,395
78,1523817347,395
79,1707321173,395
80,384092570,395
81,925866869,395
82,1120856058,395
83,1963852703,395
84,1805107959,395
85,517593552,395
86,380024630,395
87,1223888535,395
88,1362071706,395
89,941320279,395
90,8802477,395
91,1243985743,395
92,559458494,395
93,537163521,395
94,1694127364,395
95,606832129,395
96,2147100423,395
97,664666139,395
98,580628377,395
99,992946855,395
100,972258340,395
1,2016908202,396
2,380055241,396
3,68160001,396
4,2040183452,396
5,2086282216,396
6,1308296713,396
7,552873647,396
8,941130639,396
9,1067916242,396
10,758762619,396
11,2111461016,396
12,1628745685,396
13,302740011,396
14,894036896,396
15,702246565,396
16,1394527158,396
17,1147364812,396
18,1312422169,396
19,298695734,396
20,1068671852,396
21,218861230,396
22,1192871615,396
23,314286370,396
24,1077983218,396
25,392437967,396
26,1178808415,396
27,2145577571,396
28,2121484381,396
29,1306890297,396
30,1631360754,396
31,1994863055,396
32,1159714015,396
33,1579340281,396
34,1042273966,396
35,910940521,396
36,2129097648,396
37,377556941,396
38,784225472,396
39,2092415216,396
40,1836729110,396
41,1756698730,396
42,937298871,396
43,1722962376,396
44,1724723177,396
45,392316039,396
46,212278398,396
47,452181711,396
48,308211199,396
49,959384596,396
50,288840409,396
51,1096465624,396
52,2069297381,396
53,1281426769,396
54,556098779,396
55,950250587,396
56,1505750846,396
57,2039882897,396
58,2060576451,396
59,189494072,396
60,1088993370,396
61,717619198,396
62,1129978430,396
63,641208354,396
64,2025008559,396
65,89709027,396
66,1602668504,396
67,353694969,396
68,1130151160,396
69,178476038,396
70,953530576,396
71,2058085524,396
72,1737602073,396
73,1435382911,396
74,1735611804,396
75,293605826,396
76,627357655,396
77,1058378058,396
78,565871607,396
79,1731966033,396
80,1175637155,396
81,1286363244,396
82,579291202,396
83,1488829131,396
84,1132903338,396
85,771459252,396
86,1990074006,396
87,1591788461,396
88,508298725,396
89,1822532061,396
90,1298152666,396
91,1409671687,396
92,1402206193,396
93,1437473359,396
94,1652839161,396
95,580730045,396
96,1515326514,396
97,510318702,396
98,1457833369,396
99,2105416168,396
100,605413451,396
1,1678120958,397
2,1167892799,397
3,1972132607,397
4,647702293,397
5,1236506441,397
6,155416825,397
7,1652613101,397
8,240097612,397
9,417544742,397
10,829305585,397
11,18492873,397
12,1850120348,397
13,1831056964,397
14,1170113279,397
15,990184051,397
16,1914656313,397
17,1532195816,397
18,1599770142,397
19,1461134666,397
20,566662758,397
21,304622133,397
22,252978653,397
23,1499877893,397
24,2036494379,397
25,1677679386,397
26,331749912,397
27,1033678443,397
28,332661739,397
29,917259638,397
30,1201760642,397
31,928343963,397
32,1323444341,397
33,325975575,397
34,977545025,397
35,1030361385,397
36,1505925134,397
37,1137834504,397
38,2129153970,397
39,2132801544,397
40,1752364619,397
41,2033895201,397
42,1507087677,397
43,117870414,397
44,1067734475,397
45,1729885587,397
46,79616502,397
47,1738134971,397
48,1122758133,397
49,724699394,397
50,701165928,397
51,599113267,397
52,1129480265,397
53,1067463508,397
54,1147310264,397
55,1944998457,397
56,150824721,397
57,1165997747,397
58,1424776195,397
59,1335084699,397
60,1432402847,397
61,1883526294,397
62,459237752,397
63,1675707356,397
64,1763938627,397
65,1214555796,397
66,461386386,397
67,1011149637,397
68,2013984949,397
69,879456304,397
70,264758963,397
71,1116312548,397
72,1874535227,397
73,440372716,397
74,585907107,397
75,2096736740,397
76,151537060,397
77,547651870,397
78,1615214705,397
79,689424306,397
80,1202415845,397
81,1113990950,397
82,1165494342,397
83,1191209628,397
84,1985205991,397
85,913104254,397
86,418402262,397
87,622590283,397
88,64673513,397
89,1505529266,397
90,108045047,397
91,1925228030,397
92,887994358,397
93,293860269,397
94,451237993,397
95,2025351516,397
96,439998448,397
97,422588849,397
98,693194076,397
99,570817615,397
100,200036269,397
1,1073853927,398
2,1261873613,398
3,193891112,398
4,68386607,398
5,1639506307,398
6,1707988770,398
7,853683661,398
8,167336426,398
9,1765110424,398
10,2117634028,398
11,878777406,398
12,776219172,398
13,473806795,398
14,485344771,398
15,222850152,398
16,233071423,398
17,1876595234,398
18,354265159,398
19,1970948809,398
20,1264930358,398
21,1455894190,398
22,1611062841,398
23,1990094171,398
24,1525746159,398
25,335831620,398
26,151203593,398
27,616983772,398
28,1389002061,398
29,1072989120,398
30,1520157292,398
31,1803502065,398
32,1145701183,398
33,150228881,398
34,1530065212,398
35,1697419033,398
36,293999424,398
37,1411587092,398
38,1479066082,398
39,1409614830,398
40,1340322639,398
41,1266488824,398
42,1674822452,398
43,1559891770,398
44,377342581,398
45,1976978648,398
46,398587490,398
47,975260478,398
48,897007754,398
49,709099908,398
50,1324672671,398
51,1745234535,398
52,2087339887,398
53,1627398468,398
54,137181171,398
55,1095205803,398
56,606071170,398
57,624726620,398
58,908833227,398
59,1406563106,398
60,1020948889,398
61,1185027068,398
62,585140307,398
63,1037096879,398
64,1645456604,398
65,1262853028,398
66,16583177,398
67,2010842041,398
68,1778133708,398
69,1609889374,398
70,1295779467,398
71,840409681,398
72,1289332530,398
73,692383974,398
74,1749756815,398
75,164083029,398
76,1942344625,398
77,1340822570,398
78,286537856,398
79,866948256,398
80,458487348,398
81,1680034836,398
82,611246793,398
83,219403590,398
84,71275391,398
85,1875337388,398
86,1616828056,398
87,1802580635,398
88,429700268,398
89,1250554601,398
90,42843936,398
91,1810539287,398
92,701155503,398
93,1869432567,398
94,1394246179,398
95,2100101415,398
96,343626390,398
97,2007687186,398
98,1442904685,398
99,1066060898,398
100,508509661,398
1,921140589,399
2,254808487,399
3,1226438940,399
4,1869515267,399
5,638915440,399
6,1265541484,399
7,1540731706,399
8,1015155220,399
9,1785176250,399
10,1467277977,399
11,862443405,399
12,1660781115,399
13,651680641,399
14,174161797,399
15,7682234,399
16,181618548,399
17,1059920027,399
18,817980277,399
19,1788365933,399
20,731535490,399
21,2033735434,399
22,1255051400,399
23,1659208115,399
24,829021203,399
25,1847293059,399
26,1415276945,399
27,930231556,399
28,279745224,399
29,1938991223,399
30,1200895185,399
31,1824434410,399
32,947172905,399
33,718666866,399
34,808083720,399
35,1401346421,399
36,821480557,399
37,546499717,399
38,289321723,399
39,1247334957,399
40,7008558,399
41,1781132550,399
42,422967086,399
43,1566565221,399
44,544550718,399
45,828721140,399
46,1056148771,399
47,1006350250,399
48,44441171,399
49,1584351584,399
50,1976967641,399
51,12343794,399
52,1578367880,399
53,2066652471,399
54,885999143,399
55,1004640229,399
56,297850217,399
57,1960200765,399
58,1738192315,399
59,349672583,399
60,611248069,399
61,1955407775,399
62,1005662095,399
63,2038406077,399
64,1817298244,399
65,1980907577,399
66,307317564,399
67,541484919,399
68,1763668268,399
69,123344510,399
70,1250394621,399
71,1656108192,399
72,37344754,399
73,1742911476,399
74,245934575,399
75,999230063,399
76,1904580041,399
77,1738791152,399
78,671328782,399
79,1053930519,399
80,174086583,399
81,1203566035,399
82,1226143414,399
83,1933441965,399
84,1157746064,399
85,1794437504,399
86,246938242,399
87,1635666616,399
88,1417856971,399
89,1899388518,399
90,865420346,399
91,1062032990,399
92,578653283,399
93,1506297854,399
94,46641013,399
95,220526662,399
96,982846862,399
97,1399444546,399
98,1476492941,399
99,86433387,399
100,580997895,399
1,1979041065,400
2,1165611957,400
3,1532455951,400
4,1978050337,400
5,347951706,400
6,213590809,400
7,224096026,400
8,371633979,400
9,482865299,400
10,947985893,400
11,1898472607,400
12,726170838,400
13,513488658,400
14,3137431,400
15,611674170,400
16,507467471,400
17,1095491970,400
18,1814847950,400
19,2086312285,400
20,1094291113,400
21,503200363,400
22,415290779,400
23,1783227400,400
24,430276722,400
25,617852802,400
26,1928964937,400
27,369669517,400
28,425028902,400
29,2064928678,400
30,2107011681,400
31,1218367538,400
32,982896481,400
33,156110247,400
34,940079199,400
35,577810169,400
36,2018546964,400
37,2002959944,400
38,363907561,400
39,1810478705,400
40,1543440216,400
41,785376863,400
42,767193774,400
43,968281023,400
44,1486291429,400
45,1314478171,400
46,506665843,400
47,349046533,400
48,1664204695,400
49,528066245,400
50,1345049990,400
51,819250696,400
52,1157033681,400
53,1407986535,400
54,1866125307,400
55,750349651,400
56,205203830,400
57,1618124148,400
58,351031814,400
59,1497761218,400
60,511774687,400
61,1774432632,400
62,1839774886,400
63,739875846,400
64,253698456,400
65,1589850630,400
66,1822110137,400
67,1688447096,400
68,103045254,400
69,1853106207,400
70,1929400723,400
71,1094017539,400
72,460335722,400
73,207545608,400
74,1203918622,400
75,355915057,400
76,847424616,400
77,936675661,400
78,1150158122,400
79,1897393989,400
80,795840677,400
81,967260266,400
82,1056357193,400
83,2128334686,400
84,1777466676,400
85,693575547,400
86,1624749298,400
87,1293202269,400
88,1235023808,400
89,89025337,400
90,92685755,400
91,2075398651,400
92,115692677,400
93,1300740374,400
94,1180198880,400
95,1585654612,400
96,294878764,400
97,975781676,400
98,223674085,400
99,449487082,400
100,2023640001,400
1,1598579482,401
2,2105678060,401
3,922663552,401
4,1747282201,401
5,1317786324,401
6,1041961306,401
7,485075243,401
8,816258023,401
9,497983529,401
10,1875513697,401
11,1040183921,401
12,1189647055,401
13,937896870,401
14,298231520,401
15,541981616,401
16,435797753,401
17,216458688,401
18,2125072867,401
19,116353787,401
20,372298675,401
21,58892913,401
22,1855213313,401
23,568944034,401
24,1412068882,401
25,1085153557,401
26,2058360155,401
27,1096117949,401
28,1149808757,401
29,14011536,401
30,797746472,401
31,1342529639,401
32,301112369,401
33,672419363,401
34,2027138738,401
35,1155617852,401
36,1923780021,401
37,1854115249,401
38,163143600,401
39,1201052013,401
40,453076215,401
41,2091287310,401
42,138648273,401
43,1524066737,401
44,1902863025,401
45,261269834,401
46,1527729746,401
47,1406692419,401
48,1908381880,401
49,2083519262,401
50,318276253,401
51,2085140084,401
52,946210669,401
53,1632078421,401
54,374017899,401
55,891597235,401
56,2058529578,401
57,1832501594,401
58,1883639633,401
59,1304202168,401
60,256732797,401
61,100440360,401
62,621939509,401
63,303683186,401
64,1614173910,401
65,178585524,401
66,1805738921,401
67,2116431564,401
68,532473577,401
69,1443640326,401
70,2098153169,401
71,90154338,401
72,1319823599,401
73,1486475346,401
74,46313145,401
75,230960059,401
76,2085892195,401
77,38149077,401
78,1256950666,401
79,689798273,401
80,742045393,401
81,700224616,401
82,1261734893,401
83,1146230192,401
84,822442187,401
85,403162125,401
86,1823814108,401
87,1168012978,401
88,1845250376,401
89,1420523679,401
90,1010236879,401
91,1378421580,401
92,2064685457,401
93,1884869362,401
94,614668721,401
95,493136387,401
96,1180488945,401
97,283794574,401
98,500465045,401
99,2019738991,401
100,457882461,401
1,809953367,402
2,1957365962,402
3,1005280031,402
4,1826007934,402
5,1662219273,402
6,227008848,402
7,659593922,402
8,1424273486,402
9,1893850573,402
10,1591324468,402
11,1396352200,402
12,1473769440,402
13,1117755523,402
14,133924007,402
15,1626829095,402
16,1647824683,402
17,776634726,402
18,808211755,402
19,1410072245,402
20,272288321,402
21,798918761,402
22,532547144,402
23,1070509088,402
24,1681000015,402
25,1436346386,402
26,842446708,402
27,1569921817,402
28,1563937698,402
29,1803301682,402
30,2009848904,402
31,798716313,402
32,910665133,402
33,1329884301,402
34,154634446,402
35,1557820756,402
36,491766046,402
37,1784852308,402
38,1988177144,402
39,1070652204,402
40,1937773959,402
41,901465346,402
42,1252859619,402
43,1683238553,402
44,177577863,402
45,1903652104,402
46,1101822386,402
47,1185523959,402
48,1396654208,402
49,1856490340,402
50,566493292,402
51,382668398,402
52,329232251,402
53,197698382,402
54,2080576416,402
55,1766310291,402
56,1774631007,402
57,2103021498,402
58,2093752587,402
59,804897666,402
60,1944335166,402
61,968864947,402
62,2008516990,402
63,523389710,402
64,728636779,402
65,1916468883,402
66,1719037650,402
67,1822825774,402
68,1442418421,402
69,361878127,402
70,2102830121,402
71,651825692,402
72,499499757,402
73,1484723955,402
74,729672954,402
75,1575183444,402
76,1904617769,402
77,2014964542,402
78,1648417597,402
79,211779173,402
80,827922649,402
81,1308935525,402
82,1865607959,402
83,1489219418,402
84,809216934,402
85,504532450,402
86,866518478,402
87,505978869,402
88,930524639,402
89,751518146,402
90,1582158919,402
91,1464004469,402
92,2003402574,402
93,434602973,402
94,1754007374,402
95,209005674,402
96,1829638771,402
97,856501251,402
98,1912644757,402
99,1608985314,402
100,98291170,402
1,686428630,403
2,465554733,403
3,2145330213,403
4,195740458,403
5,1765802909,403
6,1486007515,403
7,731153106,403
8,1192804509,403
9,1058820316,403
10,2061870389,403
11,1063949288,403
12,562424205,403
13,611529856,403
14,1937138408,403
15,1022366529,403
16,1547587447,403
17,2052111868,403
18,1161235568,403
19,951178175,403
20,458491050,403
21,890518898,403
22,276996716,403
23,2028071746,403
24,2096895047,403
25,1851016832,403
26,1905101172,403
27,1696188521,403
28,523291999,403
29,929015445,403
30,995848818,403
31,493666094,403
32,1897932396,403
33,1772177596,403
34,301060289,403
35,1817606481,403
36,83272669,403
37,137477052,403
38,279852879,403
39,987554652,403
40,800848106,403
41,2078231651,403
42,360524660,403
43,490429780,403
44,318308391,403
45,1970201710,403
46,1343788145,403
47,1297978328,403
48,1455502659,403
49,622006696,403
50,129024617,403
51,1515972355,403
52,1263084438,403
53,902159110,403
54,843503693,403
55,880206841,403
56,388389193,403
57,1752490509,403
58,170731150,403
59,1835146579,403
60,1848372141,403
61,1100973324,403
62,488463814,403
63,1107656627,403
64,1620437741,403
65,1981309097,403
66,278052085,403
67,819539581,403
68,1505671322,403
69,1016406221,403
70,71760811,403
71,660494801,403
72,1383552484,403
73,1894586820,403
74,2113241476,403
75,1246730430,403
76,495916703,403
77,718022040,403
78,873508150,403
79,1664130282,403
80,328605636,403
81,651022648,403
82,2093937096,403
83,62506149,403
84,207616415,403
85,755024645,403
86,2032968460,403
87,791700691,403
88,1864195172,403
89,680356592,403
90,1708529793,403
91,385848251,403
92,282212289,403
93,242904730,403
94,257447323,403
95,86520863,403
96,353158356,403
97,889931555,403
98,535895305,403
99,50238021,403
100,2078072192,403
1,503551532,404
2,1653176737,404
3,216533673,404
4,1119137453,404
5,1539613436,404
6,1604367575,404
7,2051953508,404
8,154233815,404
9,1181290305,404
10,1775950650,404
11,229497238,404
12,135575209,404
13,1901031567,404
14,439109630,404
15,372456752,404
16,374598956,404
17,2133239265,404
18,1082985566,404
19,21765376,404
20,841547061,404
21,1910150754,404
22,816812673,404
23,1876640876,404
24,39143822,404
25,755754744,404
26,1389590083,404
27,208485908,404
28,1369187860,404
29,2047803104,404
30,943983126,404
31,1340239085,404
32,1038955455,404
33,495448981,404
34,234449443,404
35,1132947845,404
36,1231465561,404
37,348126656,404
38,1051480110,404
39,457518938,404
40,1262340712,404
41,1803162394,404
42,1226543869,404
43,421087693,404
44,669020977,404
45,941492867,404
46,1893210929,404
47,1675558056,404
48,2065032358,404
49,1020176417,404
50,744650924,404
51,1695048967,404
52,1983551034,404
53,949958755,404
54,498942690,404
55,341248513,404
56,1338605090,404
57,514887052,404
58,691397752,404
59,401132225,404
60,968302555,404
61,44979199,404
62,1367094708,404
63,648510579,404
64,1706018867,404
65,63908487,404
66,902611013,404
67,1082865517,404
68,1644865329,404
69,438488620,404
70,1758154998,404
71,1462472223,404
72,1135590383,404
73,1270933828,404
74,671310494,404
75,698749517,404
76,1608916409,404
77,1716693828,404
78,1992689780,404
79,1594563209,404
80,515987031,404
81,1552861255,404
82,1041011672,404
83,849670212,404
84,363210817,404
85,1490681555,404
86,491170294,404
87,1536451354,404
88,1907990253,404
89,606603129,404
90,1342719830,404
91,231027028,404
92,1534021583,404
93,1973758797,404
94,843867006,404
95,471170546,404
96,337156023,404
97,1813041732,404
98,997561160,404
99,197398634,404
100,1456169125,404
1,322154152,405
2,1543038885,405
3,1237127045,405
4,1924939911,405
5,1997442086,405
6,824860141,405
7,603095556,405
8,429015528,405
9,887491147,405
10,882977149,405
11,424621431,405
12,269812241,405
13,931716295,405
14,571313262,405
15,1403034396,405
16,447787805,405
17,582980848,405
18,545610420,405
19,1306711267,405
20,159154760,405
21,1516922438,405
22,1550014859,405
23,1625870072,405
24,338745533,405
25,1999334871,405
26,1616583001,405
27,1503118946,405
28,890779853,405
29,532494052,405
30,1595217593,405
31,1600559732,405
32,2041062902,405
33,1798078503,405
34,400004561,405
35,1298285172,405
36,1734967954,405
37,558577515,405
38,1773832131,405
39,982909415,405
40,472866181,405
41,1816761814,405
42,1907509719,405
43,1467127638,405
44,1582312028,405
45,1195637845,405
46,1191906757,405
47,820473703,405
48,121359534,405
49,680326192,405
50,1350584468,405
51,1594366087,405
52,1833532902,405
53,415065452,405
54,728806481,405
55,1336205821,405
56,1235739321,405
57,1709590617,405
58,1377885117,405
59,1502598232,405
60,220157937,405
61,948590942,405
62,861166822,405
63,1564323821,405
64,1555831487,405
65,1795881151,405
66,1967553854,405
67,1992680854,405
68,1092316269,405
69,634659358,405
70,1849874316,405
71,1072583735,405
72,701314127,405
73,1449042779,405
74,820855742,405
75,2045528119,405
76,225356339,405
77,2088755271,405
78,1888407790,405
79,318711005,405
80,302233328,405
81,986014662,405
82,606332292,405
83,1530303607,405
84,754515335,405
85,148812515,405
86,73374016,405
