"sim.label","seed","param.index"
371,82505874,146
372,929724045,146
373,167568897,146
374,414521887,146
375,422549972,146
376,284299826,146
377,1292596293,146
378,1606733779,146
379,442606951,146
380,320290637,146
381,194726498,146
382,1924632526,146
383,1309664753,146
384,1402422848,146
385,899982263,146
386,1018948784,146
387,507135144,146
388,516812653,146
389,1978494287,146
390,817616954,146
391,141645586,146
392,1088714749,146
393,75743643,146
394,86933810,146
395,1530758356,146
396,749341510,146
397,541933124,146
398,966248471,146
399,2073377504,146
400,1931043711,146
401,1447301892,146
402,782399962,146
403,1911117564,146
404,349324568,146
405,1796366978,146
406,456153737,146
407,1062410800,146
408,1103892162,146
409,1736921709,146
410,1179285757,146
411,1212135096,146
412,68187649,146
413,209972618,146
414,1182433090,146
415,846618841,146
416,810979896,146
417,231872943,146
418,588603836,146
419,944325987,146
420,733889748,146
421,1445526072,146
422,1753545883,146
423,282501299,146
424,423168269,146
425,424030780,146
426,1104162594,146
427,1516018495,146
428,1494311120,146
429,925457160,146
430,2112664066,146
431,1273664862,146
432,1024249391,146
433,1648305180,146
434,1697077800,146
435,1834024390,146
436,694540583,146
437,898082492,146
438,1009409837,146
439,1422984516,146
440,1507116573,146
441,2106772584,146
442,1837774258,146
443,903274061,146
444,1777169029,146
445,1578201691,146
446,1530406828,146
447,571631265,146
448,777867109,146
449,390231242,146
450,874767585,146
451,833704764,146
452,417136542,146
453,597251772,146
454,1083714354,146
455,208743761,146
456,489328778,146
457,909856533,146
458,1778551471,146
459,718968773,146
460,356634294,146
461,81336953,146
462,32124187,146
463,69985919,146
464,325094324,146
465,1382313244,146
466,1573545259,146
467,2005794639,146
468,1362111602,146
469,859463356,146
470,631017569,146
471,1183429794,146
472,6052281,146
473,579100439,146
474,1415167805,146
475,757875963,146
476,1294063341,146
477,397111462,146
478,1133018552,146
479,1422881652,146
480,940425922,146
481,674226551,146
482,1376960159,146
483,897092036,146
484,1917766366,146
485,937873408,146
486,31516209,146
487,1109419,146
488,33266969,146
489,992227333,146
490,1121790603,146
491,1332197343,146
492,534081434,146
493,841156923,146
494,1759038007,146
495,1189812537,146
496,2035962129,146
497,382727307,146
498,1619072218,146
499,924228744,146
500,1872599078,146
501,1856280180,146
502,2067603653,146
503,1900235838,146
504,1665242251,146
505,1346520302,146
506,1569744009,146
507,1074612080,146
508,102026509,146
509,1209719602,146
510,1091746579,146
511,188978464,146
512,361005822,146
513,539880954,146
514,1260706381,146
515,734813312,146
516,17110373,146
517,699681759,146
518,1652756385,146
519,731061180,146
520,283920527,146
521,1809220079,146
522,129584316,146
523,797941741,146
524,488160781,146
525,817055193,146
526,134838541,146
527,1079570102,146
528,1779148894,146
529,1676626241,146
530,1300818835,146
531,2117533633,146
532,754609995,146
533,1397211114,146
534,343442328,146
535,478207819,146
536,1134662462,146
537,528764803,146
538,1917632525,146
539,1456507404,146
540,975711243,146
541,1992743765,146
542,296276931,146
543,270536857,146
544,231017415,146
545,1012864896,146
546,548289569,146
547,1099152605,146
548,1540175353,146
549,659388162,146
550,1122838330,146
551,1564229632,146
552,264246449,146
553,2017747028,146
554,1298890614,146
555,2074118428,146
556,1629569120,146
557,1188160902,146
558,898808467,146
559,734139339,146
560,1486673786,146
561,509218258,146
562,852826909,146
563,2070967521,146
564,418904158,146
565,1811684786,146
566,1823942668,146
567,425790460,146
568,1339928737,146
569,841390771,146
570,309075029,146
571,776267418,146
572,414902681,146
573,427537153,146
574,1846720215,146
575,1043374132,146
576,236268200,146
577,1963065575,146
578,2032709832,146
579,1125776217,146
580,527914037,146
581,851703188,146
582,319144323,146
583,287143509,146
584,1216875303,146
585,1374619333,146
586,550821140,146
587,1725248691,146
588,1787150814,146
589,1300372852,146
590,1573474950,146
591,1869124148,146
592,1086847573,146
593,10891506,146
594,1075264988,146
595,637677691,146
596,825654275,146
597,2113619086,146
598,2041788094,146
599,1754007174,146
600,897573126,146
601,1270140032,146
602,1384297882,146
603,718465866,146
604,1297033976,146
605,964125364,146
606,1802599009,146
607,230329678,146
608,1349922884,146
609,354884301,146
610,1277924141,146
611,1146292907,146
612,1401889263,146
613,1786953121,146
614,1110754073,146
615,298346991,146
616,1966008734,146
617,1120538992,146
618,2638523,146
619,1304234055,146
620,528131131,146
621,1145733400,146
622,1026757839,146
623,1710020485,146
624,1704516700,146
625,240739828,146
626,360350400,146
627,313934557,146
628,1818415412,146
629,1839231074,146
630,792997328,146
631,2082234971,146
632,19594927,146
633,1863223880,146
634,1550882629,146
635,887155875,146
636,1108981440,146
637,961162209,146
638,326571860,146
639,1004932689,146
640,614705976,146
641,381833924,146
642,1697164626,146
643,573477899,146
644,31677823,146
645,1947253059,146
646,749152051,146
647,1229717471,146
648,1847336669,146
649,605650277,146
650,267567757,146
651,2055238559,146
652,1326226034,146
653,906156373,146
654,1671899669,146
655,1312353034,146
656,1782173398,146
657,1665953393,146
658,1065017145,146
659,385687701,146
660,2077195934,146
661,491769477,146
662,727733536,146
663,1704846922,146
664,430877208,146
665,1811536483,146
666,1500172843,146
667,1043677209,146
668,145544526,146
669,1315491088,146
670,6945606,146
671,496358846,146
672,108050074,146
673,1625476598,146
674,333930874,146
675,1367815049,146
676,1609178247,146
677,202846675,146
678,619825487,146
679,1452087084,146
680,1544356570,146
681,512560120,146
682,153933305,146
683,176971457,146
684,1321538052,146
685,229354533,146
686,625096034,146
687,633490214,146
688,1148052980,146
689,718809682,146
690,580292193,146
691,1220541425,146
692,253455570,146
693,944743736,146
694,1041836656,146
695,748764868,146
696,1668345571,146
697,1185011624,146
698,972637341,146
699,2080405909,146
700,1704716719,146
701,22796844,146
702,1769789493,146
703,1888618666,146
704,1054330383,146
705,1491162534,146
706,141018197,146
707,718202593,146
708,1936090032,146
709,1618670026,146
710,622062516,146
711,1296794365,146
712,1020454920,146
713,1250204144,146
714,1823837769,146
715,1718662064,146
716,1245610122,146
717,123340229,146
718,510086329,146
719,1797126591,146
720,1364245376,146
721,784583754,146
722,1883990816,146
723,230904222,146
724,1520540354,146
725,1466369548,146
726,5165117,146
727,2100232715,146
728,986000014,146
729,2130496805,146
730,249451815,146
731,2127590552,146
732,2079231470,146
733,1615966479,146
734,1614389991,146
735,4205723,146
736,316302017,146
737,31824635,146
738,626815913,146
739,104741271,146
740,920799960,146
741,1945634234,146
742,284404660,146
743,2100384125,146
744,2054510987,146
745,394570391,146
746,47059481,146
747,890144158,146
748,343290168,146
749,162150104,146
750,116267994,146
751,724844451,146
752,1202565130,146
753,1733886195,146
754,1027778140,146
755,1081098184,146
756,499765883,146
757,1667413258,146
758,1992907493,146
759,2021015559,146
760,1515247785,146
761,633700630,146
762,1498316315,146
763,458992075,146
764,1567414296,146
765,1885465653,146
766,96620978,146
767,1531059796,146
768,1380288487,146
769,743330057,146
770,58100530,146
771,1348966065,146
772,846984393,146
773,1668685731,146
774,1869459176,146
775,1707420137,146
776,276406547,146
777,770052991,146
778,578790845,146
779,767456145,146
780,229760997,146
781,15099325,146
782,551257685,146
783,724814271,146
784,1518540549,146
785,1367764927,146
786,310296095,146
787,596561093,146
788,292793219,146
789,1697374334,146
790,103912601,146
791,1349664786,146
792,831968929,146
793,1275932856,146
794,2137187489,146
795,2144924397,146
796,681650503,146
797,698218296,146
798,1514556387,146
799,1984037013,146
800,344779163,146
801,1599580616,146
802,905522485,146
803,231351900,146
804,1558058924,146
805,383937927,146
806,206222656,146
807,2065040502,146
808,205109064,146
809,486760884,146
810,120693083,146
811,2137182935,146
812,1128593933,146
813,244262163,146
814,404543299,146
815,793318303,146
816,318415451,146
817,1980413936,146
818,1033584168,146
819,1643837926,146
820,1189652558,146
821,2057662195,146
822,930430159,146
823,1334198447,146
824,1672970727,146
825,573838905,146
826,747623789,146
827,439552236,146
828,433418602,146
829,1587464157,146
830,2118108478,146
831,184442548,146
832,1544848304,146
833,1573644809,146
834,83651191,146
835,512141963,146
836,904784493,146
837,1618651708,146
838,1268543545,146
839,1056873159,146
840,290668180,146
841,1321751318,146
842,2092363461,146
843,787089900,146
844,882039251,146
845,270468048,146
846,776793434,146
847,1873712662,146
848,1776802099,146
849,1547125663,146
850,635158199,146
851,2022269869,146
852,205367182,146
853,18628931,146
854,37642723,146
855,209302059,146
856,1278533477,146
857,2122178669,146
858,1313477285,146
859,1348026860,146
860,1847559450,146
861,1520159521,146
862,2074685954,146
863,1346932079,146
864,2143936977,146
865,223827801,146
866,19539500,146
867,2021008889,146
868,394110410,146
869,2116400499,146
870,1834938584,146
871,812133331,146
872,437932529,146
873,74435462,146
874,834854755,146
875,520426169,146
876,1795761839,146
877,1500473916,146
878,1291420412,146
879,1756295668,146
880,161046863,146
881,985930326,146
882,1057370050,146
883,1491790952,146
884,1910495538,146
885,1180445161,146
886,566997652,146
887,821308156,146
888,1004286537,146
889,2052375617,146
890,452000137,146
891,1994245401,146
892,1739701192,146
893,991948636,146
894,1211202965,146
895,2041863510,146
896,1603766250,146
897,1156054409,146
898,1013223436,146
899,1311293295,146
900,525429198,146
901,413653837,146
902,1878530204,146
903,1480567513,146
904,1238206080,146
905,811630958,146
906,1887544565,146
907,619052818,146
908,384844862,146
909,1066196096,146
910,1881234167,146
911,1703734276,146
912,1813619570,146
913,119173696,146
914,1497589436,146
915,2104345487,146
916,1296597263,146
917,1777803607,146
918,1659142800,146
919,913127196,146
920,1372997913,146
921,948787394,146
922,2076067141,146
923,173041571,146
924,1722745369,146
925,372381137,146
926,2089182215,146
927,1291685191,146
928,1670482816,146
929,1083325878,146
930,1754678316,146
931,791472447,146
932,1359177629,146
933,827045617,146
934,1801634089,146
935,348446196,146
936,892122085,146
937,83443732,146
938,1545988703,146
939,477266684,146
940,2067034101,146
941,1993054958,146
942,1522127662,146
943,510463474,146
944,1786638801,146
945,84289998,146
946,2004151023,146
947,1168835615,146
948,1520112932,146
949,298478360,146
950,1179526346,146
951,1953398172,146
952,1231756867,146
953,216501268,146
954,759985464,146
955,808905681,146
956,2058481756,146
957,1157082999,146
958,1609575459,146
959,485891808,146
960,118440630,146
961,935702446,146
962,757662330,146
963,1390856284,146
964,1202097810,146
965,530107443,146
966,969407897,146
967,508724041,146
968,1375972686,146
969,1666324950,146
970,1013410702,146
971,1279385664,146
972,392699044,146
973,437108069,146
974,1665686473,146
975,1273598874,146
976,98671117,146
977,1725101067,146
978,489437378,146
979,1261665659,146
980,127462359,146
981,76209038,146
982,1661742984,146
983,2106988111,146
984,1718413670,146
985,452988694,146
986,853025455,146
987,1687696664,146
988,1811509865,146
989,1985164040,146
990,1508102516,146
991,922266376,146
992,742512013,146
993,1984624977,146
994,1649605125,146
995,1233016940,146
996,746936726,146
997,577324947,146
998,1680825985,146
999,1611364863,146
1000,769167368,146
1,1165580355,147
2,1220879739,147
3,1846748586,147
4,923399257,147
5,771804350,147
6,1710499920,147
7,2126994946,147
8,2031034122,147
9,923654200,147
10,790191185,147
11,1101857892,147
12,1598241804,147
13,1603580500,147
14,2084199242,147
15,616537699,147
16,159992200,147
17,1516372970,147
18,1852503515,147
19,134962842,147
20,1092597427,147
21,635343917,147
22,1681944322,147
23,1759031416,147
24,262139373,147
25,1849570874,147
26,1151601255,147
27,595866498,147
28,1818786566,147
29,1243366397,147
30,235961909,147
31,801444093,147
32,1029727982,147
33,979263724,147
34,1121349372,147
35,1456259993,147
36,620060459,147
37,568613723,147
38,1843159209,147
39,1176197630,147
40,1172199607,147
41,1933517163,147
42,1269112833,147
43,1452075250,147
44,367337103,147
45,560889996,147
46,1645066057,147
47,921738050,147
48,1978457905,147
49,367798506,147
50,271510730,147
51,1514234399,147
52,252301891,147
53,531767785,147
54,349789019,147
55,1323018114,147
56,1492984151,147
57,1448975717,147
58,2134610425,147
59,1969639331,147
60,499663600,147
61,1000625262,147
62,886099164,147
63,978163439,147
64,2107674187,147
65,1617025813,147
66,1457020631,147
67,1233421445,147
68,1626237741,147
69,118935103,147
70,926439746,147
71,986184825,147
72,421962816,147
73,2053859076,147
74,462396656,147
75,1766630443,147
76,463601541,147
77,1575447070,147
78,418612990,147
79,601390121,147
80,1256262801,147
81,478169797,147
82,1761122109,147
83,1781279193,147
84,1357325436,147
85,1063490215,147
86,1727731295,147
87,2033140109,147
88,1734079593,147
89,1061299205,147
90,1614233145,147
91,1694356625,147
92,1272795091,147
93,704587492,147
94,1750866574,147
95,1114249377,147
96,104999072,147
97,274865064,147
98,1082318898,147
99,146957269,147
100,1402425852,147
101,82534712,147
102,340206731,147
103,1772698228,147
104,1497640666,147
105,760743640,147
106,1326538073,147
107,227643879,147
108,1129020779,147
109,675277867,147
110,465044137,147
111,462163708,147
112,1855653386,147
113,1443792610,147
114,937467916,147
115,2007795671,147
116,1674215111,147
117,271451690,147
118,1456191459,147
119,705335754,147
120,1138434162,147
121,1530737701,147
122,1205747733,147
123,625678860,147
124,866000573,147
125,1893242995,147
126,1594940538,147
127,822729555,147
128,76526639,147
129,262682368,147
130,247343759,147
131,491144558,147
132,610088467,147
133,1849358693,147
134,2052959918,147
135,480311059,147
136,797934598,147
137,1466614024,147
138,1570522633,147
139,1415510047,147
140,1335513750,147
141,1040013228,147
142,267305731,147
143,411211522,147
144,460098749,147
145,828878974,147
146,270664370,147
147,996527605,147
148,708526709,147
149,340906967,147
150,1509511087,147
151,1420503669,147
152,2061224551,147
153,2084857764,147
154,1898664982,147
155,150234330,147
156,1568907352,147
157,1288948598,147
158,843215063,147
159,171728005,147
160,1039128630,147
161,108080235,147
162,1349686788,147
163,2031333705,147
164,811470148,147
165,11446103,147
166,2022788021,147
167,1280411616,147
168,2053525023,147
169,1881638243,147
170,1479009654,147
171,1118549842,147
172,3487403,147
173,26794888,147
174,977237868,147
175,858060417,147
176,185322784,147
177,1720890515,147
178,927725376,147
179,1181046902,147
180,1649103979,147
181,1851901228,147
182,1410859733,147
183,100163644,147
184,31020195,147
185,1084023241,147
186,1855751734,147
187,1580474747,147
188,1890409060,147
189,2014646913,147
190,795244989,147
191,1081582051,147
192,315211591,147
193,2098482254,147
194,1888780204,147
195,1329343172,147
196,565658419,147
197,1646610665,147
198,1729659076,147
199,939742325,147
200,1666192765,147
201,423513667,147
202,268922267,147
203,199863013,147
204,1166500330,147
205,1519149869,147
206,1641291496,147
207,2144535927,147
208,252114552,147
209,183745688,147
210,1114488028,147
211,106291594,147
212,1851203129,147
213,315543507,147
214,338825465,147
215,418849793,147
216,596567766,147
217,216385819,147
218,1528355991,147
219,651139835,147
220,1771188960,147
221,249665875,147
222,1838355078,147
223,51338141,147
224,843900618,147
225,1880391744,147
226,1447519791,147
227,1616455430,147
228,1724359869,147
229,1768715953,147
230,1466111225,147
231,580625051,147
232,505323650,147
233,23157428,147
234,1418751261,147
235,1803293413,147
236,274637810,147
237,1269403192,147
238,357653562,147
239,1486861103,147
240,516599490,147
241,380560767,147
242,1529646643,147
243,802616021,147
244,1840154893,147
245,246601611,147
246,1568270820,147
247,589698020,147
248,493086627,147
249,730608674,147
250,934579261,147
251,939383457,147
252,77123063,147
253,126980434,147
254,384955873,147
255,1052696907,147
256,156052844,147
257,1989172710,147
258,1485775460,147
259,1123665588,147
260,195943847,147
261,741392123,147
262,19835476,147
263,675499293,147
264,672764758,147
265,1860953287,147
266,542774664,147
267,916099411,147
268,1915442188,147
269,1911635222,147
270,585397191,147
271,1524934977,147
272,870679135,147
273,1674873627,147
274,1048526460,147
275,1157108598,147
276,744090827,147
277,475079203,147
278,1225568465,147
279,875515109,147
280,1653591130,147
281,2393790,147
282,1725879908,147
283,926610573,147
284,1552710646,147
285,584380763,147
286,1506583522,147
287,1895113419,147
288,1114623700,147
289,677056147,147
290,582046409,147
291,1940083990,147
292,1116185429,147
293,541401883,147
294,1707102969,147
295,1122484658,147
296,200724899,147
297,2129561563,147
298,1280274961,147
299,1464891297,147
300,914946060,147
301,377771476,147
302,1933393309,147
303,678461307,147
304,175298208,147
305,1491617052,147
306,1004135251,147
307,85114784,147
308,149971246,147
309,468266391,147
310,1455452991,147
311,1846713939,147
312,242222457,147
313,593374303,147
314,1965251252,147
315,445966274,147
316,1028064092,147
317,1158954879,147
318,1029299023,147
319,2109292414,147
320,75686845,147
321,1457725162,147
322,2017477258,147
323,57229437,147
324,1232418623,147
325,652107002,147
326,1696029555,147
327,195909156,147
328,1840944154,147
329,642882038,147
330,743834893,147
331,1000379948,147
332,1090448754,147
333,2032510650,147
334,1417532638,147
335,1447664864,147
336,847207298,147
337,35137468,147
338,644356380,147
339,1202109881,147
340,1686871018,147
341,387368681,147
342,1933946209,147
343,1293418975,147
344,769851815,147
345,1066392668,147
346,581598376,147
347,1135159087,147
348,447811774,147
349,1575236163,147
350,2062096947,147
351,1230172707,147
352,678524821,147
353,1789425303,147
354,1379726715,147
355,158227511,147
356,171200238,147
357,106893550,147
358,786485496,147
359,513350516,147
360,1364176022,147
361,81471834,147
362,663613475,147
363,232301220,147
364,799525602,147
365,1096642866,147
366,550891980,147
367,1962220913,147
368,5213325,147
369,1926092705,147
370,1773695497,147
371,2109240782,147
372,1504094823,147
373,1843276897,147
374,1098924907,147
375,2076372832,147
376,1740727349,147
377,76709260,147
378,1750319278,147
379,1037831760,147
380,1878296284,147
381,169958101,147
382,620374085,147
383,1577260218,147
384,2024543302,147
385,1466831037,147
386,1057583851,147
387,2024847010,147
388,713698725,147
389,690224421,147
390,962983174,147
391,1682977458,147
392,286391433,147
393,1954864306,147
394,2007985674,147
395,1058740133,147
396,1376748004,147
397,469652647,147
398,1122892513,147
399,629033970,147
400,1643599772,147
401,1711897191,147
402,668509205,147
403,1264782990,147
404,497620761,147
405,581039710,147
406,794034816,147
407,1686653065,147
408,834678898,147
409,1036012909,147
410,288881459,147
411,352443047,147
412,895877549,147
413,58430632,147
414,1191501997,147
415,141952073,147
416,630126782,147
417,783110145,147
418,762612724,147
419,1176803721,147
420,1307865489,147
421,820116571,147
422,107998130,147
423,1898945789,147
424,40118444,147
425,2034550924,147
426,637643559,147
427,1154667468,147
428,522006052,147
429,421910107,147
430,1808573562,147
431,1387424984,147
432,1172547365,147
433,1600954616,147
434,460113067,147
435,836156471,147
436,1762257260,147
437,318459157,147
438,1355653093,147
439,88992052,147
440,1030815461,147
441,1923771766,147
442,2065933256,147
443,1838904463,147
444,1522323041,147
445,1240018805,147
446,1889929883,147
447,1824061147,147
448,730276324,147
449,1440994706,147
450,97992364,147
451,1527972547,147
452,1053945389,147
453,1031793138,147
454,1477450208,147
455,213482867,147
456,475274854,147
457,891782020,147
458,1424692837,147
459,285743648,147
460,616294363,147
461,213477361,147
462,1223973261,147
463,1223264095,147
464,1578502014,147
465,905502763,147
466,1003280026,147
467,837018661,147
468,959789316,147
469,1006588541,147
470,1780608927,147
471,778528073,147
472,1472279310,147
473,1715835383,147
474,1180592908,147
475,1453207879,147
476,612346603,147
477,520645117,147
478,769775219,147
479,1650681007,147
480,1548677026,147
481,1781460903,147
482,1668180752,147
483,740543651,147
484,170807543,147
485,68846161,147
486,1318899262,147
487,1526595329,147
488,1135860475,147
489,1263134670,147
490,1023021746,147
491,544560427,147
492,322875091,147
493,306813650,147
494,1239711592,147
495,1588260121,147
496,188096251,147
497,305072899,147
498,917430433,147
499,741091191,147
500,416069059,147
501,1102364752,147
502,1977371997,147
503,1383528531,147
504,880379749,147
505,368872225,147
506,1044777629,147
507,145306681,147
508,1718909748,147
509,293760116,147
510,2118603558,147
511,1222442072,147
512,707796337,147
513,1304301822,147
514,1513262376,147
515,576508924,147
516,941608514,147
517,579691249,147
518,474482675,147
519,747527963,147
520,2143111547,147
521,526280301,147
522,879172204,147
523,2014646443,147
524,1961256339,147
525,159703157,147
526,1912415889,147
527,920609335,147
528,1194882354,147
529,1029986435,147
530,1269038649,147
531,1864411300,147
532,1278268633,147
533,1775230120,147
534,1348460350,147
535,1068575527,147
536,1737183444,147
537,334064440,147
538,1783547437,147
539,1012764496,147
540,682136075,147
541,1665078859,147
542,1333874600,147
543,1374840589,147
544,1602453558,147
545,1029864047,147
546,1948809184,147
547,741372050,147
548,2106493065,147
549,703307912,147
550,1646571432,147
551,250022294,147
552,55433586,147
553,604310885,147
554,956522636,147
555,986980898,147
556,844666207,147
557,929148874,147
558,208213518,147
559,351403878,147
560,450484044,147
561,1126539502,147
562,1668166355,147
563,1129422857,147
564,1734470235,147
565,2022417743,147
566,532697457,147
567,1527560839,147
568,1147403182,147
569,2047679193,147
570,403468077,147
571,1208527082,147
572,661498957,147
573,2002716905,147
574,1732472483,147
575,709951052,147
576,1318487912,147
577,1310663104,147
578,1805713674,147
579,1448076588,147
580,1919845586,147
581,1751283932,147
582,1837233091,147
583,474450980,147
584,221727529,147
585,1962607904,147
586,889466496,147
587,1314712049,147
588,1181330181,147
589,209028457,147
590,1627183851,147
591,135437387,147
592,921433278,147
593,2022283481,147
594,316065036,147
595,1876650029,147
596,1378126374,147
597,1982847515,147
598,1765354620,147
599,134748616,147
600,1222858689,147
601,1098612115,147
602,684555754,147
603,781500540,147
604,619842424,147
605,1974941859,147
606,1843167786,147
607,1632736407,147
608,1904764443,147
609,497148941,147
610,1830411585,147
611,813477696,147
612,362989700,147
613,255021550,147
614,284963851,147
615,840529147,147
616,473696891,147
617,930424895,147
618,658221664,147
619,578981160,147
620,75796453,147
621,865355472,147
622,2144389206,147
623,260089215,147
624,1262352725,147
625,7708569,147
626,1765380784,147
627,580692216,147
628,910438238,147
629,499307355,147
630,1924707279,147
631,595627292,147
632,105918802,147
633,1827702167,147
634,1284626397,147
635,454888766,147
636,599827158,147
637,1665709504,147
638,952344863,147
639,477580117,147
640,972281164,147
641,1601999051,147
642,25420120,147
643,2018492786,147
644,447953675,147
645,1138766623,147
646,747484250,147
647,1468851982,147
648,793316200,147
649,2052732052,147
650,152043734,147
651,1483718532,147
652,16299439,147
653,1174830836,147
654,343192322,147
655,386306533,147
656,1674217994,147
657,1636396640,147
658,928148563,147
659,1063423123,147
660,325648216,147
661,692500455,147
662,1819753541,147
663,2075334689,147
664,769681772,147
665,1491273093,147
666,927987459,147
667,957117943,147
668,742592598,147
669,1922018313,147
670,1601436131,147
671,521810302,147
672,1761711910,147
673,814388109,147
674,663044675,147
675,1088405567,147
676,416662696,147
677,1023214536,147
678,1244781534,147
679,415581214,147
680,1225910653,147
681,1441866760,147
682,571969686,147
683,275090331,147
684,1449744783,147
685,1794986769,147
686,444406222,147
687,125977942,147
688,936840058,147
689,1463864724,147
690,830668228,147
691,415064337,147
692,1376508854,147
693,643910228,147
694,929406353,147
695,859485061,147
696,295327226,147
697,1565736052,147
698,1973404197,147
699,978209446,147
700,1429631140,147
701,780393518,147
702,2035570255,147
703,1128723535,147
704,1345469191,147
705,2118413215,147
706,1534738371,147
707,1394441412,147
708,258253793,147
709,736509789,147
710,302964293,147
711,349388204,147
712,610084412,147
713,1314928505,147
714,797348246,147
715,1874998860,147
716,707836474,147
717,1863431270,147
718,1566260871,147
719,1362530437,147
720,1621613869,147
721,1349350513,147
722,375868412,147
723,231582382,147
724,1411558098,147
725,1728855046,147
726,94093912,147
727,1119357246,147
728,550002367,147
729,2055207413,147
730,954044822,147
731,1892832648,147
732,124711262,147
733,1292726056,147
734,960747241,147
735,660544877,147
736,890186022,147
737,886642532,147
738,1672914691,147
739,1877878899,147
740,71746529,147
741,6594894,147
742,1036607499,147
743,1156118427,147
744,1059321647,147
745,458028917,147
746,1279566379,147
747,1213672632,147
748,986755534,147
749,890190593,147
750,1826732905,147
751,1916872271,147
752,594289034,147
753,748713502,147
754,831191998,147
755,1383803898,147
756,1735015266,147
757,1365794968,147
758,1120114551,147
759,1314822173,147
760,95417510,147
761,1052144603,147
762,207576464,147
763,36430087,147
764,1661815568,147
765,551679,147
766,2139316977,147
767,1955760464,147
768,1850381972,147
769,702502045,147
770,1141722364,147
771,944070506,147
772,654656231,147
773,1659864277,147
774,699386632,147
775,2087990997,147
776,507110611,147
777,1825867138,147
778,562143859,147
779,1451633614,147
780,1672516245,147
781,313432735,147
782,1023673107,147
783,668571188,147
784,1437946936,147
785,2082453353,147
786,1227870298,147
787,1184274899,147
788,984048230,147
789,915880866,147
790,848984386,147
791,1304616718,147
792,770797321,147
793,883503778,147
794,1926262461,147
795,1659675184,147
796,46624623,147
797,1980059745,147
798,235176196,147
799,71359206,147
800,350942227,147
801,565297257,147
802,1149876512,147
803,1499992748,147
804,1604772602,147
805,96145785,147
806,1565728545,147
807,79958010,147
808,358666106,147
809,1365844326,147
810,1179141069,147
811,893890583,147
812,2065894492,147
813,1860725155,147
814,900018341,147
815,1551871403,147
816,672451577,147
817,1558505843,147
818,1192851151,147
819,1375404318,147
820,1583558932,147
821,1113690842,147
822,950735073,147
823,1660594600,147
824,2002264772,147
825,1674217359,147
826,1773871144,147
827,1833476362,147
828,593300820,147
829,132554636,147
830,833483010,147
831,1190544361,147
832,710381928,147
833,565127336,147
834,479262646,147
835,1141866977,147
836,2032443591,147
837,1784318172,147
838,369631220,147
839,116495165,147
840,1370917045,147
841,1499004906,147
842,148863127,147
843,2062475698,147
844,748281416,147
845,1490159259,147
846,1274142318,147
847,1802265998,147
848,641049583,147
849,672265935,147
850,70206642,147
851,1631436072,147
852,866548689,147
853,639816005,147
854,1016816802,147
855,614116762,147
856,975088855,147
857,1215769975,147
858,38258734,147
859,877833239,147
860,908011666,147
861,1249454113,147
862,1164961035,147
863,498689516,147
864,522733714,147
865,1346477413,147
866,2076247993,147
867,869178448,147
868,958277033,147
869,1544024547,147
870,2049038527,147
871,756795254,147
872,1504588661,147
873,502652795,147
874,515778964,147
875,1537429864,147
876,392246541,147
877,976264019,147
878,361674569,147
879,488165393,147
880,1856649595,147
881,78174695,147
882,337014894,147
883,1040809736,147
884,1578064222,147
885,117321162,147
886,35614271,147
887,77044091,147
888,1247854191,147
889,191104933,147
890,347559873,147
891,196044798,147
892,1664751730,147
893,1682531697,147
894,1725487111,147
895,635316900,147
896,1114125709,147
897,316718801,147
898,1122143762,147
899,363961970,147
900,751063649,147
901,539264100,147
902,827533166,147
903,1134591766,147
904,1930366824,147
905,2069251131,147
906,1204913993,147
907,728837887,147
908,811589198,147
909,74974363,147
910,1187491734,147
911,1709753541,147
912,617915962,147
913,1966500940,147
914,1622403512,147
915,1537496437,147
916,479225330,147
917,680321505,147
918,1151807896,147
919,1214776114,147
920,1239242643,147
921,299226752,147
922,1773315054,147
923,2001450284,147
924,1650938787,147
925,2030969382,147
926,1394339160,147
927,1839505177,147
928,1675150554,147
929,1626634551,147
930,916074920,147
931,1425020512,147
932,1718844793,147
933,916229677,147
934,1880142429,147
935,1100083198,147
936,1173027132,147
937,1931630458,147
938,1039740656,147
939,1904669385,147
940,371869082,147
941,1781068798,147
942,1942734570,147
943,1375290111,147
944,351324730,147
945,634365748,147
946,268541467,147
947,1038402805,147
948,191830402,147
949,1508228123,147
950,1706865182,147
951,1494579578,147
952,1204216384,147
953,1547725253,147
954,669827336,147
955,837480190,147
956,386471835,147
957,1003244113,147
958,176626758,147
959,1225615721,147
960,2084073827,147
961,1922797425,147
962,1235969938,147
963,1097859441,147
964,208741744,147
965,810146447,147
966,122184611,147
967,1735089230,147
968,970524433,147
969,1235206893,147
970,190021515,147
971,1261856277,147
972,1700920414,147
973,2065061131,147
974,2052959508,147
975,1378907492,147
976,824229173,147
977,935945509,147
978,73164646,147
979,679832238,147
980,1921481592,147
981,997379208,147
982,193016660,147
983,181380306,147
984,2120366125,147
985,162012964,147
986,922466192,147
987,822289430,147
988,1780679783,147
989,1399104061,147
990,1568953253,147
991,2102048908,147
992,1344503068,147
993,1927741842,147
994,797371400,147
995,282058712,147
996,1878712257,147
997,1058398150,147
998,1319781192,147
999,998241866,147
1000,490586503,147
1,1505338243,148
2,401756486,148
3,332389773,148
4,1064303345,148
5,1798706595,148
6,290966121,148
7,1140600156,148
8,526719745,148
9,1978077821,148
