"sim.label","seed","param.index"
29,2118646212,74
30,1832266111,74
31,925465390,74
32,1018355026,74
33,1079596864,74
34,1057747719,74
35,512899176,74
36,819465528,74
37,444897935,74
38,846426841,74
39,262250268,74
40,1903843320,74
41,63942190,74
42,464670711,74
43,376236110,74
44,1294689941,74
45,915162049,74
46,1698504835,74
47,700793419,74
48,666463353,74
49,456173450,74
50,1031660478,74
51,126647093,74
52,1224403696,74
53,2099405550,74
54,994394405,74
55,57553033,74
56,1352207767,74
57,1244293108,74
58,1695514326,74
59,1701804376,74
60,876864263,74
61,2046431988,74
62,1279466038,74
63,826564700,74
64,677732743,74
65,1999787932,74
66,540419347,74
67,2065567791,74
68,1368081714,74
69,461783883,74
70,801060621,74
71,487214148,74
72,861682782,74
73,190538429,74
74,797435261,74
75,1773383299,74
76,418956833,74
77,1110905895,74
78,1890648888,74
79,273315284,74
80,1055209640,74
81,425356797,74
82,717407159,74
83,475258234,74
84,1639475408,74
85,1845993073,74
86,712227300,74
87,766726308,74
88,1323130759,74
89,197394876,74
90,988047036,74
91,1849360616,74
92,802665887,74
93,1442159862,74
94,1724957128,74
95,1997988810,74
96,1671487959,74
97,980822424,74
98,785888322,74
99,360003068,74
100,392095209,74
1,415849656,75
2,1913372580,75
3,157435990,75
4,496820985,75
5,1388646625,75
6,69163545,75
7,2127240026,75
8,352908818,75
9,1236132289,75
10,895340470,75
11,1929950660,75
12,1961061298,75
13,1536302223,75
14,483963819,75
15,1346862846,75
16,517812648,75
17,1316322615,75
18,1229804359,75
19,1476398529,75
20,1608169192,75
21,1953046536,75
22,1765659441,75
23,307482674,75
24,1876431392,75
25,188148374,75
26,1302895021,75
27,1764941532,75
28,329724674,75
29,264990144,75
30,1262306277,75
31,181409131,75
32,2103380485,75
33,1450016984,75
34,2123843761,75
35,839841477,75
36,1198181677,75
37,1205976266,75
38,941233131,75
39,2127179723,75
40,1037373972,75
41,924126143,75
42,1165426155,75
43,392422022,75
44,1757899743,75
45,85106309,75
46,2132864935,75
47,1773763222,75
48,1345519116,75
49,400814050,75
50,962069925,75
51,356958343,75
52,1373523917,75
53,1606068789,75
54,390729982,75
55,1066716154,75
56,1358552369,75
57,1430702347,75
58,370573762,75
59,1255017986,75
60,1802692562,75
61,87697589,75
62,1818877484,75
63,956329117,75
64,1507601433,75
65,1330892180,75
66,156022460,75
67,1959712843,75
68,1407712377,75
69,1810376800,75
70,686746697,75
71,27967548,75
72,2067337460,75
73,585148132,75
74,65403734,75
75,1954550719,75
76,1010571136,75
77,1825836271,75
78,1328203790,75
79,551971593,75
80,696168145,75
81,2143161349,75
82,1451487718,75
83,1464491007,75
84,1484865118,75
85,186077814,75
86,1204750668,75
87,1465661279,75
88,625215905,75
89,151170122,75
90,1321296242,75
91,645429049,75
92,1491843344,75
93,51665551,75
94,2105744220,75
95,268058162,75
96,576019434,75
97,379089004,75
98,507394748,75
99,502888479,75
100,1509469312,75
1,1317181290,76
2,1866086824,76
3,1931944452,76
4,1984040654,76
5,478297905,76
6,1888502139,76
7,1362414053,76
8,1318885047,76
9,275857783,76
10,1966204654,76
11,1172386366,76
12,291371806,76
13,1864004845,76
14,1146685770,76
15,853755672,76
16,1423595369,76
17,218930985,76
18,790790557,76
19,2035526357,76
20,2012955680,76
21,194834757,76
22,866022474,76
23,1101606719,76
24,676225622,76
25,905434646,76
26,621494646,76
27,449343411,76
28,178097695,76
29,242529504,76
30,1803022407,76
31,1005495349,76
32,1277194858,76
33,938546672,76
34,937588604,76
35,2083134045,76
36,490828951,76
37,1855348903,76
38,1316474145,76
39,838323957,76
40,1998023475,76
41,1422755721,76
42,358579106,76
43,1146875787,76
44,616563742,76
45,518740155,76
46,1934518012,76
47,847464088,76
48,465739313,76
49,374774991,76
50,1619059986,76
51,582563385,76
52,48366274,76
53,1436221821,76
54,1813371625,76
55,1390981733,76
56,974188491,76
57,692080714,76
58,513465635,76
59,378331090,76
60,1785321812,76
61,566177830,76
62,393328442,76
63,2029273200,76
64,1807126067,76
65,604654483,76
66,687166178,76
67,1966135652,76
68,104302622,76
69,1846802542,76
70,1647119273,76
71,1363286422,76
72,34197065,76
73,1461576300,76
74,1243138906,76
75,905817680,76
76,1453213304,76
77,1283164404,76
78,2040843453,76
79,353714756,76
80,723437209,76
81,2037800247,76
82,1566048912,76
83,919803930,76
84,1892665293,76
85,731349718,76
86,215728138,76
87,1930649036,76
88,1213409892,76
89,1480099204,76
90,897471261,76
91,1637954894,76
92,557147368,76
93,678348752,76
94,68598969,76
95,622682376,76
96,1718908002,76
97,159579435,76
98,989520651,76
99,789762598,76
100,1864131769,76
1,255153919,77
2,177060285,77
3,971192190,77
4,1482849454,77
5,1369155550,77
6,1712877537,77
7,2004315117,77
8,1146857950,77
9,783537790,77
10,1509923125,77
11,460177510,77
12,1213029601,77
13,717993489,77
14,491055462,77
15,768827220,77
16,1786015434,77
17,1738770298,77
18,1361174404,77
19,366110958,77
20,950642733,77
21,1581656443,77
22,1577493191,77
23,1224645394,77
24,1983917294,77
25,1753557905,77
26,102400570,77
27,2107299566,77
28,1998897209,77
29,1518110101,77
30,1434358429,77
31,1417496761,77
32,1028716415,77
33,895127069,77
34,934071512,77
35,570406065,77
36,1808648844,77
37,1048106324,77
38,495791447,77
39,1173548829,77
40,1098349475,77
41,1678459568,77
42,1747242903,77
43,1991997227,77
44,272810023,77
45,2124510096,77
46,1862232408,77
47,588757621,77
48,1805755808,77
49,679466573,77
50,722686222,77
51,1001044948,77
52,1754166865,77
53,1037519446,77
54,554137333,77
55,287253217,77
56,1394745887,77
57,695108938,77
58,1454675169,77
59,643864705,77
60,149382335,77
61,248453074,77
62,1222644182,77
63,2112356204,77
64,1670852067,77
65,281384857,77
66,1696895550,77
67,263238573,77
68,86938676,77
69,378824872,77
70,1463152919,77
71,166278773,77
72,820146970,77
73,156846086,77
74,1578258112,77
75,942134687,77
76,1135002606,77
77,1586649574,77
78,692700590,77
79,1019780603,77
80,333029185,77
81,1465715365,77
82,165562154,77
83,1937921317,77
84,1773694104,77
85,1329109430,77
86,736909276,77
87,1572656287,77
88,889073208,77
89,2096594863,77
90,2061827635,77
91,1007878650,77
92,1909884871,77
93,1044397556,77
94,2072061716,77
95,1729425570,77
96,1421272762,77
97,1354569597,77
98,1557579193,77
99,1713987155,77
100,77648751,77
1,561756013,78
2,1147769860,78
3,951741740,78
4,427802346,78
5,2019947425,78
6,1340799901,78
7,1353639963,78
8,1070441787,78
9,858063644,78
10,56474014,78
11,1973625302,78
12,1297928101,78
13,2104665599,78
14,92542294,78
15,1623936533,78
16,614237040,78
17,410862221,78
18,1223885808,78
19,2118262793,78
20,2069280467,78
21,1827661713,78
22,1966250826,78
23,1505910557,78
24,308752168,78
25,1961473994,78
26,716402900,78
27,384202,78
28,74557996,78
29,1032508712,78
30,1073571070,78
31,1036946197,78
32,1606399109,78
33,1870267221,78
34,325405606,78
35,789689547,78
36,291587687,78
37,497498980,78
38,88887207,78
39,841975083,78
40,1866220785,78
41,1905564767,78
42,1438461465,78
43,1048125315,78
44,152362475,78
45,1793523513,78
46,1679421865,78
47,1721789712,78
48,1347777877,78
49,560266628,78
50,139087264,78
51,631967356,78
52,1545721330,78
53,1964446174,78
54,519635923,78
55,1767158538,78
56,1401654317,78
57,1276557471,78
58,480061219,78
59,2056100946,78
60,807821127,78
61,301653805,78
62,348937613,78
63,1893369427,78
64,1408534251,78
65,1272816111,78
66,1285200289,78
67,1301662773,78
68,333792977,78
69,1857951325,78
70,1032867087,78
71,2034366030,78
72,1003888103,78
73,413207852,78
74,1050502516,78
75,1039570683,78
76,251106187,78
77,1197953323,78
78,215335321,78
79,628859112,78
80,938785116,78
81,1212983809,78
82,487955259,78
83,410248634,78
84,1039868329,78
85,735063980,78
86,557854103,78
87,1715995138,78
88,1803692040,78
89,1191323378,78
90,67585835,78
91,842675280,78
92,1771713588,78
93,548131945,78
94,444456076,78
95,1773561642,78
96,175541611,78
97,83907442,78
98,1401326093,78
99,2144378509,78
100,355596075,78
1,593479894,79
2,1699835994,79
3,420403127,79
4,360446777,79
5,597222254,79
6,1713097233,79
7,574863088,79
8,1097850115,79
9,1515774900,79
10,1740232340,79
11,2007043334,79
12,537541696,79
13,1049469457,79
14,1564614068,79
15,1702483753,79
16,1548899571,79
17,88600692,79
18,1101803959,79
19,168249705,79
20,411235062,79
21,1827422817,79
22,646557044,79
23,1900557999,79
24,1933136128,79
25,499076048,79
26,732591462,79
27,1031310151,79
28,1546985005,79
29,1963642424,79
30,1042963288,79
31,203017713,79
32,1601558407,79
33,783135505,79
34,889360268,79
35,330360851,79
36,49556690,79
37,1688167901,79
38,943474411,79
39,967866557,79
40,413818052,79
41,828368918,79
42,1406558779,79
43,365822535,79
44,872344922,79
45,1737588140,79
46,789391252,79
47,1964166244,79
48,1231352513,79
49,337071207,79
50,1645156025,79
51,1638325959,79
52,1852615961,79
53,438723066,79
54,135564322,79
55,436781493,79
56,213863049,79
57,2139699200,79
58,88607182,79
59,1597496420,79
60,1203219707,79
61,2122652379,79
62,1447349287,79
63,2001345935,79
64,800093442,79
65,843508306,79
66,189734333,79
67,1769304997,79
68,1406063603,79
69,1521522102,79
70,1906151061,79
71,211340785,79
72,1956821906,79
73,1003969582,79
74,1020635930,79
75,1396671952,79
76,1676534004,79
77,1973701683,79
78,1939935148,79
79,1695923444,79
80,15629877,79
81,2134225247,79
82,87298227,79
83,923704039,79
84,800437435,79
85,2013132071,79
86,65448127,79
87,899184503,79
88,763990538,79
89,632226265,79
90,934651464,79
91,694706437,79
92,1171472038,79
93,239581266,79
94,819062945,79
95,1518843238,79
96,1582425827,79
97,1692072836,79
98,1712708841,79
99,970667408,79
100,133480476,79
1,1886216593,80
2,995604212,80
3,1179700377,80
4,1293039578,80
5,1745204561,80
6,515017140,80
7,281916380,80
8,734224545,80
9,1582889788,80
10,926687278,80
11,313542827,80
12,1751863184,80
13,1589912794,80
14,797930623,80
15,1631485344,80
16,1900157775,80
17,216000670,80
18,352750934,80
19,664118052,80
20,640505238,80
21,668543700,80
22,577713846,80
23,1139126060,80
24,1638987690,80
25,1651468915,80
26,1075446449,80
27,125031772,80
28,770080834,80
29,1873681449,80
30,107008899,80
31,1229035038,80
32,1584326521,80
33,1579502618,80
34,1772262252,80
35,926307099,80
36,465969079,80
37,752473012,80
38,2137824231,80
39,1357758002,80
40,760806433,80
41,1534811164,80
42,263488163,80
43,1370003423,80
44,659621618,80
45,1816825562,80
46,1695272597,80
47,942613419,80
48,2087769860,80
49,1535874048,80
50,247614730,80
51,2121534387,80
52,1485583393,80
53,1394371636,80
54,1417608635,80
55,1876152131,80
56,1348126769,80
57,338960239,80
58,217191713,80
59,1120656539,80
60,980079372,80
61,924481373,80
62,1194872536,80
63,1687320089,80
64,2142928608,80
65,1017861835,80
66,1369453607,80
67,194612415,80
68,1085863374,80
69,138119604,80
70,1438354812,80
71,887032961,80
72,373949576,80
73,1613382897,80
74,875880066,80
75,373396015,80
76,1835145463,80
77,959095793,80
78,880533563,80
79,944664963,80
80,569462483,80
81,1228579460,80
82,1611370084,80
83,815515372,80
84,1342022817,80
85,1534776014,80
86,2137075335,80
87,1968344316,80
88,660971721,80
89,621223979,80
90,143302016,80
91,1020975216,80
92,1597944965,80
93,887442963,80
94,942983762,80
95,314641183,80
96,1332065670,80
97,1584850935,80
98,374698945,80
99,356003279,80
100,1619881469,80
1,700318923,81
2,677920568,81
3,287845613,81
4,1401644995,81
5,719292207,81
6,1720106378,81
7,250118480,81
8,1792971473,81
9,284798528,81
10,690648578,81
11,1062632839,81
12,43970062,81
13,1867160843,81
14,1890020747,81
15,1618048403,81
16,159210539,81
17,998892848,81
18,918313775,81
19,790997157,81
20,662135358,81
21,1637746469,81
22,1700294296,81
23,1439265095,81
24,1807368264,81
25,959512324,81
26,1115181513,81
27,595425024,81
28,945383822,81
29,1321074125,81
30,1984498344,81
31,587729773,81
32,684526514,81
33,1931206325,81
34,612120636,81
35,1704816464,81
36,1817882033,81
37,452111967,81
38,1824386739,81
39,668360541,81
40,628363084,81
41,397517382,81
42,561489244,81
43,56651445,81
44,790052732,81
45,1751716842,81
46,1960487497,81
47,1863963662,81
48,275778604,81
49,355322370,81
50,1594885062,81
51,307676147,81
52,2091486528,81
53,396066925,81
54,2017004146,81
55,106959767,81
56,2090832408,81
57,264769784,81
58,1135481631,81
59,253030244,81
60,1412307253,81
61,1887835156,81
62,668783083,81
63,60959200,81
64,1276333941,81
65,2066608067,81
66,330682902,81
67,346890895,81
68,1260830655,81
69,1572963934,81
70,706462750,81
71,1373441044,81
72,1705759347,81
73,647119502,81
74,973275443,81
75,605865465,81
76,324884115,81
77,2079151462,81
78,920377447,81
79,438229466,81
80,248084642,81
81,1114358647,81
82,684546327,81
83,1880359226,81
84,1880170429,81
85,1962009036,81
86,1864173700,81
87,1460783129,81
88,625782526,81
89,228815999,81
90,512998168,81
91,80241145,81
92,358837129,81
93,1381135509,81
94,1084902496,81
95,443972986,81
96,780344333,81
97,1478482594,81
98,1691718412,81
99,2034558836,81
100,129215253,81
1,525609144,82
2,1961366175,82
3,1087471243,82
4,1229128297,82
5,1559519821,82
6,1500668575,82
7,89452041,82
8,148327707,82
9,1929450838,82
10,515822749,82
11,1442744372,82
12,2099654680,82
13,868464498,82
14,1288002555,82
15,437283044,82
16,396245962,82
17,2101789044,82
18,1018204566,82
19,556115437,82
20,662180006,82
21,2006753834,82
22,225908568,82
23,1599024396,82
24,1184461119,82
25,110999352,82
26,507815026,82
27,1797217978,82
28,75460433,82
29,1370301277,82
30,786388389,82
31,1801217788,82
32,1314616743,82
33,740171495,82
34,1872161551,82
35,1426615877,82
36,2011086010,82
37,1268791917,82
38,884575608,82
39,1343888515,82
40,2108905844,82
41,2024714262,82
42,143129524,82
43,1121575289,82
44,1180188639,82
45,1338121104,82
46,1807036926,82
47,2066973121,82
48,706665081,82
49,1361147278,82
50,1422967351,82
51,601465645,82
52,1770881698,82
53,1403041209,82
54,1765442964,82
55,1731183964,82
56,635313034,82
57,1057236149,82
58,840913102,82
59,1728599447,82
60,1399975476,82
61,973071307,82
62,1069211763,82
63,1515907361,82
64,969674882,82
65,1736734057,82
66,2058195920,82
67,1346929719,82
68,996393006,82
69,1508367063,82
70,1077407766,82
71,948844481,82
72,669282401,82
73,1169057730,82
74,1994937992,82
75,639320057,82
76,402422075,82
77,1961987361,82
78,676349510,82
79,777725515,82
80,2015757209,82
81,939357613,82
82,1662527864,82
83,422043949,82
84,362641521,82
85,662597576,82
86,1764144590,82
87,1284193650,82
88,568548177,82
89,2097644979,82
90,1945310102,82
91,598261237,82
92,366188390,82
93,644242330,82
94,1276623057,82
95,771245049,82
96,223085668,82
97,531127832,82
98,1475244631,82
99,1534561380,82
100,2138720376,82
1,825974988,83
2,324661084,83
3,475686866,83
4,1446757839,83
5,1296953643,83
6,431104552,83
7,2069592067,83
8,1359389703,83
9,2007666612,83
10,1016889612,83
11,1883912993,83
12,1568748137,83
13,696406746,83
14,1252060394,83
15,2064412012,83
16,1028674562,83
17,242926707,83
18,1794733599,83
19,1026014020,83
20,1024510852,83
21,1603385025,83
22,118554730,83
23,484358417,83
24,113130767,83
25,157528896,83
26,1651308848,83
27,1433796392,83
28,1671989004,83
29,1289270472,83
30,1837169579,83
31,190625796,83
32,920322207,83
33,236127966,83
34,373461683,83
35,505355656,83
36,830130859,83
37,976586945,83
38,1026069068,83
39,1580551520,83
40,371957739,83
41,1039596689,83
42,2110860369,83
43,1392929278,83
44,1628027899,83
45,962990761,83
46,1417995874,83
47,444758909,83
48,1523683610,83
49,213750841,83
50,260562771,83
51,366249406,83
52,1794282605,83
53,1128665296,83
54,95452454,83
55,1474399775,83
56,1066612809,83
57,1795946087,83
58,835315276,83
59,114382994,83
60,380309331,83
61,942171488,83
62,2140983841,83
63,1804269391,83
64,1628699578,83
65,1791048320,83
66,1796055548,83
67,416034620,83
68,278180949,83
69,2011932272,83
70,255427981,83
71,519049883,83
72,517997331,83
73,523379207,83
74,2128210442,83
75,743103326,83
76,656591928,83
77,2120095965,83
78,976403257,83
79,2059861840,83
80,1004169608,83
81,1558834672,83
82,916782543,83
83,1567212439,83
84,1570381368,83
85,393520077,83
86,150384995,83
87,503733289,83
88,582003644,83
89,1602423946,83
90,1503239108,83
91,1723621609,83
92,111980770,83
93,628787317,83
94,966887477,83
95,1148090548,83
96,2056320763,83
97,1661888169,83
98,672486993,83
99,289398479,83
100,6577096,83
1,1502679462,84
2,812217428,84
3,1636355799,84
4,460377338,84
5,1603939118,84
6,2121311563,84
7,1644605473,84
8,2135696075,84
9,122103859,84
10,154768373,84
11,1179792058,84
12,866078693,84
13,1558303435,84
14,1531927415,84
15,974091061,84
16,935838423,84
17,2085681782,84
18,1012772363,84
19,208165427,84
20,1615020166,84
21,1073978442,84
22,1239213201,84
23,927332252,84
24,1824695278,84
25,1878488429,84
26,1557253099,84
27,1796541165,84
28,1002498912,84
29,1953915639,84
30,101144227,84
31,175192923,84
32,15405808,84
33,854443793,84
34,574604627,84
35,1912947630,84
36,2070896900,84
37,51291946,84
38,2115549522,84
39,833871726,84
40,170584788,84
41,594714935,84
42,675779672,84
43,586350738,84
44,995421355,84
45,1799027838,84
46,1358617217,84
47,288741574,84
48,1755103447,84
49,424399448,84
50,841171018,84
51,1698951670,84
52,423011175,84
53,1990803937,84
54,1559268608,84
55,1185850980,84
56,175208419,84
57,1326330889,84
58,1894832904,84
59,724869036,84
60,670339332,84
61,1915285056,84
62,1668829368,84
63,573842496,84
64,500876841,84
65,2091077944,84
66,977053136,84
67,675289529,84
68,1164364361,84
69,1524475357,84
70,1858993681,84
71,83406969,84
72,1275059125,84
73,255040231,84
74,334011047,84
75,154260451,84
76,2052075211,84
77,1356501596,84
78,1389805793,84
79,234099196,84
80,1169879728,84
81,56590558,84
82,2067186027,84
83,1170617596,84
84,545662784,84
85,1114196042,84
86,1624813737,84
87,1607866525,84
88,208959181,84
89,770255185,84
90,456577199,84
91,898432230,84
92,1416592145,84
93,1746988259,84
94,1550945536,84
95,167035922,84
96,1352372665,84
97,1195410426,84
98,233791216,84
99,257206676,84
100,129758320,84
1,456334623,85
2,1951133484,85
3,1835924670,85
4,1370523386,85
5,717455401,85
6,351734331,85
7,1968341636,85
8,23796467,85
9,1233793808,85
10,182568787,85
11,595694207,85
12,537356947,85
13,2126741811,85
14,1714990810,85
15,598806763,85
16,2003760236,85
17,743806055,85
18,1089642256,85
19,427234405,85
20,766827852,85
21,1035779637,85
22,727057924,85
23,822357692,85
24,2129279604,85
25,1878630238,85
26,1223706035,85
27,1127419092,85
28,83771424,85
29,1457028812,85
30,729216527,85
31,1993775939,85
32,1606258613,85
33,293377253,85
34,1698960285,85
35,200766979,85
36,380772804,85
37,1448718700,85
38,1198350655,85
39,1022005740,85
40,342562804,85
41,1937441116,85
42,570404082,85
43,319770039,85
44,1864282401,85
45,176881835,85
46,641288089,85
47,194514183,85
48,2119392332,85
49,1023338141,85
50,1921461851,85
51,1497751871,85
52,565870764,85
53,1527976695,85
54,1132898437,85
55,1549836783,85
56,1428721709,85
57,1224567965,85
58,49668833,85
59,1109636577,85
60,751242599,85
61,1630795374,85
62,1892132639,85
63,1902432396,85
64,1552932325,85
65,1883765753,85
66,1324964873,85
67,1127755598,85
68,952007704,85
69,441510999,85
70,844102025,85
71,607166531,85
72,93686920,85
73,2042078462,85
74,1388056235,85
75,516707940,85
76,70608202,85
77,1861248062,85
78,653971075,85
79,1295827014,85
80,1972613906,85
81,1198931543,85
82,246052237,85
83,1889102635,85
84,1978976227,85
85,831779125,85
86,1851095946,85
87,1109838177,85
88,1728399761,85
89,1611685550,85
90,1780888939,85
91,380894122,85
92,825299911,85
93,693844797,85
94,2032420821,85
95,551774168,85
96,292533573,85
97,26190282,85
98,1191172011,85
99,865899558,85
100,693606475,85
1,1267925574,86
2,380238340,86
3,1853775306,86
4,342616157,86
5,308379376,86
6,1191721717,86
7,1677777664,86
8,1900079592,86
9,298628146,86
10,1915412240,86
11,566498752,86
12,1927505114,86
13,1677185518,86
14,1798228815,86
15,376241100,86
16,1600144159,86
17,1914094727,86
18,1763818996,86
19,1035073253,86
20,1243906431,86
21,859458037,86
22,988191952,86
23,1448755339,86
24,1819233205,86
25,350933947,86
26,99251926,86
27,408967585,86
28,510759388,86
29,1777224865,86
30,201774515,86
31,2009286630,86
32,970301840,86
33,1964196063,86
34,1895557970,86
35,1218713206,86
36,629506222,86
37,931177850,86
38,1961968184,86
39,174751596,86
40,561106963,86
41,2042252564,86
42,1726703116,86
43,1347634761,86
44,122978619,86
45,1635248285,86
46,783833793,86
47,89247405,86
48,610077719,86
49,1439324264,86
50,356282814,86
51,1601001229,86
52,1670588510,86
53,425506445,86
54,450531482,86
55,789970138,86
56,1571112294,86
57,1526517221,86
58,1464658071,86
59,2057399577,86
60,2035725915,86
61,1071572318,86
62,1323306942,86
63,2127791321,86
64,1872735833,86
65,62009373,86
66,1813661561,86
67,335555529,86
68,438240184,86
69,1159740674,86
70,1515109265,86
71,2110630165,86
72,1984766201,86
73,1986316050,86
74,663398558,86
75,146847551,86
76,287767671,86
77,1797915840,86
78,2056702545,86
79,782741513,86
80,1384947101,86
81,2118962473,86
82,928985890,86
83,274053768,86
84,742737471,86
85,2028699962,86
86,1363586686,86
87,1720030105,86
88,1967342992,86
89,1759363949,86
90,109067411,86
91,1848927515,86
92,945900643,86
93,597286142,86
94,169706348,86
95,1894316773,86
96,9675116,86
97,567120489,86
98,748196258,86
99,1619427920,86
100,2054135125,86
1,1386293298,87
2,1899327835,87
3,1889468698,87
4,1219076388,87
5,2091660491,87
6,1031850287,87
7,1505127989,87
8,618255062,87
9,893585642,87
10,1060759005,87
11,1555822744,87
12,1106728807,87
13,1476717818,87
14,966791141,87
15,1152051349,87
16,1533273975,87
17,679050660,87
18,1434760773,87
19,1532967750,87
20,384717077,87
21,970313671,87
22,206121100,87
23,362986990,87
24,424853603,87
25,1532376301,87
26,299988127,87
27,1086728321,87
28,303410637,87
29,104445917,87
30,995766044,87
31,783887505,87
32,1523286208,87
33,782913673,87
34,2054909482,87
35,1413654967,87
36,1009974236,87
37,544916749,87
38,1980873416,87
39,1968560716,87
40,1175177476,87
41,371236898,87
42,13118260,87
43,1792713435,87
44,478163358,87
45,1796361524,87
46,7459171,87
47,552311282,87
48,775743935,87
49,264991416,87
50,1175373697,87
51,217903706,87
52,1360744492,87
53,970564094,87
54,373273587,87
55,2113281906,87
56,1877887172,87
57,98890867,87
58,515114585,87
59,1607799124,87
60,1483223076,87
61,1131436934,87
62,636924844,87
63,1199952156,87
64,301097907,87
65,1906046662,87
66,909942784,87
67,2119159179,87
68,1020569621,87
69,1389825487,87
70,1327173908,87
71,904240528,87
72,1715838923,87
73,979655715,87
74,2105585580,87
75,1221390540,87
76,1985681401,87
77,430144659,87
78,231064981,87
79,1311450971,87
80,938663186,87
81,482951768,87
82,187951371,87
83,320872293,87
84,1155841223,87
85,295382615,87
86,1050064539,87
87,322614214,87
88,785437124,87
89,351431862,87
90,593354902,87
91,1304776791,87
92,1734118269,87
93,1644362571,87
94,994359662,87
95,1313452509,87
96,1044121712,87
97,1716714718,87
98,1947618993,87
99,188181805,87
100,1382065638,87
1,28555311,88
2,988777590,88
3,1019196443,88
4,2106680002,88
5,1579571137,88
6,1588826107,88
7,2079917022,88
8,2094713774,88
9,389015721,88
10,1202924502,88
11,983120905,88
12,1775294710,88
13,937412228,88
14,1018729739,88
15,738079177,88
16,323019127,88
17,250808415,88
18,1694000546,88
19,1502955980,88
20,496414323,88
21,837946935,88
22,1049338693,88
23,455676551,88
24,934689588,88
25,1708610021,88
26,789486877,88
27,1814469921,88
28,1438782176,88
29,757382820,88
30,360090751,88
31,667149878,88
32,2003848470,88
33,987965203,88
34,724550935,88
35,483385885,88
36,121968654,88
37,260838921,88
38,642827584,88
39,2010575092,88
40,1993116653,88
41,1173897788,88
42,1861027957,88
43,522612733,88
44,545515143,88
45,85566478,88
46,140203842,88
47,1879510561,88
48,1159908048,88
49,76970823,88
50,2082624562,88
51,1459022355,88
52,405085068,88
53,313242329,88
54,144162561,88
55,2075704537,88
56,2137001343,88
57,848656455,88
58,1155152042,88
59,200884311,88
60,1711600535,88
61,1140589357,88
62,261528028,88
63,1119805258,88
64,484945328,88
65,1561568732,88
66,1790496169,88
67,1897548694,88
68,1436915649,88
69,1088260421,88
70,1453983808,88
71,1799620687,88
72,894896071,88
73,1049352481,88
74,645183178,88
75,1106346107,88
76,1915772219,88
77,43046870,88
78,1294562406,88
79,431475797,88
80,1591749022,88
81,963806655,88
82,1450172149,88
83,39550468,88
84,622589377,88
85,1820666377,88
86,1067912223,88
87,818371057,88
88,620486343,88
89,2112456440,88
90,1879905369,88
91,495637740,88
92,82634650,88
93,404994523,88
94,144229347,88
95,640366750,88
96,654109496,88
97,523048457,88
98,1328240822,88
99,1805396142,88
100,632747355,88
1,485183049,89
2,1823293557,89
3,734669112,89
4,299801730,89
5,2059475656,89
6,2014399779,89
7,212013784,89
8,1728820426,89
9,1666149953,89
10,198800509,89
11,2094562248,89
12,1780621114,89
13,539677801,89
14,77298386,89
15,986349014,89
16,790932062,89
17,2006977722,89
18,285887695,89
19,1749136329,89
20,226003737,89
21,147513193,89
22,1680026078,89
23,1428616116,89
24,1201522729,89
25,1537072711,89
26,767604991,89
27,97599853,89
28,815186182,89
29,790842546,89
30,1821006832,89
31,267219214,89
32,1507836461,89
33,1245935147,89
34,434489526,89
35,2132522809,89
36,927602110,89
37,977204854,89
38,417256148,89
39,839753298,89
40,899670921,89
41,1946767008,89
42,1150192013,89
43,1043599576,89
44,567869488,89
45,241858803,89
46,1612001330,89
47,970377077,89
48,1695167994,89
49,258380955,89
50,476827008,89
51,419220722,89
52,599738765,89
53,1927799978,89
54,1047614745,89
55,331194808,89
56,1658604400,89
57,285712196,89
58,837169862,89
59,1458173747,89
60,1854573908,89
61,1120097778,89
62,1811159859,89
63,1882879547,89
64,1572863945,89
65,1262031238,89
66,1435048501,89
67,1303615308,89
68,956871642,89
69,797881217,89
70,1796704255,89
71,1325288977,89
72,2138626140,89
73,837984271,89
74,1804219846,89
75,1999801851,89
76,1452448003,89
77,1257965660,89
78,1201759860,89
79,1917667386,89
80,991602384,89
81,953115130,89
82,1033791490,89
83,954093051,89
84,1832723729,89
85,1871798516,89
86,1314330570,89
87,1137721436,89
88,1932287707,89
89,1231058482,89
90,1666580087,89
91,343787354,89
92,1741985215,89
93,1342659114,89
94,694617349,89
95,778298168,89
96,587883422,89
97,119810723,89
98,558775560,89
99,1941931886,89
100,1816442831,89
1,1457947859,90
2,1733357074,90
3,1993357849,90
4,1254320974,90
5,2083426619,90
6,1974407252,90
7,143511852,90
8,1177765884,90
9,605224078,90
10,1579287498,90
11,746191929,90
12,692045029,90
13,469043511,90
14,53078903,90
15,2142749090,90
16,629893790,90
17,1910770995,90
18,15863689,90
19,22574007,90
20,1041195773,90
21,1055255803,90
22,1802975507,90
23,1949386041,90
24,101433125,90
25,9393516,90
26,1079661889,90
27,1704688454,90
28,665731700,90
29,1993317,90
30,263338198,90
31,769901782,90
32,1664660812,90
33,875015034,90
34,1057440485,90
35,154857594,90
36,1508152542,90
37,226789251,90
38,1665401165,90
39,1893772945,90
40,772354453,90
41,1475689047,90
42,371933325,90
43,958904357,90
44,30817484,90
45,1630939581,90
46,50466752,90
47,1943706430,90
48,1345623101,90
49,478031957,90
50,701908599,90
51,688354599,90
52,124828599,90
53,64048512,90
54,191479463,90
55,1698308929,90
56,1188086923,90
57,177404335,90
58,962676140,90
59,516477715,90
60,502342467,90
61,1195203389,90
62,2138232578,90
63,1468974502,90
64,537510772,90
65,1518961498,90
66,353304549,90
67,713365458,90
