"sim.label","seed","param.index"
85,1017614498,75
86,1589559352,75
87,1248360698,75
88,609476685,75
89,7676224,75
90,2111097871,75
91,873540075,75
92,490571534,75
93,745372329,75
94,1542211615,75
95,1092031026,75
96,1906783118,75
97,2103884411,75
98,374511689,75
99,1050923074,75
100,54087705,75
1,2071044446,76
2,312539686,76
3,1770496276,76
4,2077711891,76
5,617439547,76
6,645578122,76
7,167375775,76
8,1419586815,76
9,1875338323,76
10,624836021,76
11,1320217282,76
12,1489146098,76
13,1866213884,76
14,399460247,76
15,1196744994,76
16,1235756301,76
17,477387711,76
18,353118495,76
19,2046124308,76
20,1735477642,76
21,381838595,76
22,808130709,76
23,169803011,76
24,1662707184,76
25,1564272759,76
26,870952221,76
27,312647960,76
28,593768081,76
29,844457928,76
30,488537997,76
31,352250625,76
32,1295145534,76
33,1789268106,76
34,1452341264,76
35,722706276,76
36,663062582,76
37,813469709,76
38,899780388,76
39,1473929711,76
40,908636685,76
41,599563045,76
42,207624318,76
43,736144693,76
44,415974509,76
45,1841276031,76
46,1059678101,76
47,1803259510,76
48,466602212,76
49,1338172314,76
50,174116923,76
51,1330013591,76
52,1195278725,76
53,513838468,76
54,1210003803,76
55,1972656586,76
56,1541878182,76
57,2072097162,76
58,866821567,76
59,805528450,76
60,1081075909,76
61,1672813935,76
62,2108974051,76
63,121995428,76
64,1657379412,76
65,247712185,76
66,208934154,76
67,1816308976,76
68,345657087,76
69,53461353,76
70,1440026511,76
71,974606827,76
72,2037751455,76
73,392075748,76
74,390391222,76
75,1572526489,76
76,31857951,76
77,2141784392,76
78,1823514992,76
79,762844727,76
80,630519604,76
81,563913885,76
82,1912052299,76
83,1326342174,76
84,1100161802,76
85,1897871623,76
86,859835199,76
87,1406882446,76
88,690535370,76
89,917870136,76
90,1071328900,76
91,12366202,76
92,595443174,76
93,756881437,76
94,1221905561,76
95,891216601,76
96,1752557970,76
97,1857414007,76
98,1608828221,76
99,798799830,76
100,740300423,76
1,1283810067,77
2,1321616303,77
3,1091466310,77
4,190263140,77
5,1481338538,77
6,202765410,77
7,604832308,77
8,1359173000,77
9,1056618860,77
10,1370935847,77
11,1828097667,77
12,713178962,77
13,75843203,77
14,1517850026,77
15,1781244845,77
16,419345257,77
17,1904502259,77
18,582345313,77
19,1445324560,77
20,1875931890,77
21,1357627920,77
22,1959103671,77
23,633686428,77
24,400089288,77
25,24760878,77
26,999172637,77
27,876900954,77
28,1961905548,77
29,916274798,77
30,107979033,77
31,88752052,77
32,863911477,77
33,496913260,77
34,1334331678,77
35,1874086498,77
36,65509959,77
37,16933323,77
38,1077717883,77
39,1876223956,77
40,1710343874,77
41,2083060848,77
42,930333291,77
43,423650317,77
44,458446395,77
45,964456095,77
46,1865300644,77
47,2136604718,77
48,188889041,77
49,801494764,77
50,1847713658,77
51,267342637,77
52,269206712,77
53,1489934056,77
54,618221339,77
55,160769402,77
56,78652195,77
57,444386757,77
58,2035102487,77
59,599313247,77
60,1590480829,77
61,288457457,77
62,796071881,77
63,587421840,77
64,1151274222,77
65,884023501,77
66,703726320,77
67,1688666020,77
68,75318626,77
69,853137904,77
70,562872288,77
71,1972873022,77
72,958589193,77
73,890122387,77
74,436511963,77
75,1938337525,77
76,1858228941,77
77,1085564376,77
78,965171624,77
79,1640256932,77
80,243682506,77
81,72052176,77
82,1644421173,77
83,1640506461,77
84,278100942,77
85,608105935,77
86,1049073619,77
87,597239692,77
88,1987483843,77
89,1483809338,77
90,106368823,77
91,751540554,77
92,45966799,77
93,1906986523,77
94,1599488623,77
95,1797614270,77
96,964010753,77
97,1922313008,77
98,2037264626,77
99,840860402,77
100,507704025,77
1,212628494,78
2,1366698992,78
3,1788599937,78
4,25258689,78
5,311897021,78
6,1789051139,78
7,2089249620,78
8,956721063,78
9,627456168,78
10,634307513,78
11,181008993,78
12,1549609022,78
13,169145820,78
14,1532380151,78
15,1841564542,78
16,1759530701,78
17,1566624533,78
18,199587321,78
19,2044726933,78
20,1680535914,78
21,340237445,78
22,2113335168,78
23,627500943,78
24,1111221279,78
25,1630116898,78
26,80267049,78
27,275262368,78
28,1864682783,78
29,899875175,78
30,507499253,78
31,1424216827,78
32,917770965,78
33,1334325355,78
34,735318183,78
35,1032462205,78
36,451212957,78
37,763661789,78
38,124301356,78
39,1358406976,78
40,1613564539,78
41,1136578698,78
42,13549278,78
43,2060942930,78
44,217125597,78
45,1734395136,78
46,597492492,78
47,29273306,78
48,584486419,78
49,1865311349,78
50,1280343711,78
51,418133288,78
52,600168473,78
53,926979273,78
54,1402037510,78
55,1086013921,78
56,1375528650,78
57,1335894757,78
58,2056391269,78
59,1983742242,78
60,219595238,78
61,428947505,78
62,1507237704,78
63,442476801,78
64,1594028817,78
65,922158229,78
66,1143463250,78
67,1970300825,78
68,2097059241,78
69,931666732,78
70,209213733,78
71,523378000,78
72,1438827081,78
73,118197900,78
74,1737803127,78
75,43675513,78
76,107552128,78
77,198017935,78
78,683281695,78
79,822459645,78
80,1015180305,78
81,1001445161,78
82,865819435,78
83,501470464,78
84,495718114,78
85,505116862,78
86,1011366809,78
87,1992976039,78
88,1924652971,78
89,420181085,78
90,835049114,78
91,2091847768,78
92,1725536895,78
93,1495504177,78
94,683940915,78
95,1065795726,78
96,1427898450,78
97,130668384,78
98,1975765521,78
99,479279850,78
100,877555476,78
1,1081054358,79
2,456617864,79
3,70920978,79
4,1115585094,79
5,1237891234,79
6,1873864911,79
7,7056935,79
8,1828418096,79
9,1233495831,79
10,2067897347,79
11,1886251504,79
12,1527137840,79
13,1857672591,79
14,1937331572,79
15,1164832796,79
16,1664857027,79
17,300577727,79
18,316533935,79
19,1600458652,79
20,439340372,79
21,445512886,79
22,1362105905,79
23,78884220,79
24,846601101,79
25,558115770,79
26,804368743,79
27,1184980141,79
28,1502068535,79
29,1397370716,79
30,1323025229,79
31,201437763,79
32,341683695,79
33,690889795,79
34,983703931,79
35,1142925720,79
36,1793225501,79
37,50176899,79
38,1869234347,79
39,128126997,79
40,1156170442,79
41,1066863729,79
42,482468302,79
43,592433157,79
44,1962034093,79
45,345032525,79
46,90015052,79
47,626651348,79
48,517578593,79
49,1002663167,79
50,2068633000,79
51,229707439,79
52,2058544085,79
53,1699381467,79
54,75518322,79
55,1920242306,79
56,2122912135,79
57,1652162595,79
58,278215637,79
59,1128458157,79
60,914766290,79
61,166906418,79
62,1244489230,79
63,1470426038,79
64,971077985,79
65,974270612,79
66,317418458,79
67,225792673,79
68,1859713400,79
69,2135789413,79
70,188929604,79
71,1842580959,79
72,1851577894,79
73,974427108,79
74,1317239242,79
75,1739112045,79
76,123198232,79
77,486039100,79
78,1460050712,79
79,981013148,79
80,2071451973,79
81,1747347321,79
82,1094224857,79
83,501448928,79
84,692359593,79
85,592358454,79
86,815739281,79
87,1234191245,79
88,64307674,79
89,211279805,79
90,678552644,79
91,1497501163,79
92,1196159370,79
93,294959469,79
94,938258271,79
95,371334831,79
96,650010601,79
97,1385071248,79
98,554951057,79
99,1578896680,79
100,329627059,79
1,1810553605,80
2,1813177446,80
3,1696802774,80
4,1688971643,80
5,1017611485,80
6,1942918691,80
7,184424436,80
8,927667594,80
9,2053929271,80
10,2050429686,80
11,420881761,80
12,1954849718,80
13,1363862878,80
14,519725581,80
15,1811871652,80
16,1452600358,80
17,675903628,80
18,1794535832,80
19,180667248,80
20,165670758,80
21,1409487869,80
22,1008921949,80
23,1041461516,80
24,692435160,80
25,142398144,80
26,1510339666,80
27,1968890779,80
28,1944552519,80
29,889333575,80
30,649226224,80
31,69210515,80
32,193672931,80
33,2082250006,80
34,2138766660,80
35,300699437,80
36,583105806,80
37,159590357,80
38,240718240,80
39,1430564036,80
40,942420259,80
41,162576369,80
42,1288432711,80
43,1678799339,80
44,37557926,80
45,920630199,80
46,100842932,80
47,1736003315,80
48,1387515570,80
49,575818995,80
50,535726361,80
51,1328720887,80
52,553113756,80
53,331755457,80
54,1469146270,80
55,104552377,80
56,1237234034,80
57,1893065952,80
58,1994210270,80
59,2097115530,80
60,1107862282,80
61,429500723,80
62,784479117,80
63,732514429,80
64,1999523354,80
65,485850390,80
66,1905358143,80
67,2131994625,80
68,1630251996,80
69,1980934730,80
70,2062907270,80
71,1542849918,80
72,1661695227,80
73,327256745,80
74,1270844285,80
75,728295942,80
76,614816973,80
77,1152400721,80
78,151851635,80
79,2062553857,80
80,2079404748,80
81,1744193272,80
82,1657202876,80
83,1436594735,80
84,99610811,80
85,2027055052,80
86,2028435954,80
87,1955035252,80
88,929069343,80
89,1922184058,80
90,1847410476,80
91,1314966315,80
92,810719389,80
93,1823563029,80
94,417925880,80
95,1967783549,80
96,973182550,80
97,1602794895,80
98,1312112300,80
99,1723761954,80
100,304259017,80
1,1477332614,81
2,1236317665,81
3,1407651902,81
4,1918484695,81
5,1023383879,81
6,881057132,81
7,1122013805,81
8,1969774876,81
9,672742488,81
10,150765588,81
11,979975593,81
12,1273871346,81
13,996313698,81
14,793823638,81
15,444111154,81
16,1802798472,81
17,1846595689,81
18,1243030052,81
19,1808478975,81
20,979412568,81
21,53591369,81
22,2061709877,81
23,549402089,81
24,1867015827,81
25,754011205,81
26,885569145,81
27,928323585,81
28,1206738621,81
29,1180462793,81
30,2098114664,81
31,998198509,81
32,2108419939,81
33,307287853,81
34,1360748292,81
35,401365333,81
36,1125335697,81
37,432317597,81
38,285108638,81
39,1957947937,81
40,804258364,81
41,2029257362,81
42,927790786,81
43,983560650,81
44,1386676264,81
45,1239138386,81
46,2050914063,81
47,690670897,81
48,1759195870,81
49,1840518481,81
50,2138034576,81
51,1518839316,81
52,9121285,81
53,1448245032,81
54,41724957,81
55,1675545820,81
56,1777222056,81
57,1311154752,81
58,1938270100,81
59,1039918576,81
60,725412719,81
61,1221117407,81
62,87080554,81
63,1307550276,81
64,23801828,81
65,994629155,81
66,1181531864,81
67,935003187,81
68,649597441,81
69,633397862,81
70,736975432,81
71,637291956,81
72,1460008720,81
73,410890782,81
74,1690847608,81
75,1225033126,81
76,371349029,81
77,540725419,81
78,727983329,81
79,578487739,81
80,1506992268,81
81,1419776405,81
82,1102968442,81
83,57306774,81
84,139847132,81
85,1147032311,81
86,1552646577,81
87,1440460283,81
88,1987111906,81
89,1289299056,81
90,1176331268,81
91,1905529918,81
92,2064093056,81
93,1743358507,81
94,877036876,81
95,1756933689,81
96,663915161,81
97,1559496904,81
98,405821382,81
99,122629638,81
100,458867646,81
1,1481021812,82
2,1692938967,82
3,1079009779,82
4,91152827,82
5,767865002,82
6,1150004169,82
7,1757718916,82
8,927345271,82
9,1551475616,82
10,1828290997,82
11,921010090,82
12,29475226,82
13,1835386688,82
14,912593275,82
15,578347602,82
16,55867233,82
17,200005879,82
18,1604437033,82
19,1448633915,82
20,1261716845,82
21,60615709,82
22,1140676297,82
23,1326063647,82
24,94335498,82
25,1033005605,82
26,1572982943,82
27,1909692940,82
28,1470850154,82
29,205412501,82
30,1071607429,82
31,406583128,82
32,24474984,82
33,1528808860,82
34,1918829115,82
35,1536670074,82
36,1249222930,82
37,984823415,82
38,1197703964,82
39,1234988630,82
40,1117900070,82
41,1427708852,82
42,899254712,82
43,1488171625,82
44,2079504778,82
45,1646283120,82
46,1518309432,82
47,900916252,82
48,178234416,82
49,1947236630,82
50,1949208321,82
51,81579850,82
52,1248495272,82
53,137041897,82
54,2058811865,82
55,573255278,82
56,139687172,82
57,1124024941,82
58,1239743861,82
59,22360588,82
60,807790032,82
61,1114413537,82
62,1094100475,82
63,687451747,82
64,1309464941,82
65,514403690,82
66,1086251840,82
67,1574038156,82
68,150303037,82
69,26179449,82
70,20268736,82
71,531541309,82
72,228151773,82
73,904956840,82
74,141914674,82
75,1734313160,82
76,117646800,82
77,206814799,82
78,504672449,82
79,1161785598,82
80,1129487066,82
81,1331257564,82
82,873252261,82
83,730277485,82
84,1718139780,82
85,259082252,82
86,1667999557,82
87,1514453241,82
88,1624750309,82
89,160398665,82
90,48815577,82
91,1869182812,82
92,1112054168,82
93,808401888,82
94,213688884,82
95,1020104284,82
96,1803881598,82
97,1077690149,82
98,430523134,82
99,1479095115,82
100,851526703,82
1,1005973631,83
2,1226582985,83
3,398768004,83
4,1662989089,83
5,1232097108,83
6,922733225,83
7,350279129,83
8,1749009623,83
9,655241057,83
10,2145105420,83
11,1958221632,83
12,469305149,83
13,244077713,83
14,1381107184,83
15,490080443,83
16,1227068975,83
17,1798294889,83
18,184505316,83
19,384641490,83
20,426878219,83
21,1622028897,83
22,1556329430,83
23,40922321,83
24,1509128354,83
25,1838828534,83
26,1363483278,83
27,1323453840,83
28,269761429,83
29,175791988,83
30,2067238895,83
31,849300321,83
32,1093814406,83
33,355747047,83
34,150828516,83
35,1000195016,83
36,1023594144,83
37,399214617,83
38,77125106,83
39,771968642,83
40,93634364,83
41,905313591,83
42,2090993102,83
43,742051140,83
44,1803195904,83
45,467364967,83
46,329294903,83
47,1961533714,83
48,401601644,83
49,844150655,83
50,720163226,83
51,983116641,83
52,1272099902,83
53,172231995,83
54,894037135,83
55,749490180,83
56,1683804872,83
57,775903334,83
58,1768853647,83
59,1556527152,83
60,165074475,83
61,201275934,83
62,411820621,83
63,897640693,83
64,1236810728,83
65,511710600,83
66,272303354,83
67,332488757,83
68,223273388,83
69,1419534757,83
70,577068484,83
71,1054316347,83
72,1125391207,83
73,395394360,83
74,844654163,83
75,512631733,83
76,370960896,83
77,1493947008,83
78,687188033,83
79,116203250,83
80,2109563481,83
81,1134325125,83
82,2116380519,83
83,1225542998,83
84,1597572552,83
85,1844797397,83
86,1863067572,83
87,677486937,83
88,969344522,83
89,47903924,83
90,771684005,83
91,1683544088,83
92,636859744,83
93,286394135,83
94,1996123130,83
95,1145210759,83
96,262153199,83
97,83374204,83
98,661521192,83
99,1330913308,83
100,761082850,83
1,1950594314,84
2,1568160712,84
3,1083324313,84
4,2114638604,84
5,480539977,84
6,824673927,84
7,1893873632,84
8,483837014,84
9,1855266207,84
10,1373268964,84
11,1155110912,84
12,1262146900,84
13,1309290745,84
14,1940039396,84
15,589221369,84
16,871294165,84
17,213197847,84
18,497294285,84
19,241607049,84
20,1780551334,84
21,567514783,84
22,185997188,84
23,233581142,84
24,433805065,84
25,890543349,84
26,529245278,84
27,1947055243,84
28,2126471775,84
29,1030159443,84
30,1148106457,84
31,1575135966,84
32,1245989563,84
33,1615756120,84
34,347235344,84
35,317429878,84
36,786398153,84
37,1374645937,84
38,1914345138,84
39,2121220602,84
40,1491770820,84
41,962000120,84
42,1248155447,84
43,1219886712,84
44,988631549,84
45,1027211046,84
46,1437063262,84
47,1465322965,84
48,799670355,84
49,1454865391,84
50,871597414,84
51,2110529725,84
52,1708324630,84
53,266317028,84
54,55476055,84
55,273222725,84
56,1895586552,84
57,1650440853,84
58,1954492579,84
59,1849699353,84
60,291019169,84
61,1568576205,84
62,1215294181,84
63,544776763,84
64,346548608,84
65,359754884,84
66,1312714952,84
67,1277210136,84
68,2146245523,84
69,1618557356,84
70,1718266160,84
71,1111023824,84
72,201284141,84
73,765303205,84
74,1124790102,84
75,670582585,84
76,1810878092,84
77,1727278607,84
78,1984984056,84
79,1397869613,84
80,201723367,84
81,9270873,84
82,2053571119,84
83,318362595,84
84,1708660888,84
85,578840416,84
86,497067783,84
87,1974627732,84
88,866440937,84
89,56965828,84
90,2026792385,84
91,1993648227,84
92,1414053544,84
93,2033628054,84
94,2085993017,84
95,277049408,84
96,276421905,84
97,1800001160,84
98,1453195747,84
99,675727009,84
100,863838674,84
1,1879798368,85
2,243367502,85
3,1548808449,85
4,245756079,85
5,1943543134,85
6,828767534,85
7,1100514854,85
8,1920029668,85
9,405839119,85
10,2113356199,85
11,236616072,85
12,619398168,85
13,228205365,85
14,394415780,85
15,1332777547,85
16,875650059,85
17,1406062769,85
18,1195899949,85
19,1519386218,85
20,1686804628,85
21,618662346,85
22,541460176,85
23,586630905,85
24,846100974,85
25,631185056,85
26,1025905647,85
27,906830580,85
28,672419469,85
29,182230182,85
30,1643462775,85
31,631757079,85
32,539784762,85
33,265590807,85
34,945227617,85
35,737621531,85
36,526575312,85
37,631685564,85
38,1624928570,85
39,1760001632,85
40,798602273,85
41,1991218409,85
42,823509387,85
43,84447095,85
44,806224038,85
45,1058900111,85
46,956071272,85
47,608870706,85
48,83595431,85
49,1609196440,85
50,191976423,85
51,1002714976,85
52,608402066,85
53,1368405015,85
54,1816051755,85
55,1581743014,85
56,1278942121,85
57,412864709,85
58,1875046508,85
59,1778002647,85
60,245915581,85
61,1409709107,85
62,141518086,85
63,1146883090,85
64,1327289713,85
65,254981237,85
66,179794123,85
67,952769538,85
68,1202410786,85
69,1377471828,85
70,441433561,85
71,1712743227,85
72,691087551,85
73,749583241,85
74,330000094,85
75,786660256,85
76,260049847,85
77,1136755298,85
78,831198127,85
79,2112956133,85
80,856690371,85
81,514525233,85
82,268594711,85
83,1472573900,85
84,158640723,85
85,869370388,85
86,1567223317,85
87,1604274367,85
88,520591138,85
89,1821566878,85
90,297471356,85
91,1282520490,85
92,1411402002,85
93,973330299,85
94,1665500253,85
95,1802590819,85
96,2131325805,85
97,1871249752,85
98,1772174412,85
99,533748069,85
100,847283471,85
1,1749751936,86
2,563531164,86
3,1328255215,86
4,1880000341,86
5,534133550,86
6,1796062852,86
7,1156237098,86
8,1052766920,86
9,663553362,86
10,1820755083,86
11,868344751,86
12,1319534715,86
13,577562457,86
14,775709468,86
15,1344336847,86
16,1794195403,86
17,74741679,86
18,809078114,86
19,1046675554,86
20,973808484,86
21,482754236,86
22,1136010443,86
23,1648232834,86
24,1643196642,86
25,934987455,86
26,1846722971,86
27,539337698,86
28,545162832,86
29,2126393093,86
30,891167909,86
31,417011248,86
32,1360592332,86
33,1106990869,86
34,607572625,86
35,847568206,86
36,644917891,86
37,1010301096,86
38,703532656,86
39,1400463903,86
40,1704538488,86
41,1478627026,86
42,944576581,86
43,1573725198,86
44,686495093,86
45,1167417925,86
46,1134564583,86
47,1046855682,86
48,1922172932,86
49,1502596505,86
50,384029162,86
51,441498339,86
52,671297242,86
53,1440647244,86
54,310231508,86
55,768946954,86
56,700832414,86
57,92607771,86
58,1374440991,86
59,1771352372,86
60,107932149,86
61,1062830356,86
62,723443594,86
63,2085695649,86
64,1113717694,86
65,1572355750,86
66,732698940,86
67,1859086867,86
68,2048531102,86
69,1877988633,86
70,603943493,86
71,461647568,86
72,942077963,86
73,1434083757,86
74,1267324486,86
75,40824877,86
76,1383337146,86
77,256091571,86
78,1381975691,86
79,1289800465,86
80,374164486,86
81,2055995144,86
82,1778189689,86
83,1383295217,86
84,1391197700,86
85,2028271049,86
86,130917516,86
87,1648434520,86
88,441739429,86
89,1101823265,86
90,1161192271,86
91,898580485,86
92,241499124,86
93,670085752,86
94,1091125822,86
95,4580382,86
96,1516024232,86
97,1389774271,86
98,1419182289,86
99,1232683263,86
100,1322049933,86
1,109775993,87
2,189900162,87
3,1902463012,87
4,1579532743,87
5,870110423,87
6,352843343,87
7,1749368969,87
8,258644091,87
9,1482007791,87
10,2114508496,87
11,256621732,87
12,1366814599,87
13,1729646077,87
14,120192391,87
15,2053911012,87
16,1354062786,87
17,817373012,87
18,1632580919,87
19,850330363,87
20,758991394,87
21,2008916933,87
22,613404838,87
23,260086541,87
24,1812796989,87
25,867911327,87
26,1237909133,87
27,1402917807,87
28,966993625,87
29,88722073,87
30,1588084520,87
31,773705058,87
32,1050776899,87
33,206239513,87
34,1381361257,87
35,1726459958,87
36,112587538,87
37,357084376,87
38,1575584782,87
39,1561473893,87
40,1404289874,87
41,1641557388,87
42,1850710693,87
43,862171654,87
44,1635116595,87
45,930744223,87
46,1398895671,87
47,360625191,87
48,1717404951,87
49,965521658,87
50,2073089174,87
51,114716131,87
52,176912536,87
53,392077196,87
54,2139912271,87
55,1803286593,87
56,726285918,87
57,641405525,87
58,1430491796,87
59,483094532,87
60,785013564,87
61,1035096687,87
62,804898288,87
63,1300754836,87
64,145114448,87
65,2002157405,87
66,667337063,87
67,833953550,87
68,2141195184,87
69,288255593,87
70,297474580,87
71,1001073924,87
72,441039825,87
73,1983949091,87
74,36792169,87
75,200596874,87
76,698934413,87
77,781398407,87
78,1774974638,87
79,292856500,87
80,339978438,87
81,1805519861,87
82,1809289099,87
83,434304734,87
84,1643873704,87
85,973374169,87
86,1334205734,87
87,1158742484,87
88,2115914863,87
89,16128527,87
90,1850287800,87
91,1290961122,87
92,1061017246,87
93,1499215636,87
94,615926329,87
95,611237725,87
96,1942410246,87
97,647039126,87
98,99446935,87
99,1013459811,87
100,346088527,87
1,208305921,88
2,1883571335,88
3,1316304928,88
4,1814991749,88
5,702190615,88
6,1158668172,88
7,277144570,88
8,1634582331,88
9,65043139,88
10,1199241804,88
11,1839738460,88
12,1238895084,88
13,719861186,88
14,1334017516,88
15,1476037825,88
16,173657785,88
17,260374747,88
18,371047715,88
19,1715580801,88
20,806145070,88
21,1783458601,88
22,713198935,88
23,412292026,88
24,782486407,88
25,900758380,88
26,1225089390,88
27,1395866612,88
28,645027421,88
29,204674902,88
30,1518868624,88
31,130400872,88
32,1864160957,88
33,2028541217,88
34,1128647229,88
35,2082545879,88
36,495617838,88
37,723910611,88
38,1766205909,88
39,1102233373,88
40,747341292,88
41,6622755,88
42,550251845,88
43,1837679999,88
44,950130566,88
45,119028294,88
46,383272729,88
47,1793754114,88
48,620629632,88
49,2119183438,88
50,1341774412,88
51,2112303727,88
52,91982244,88
53,1830548957,88
54,246693314,88
55,140754248,88
56,2070902804,88
57,285486555,88
58,2135733719,88
59,232135557,88
60,1931336073,88
61,772547697,88
62,1353033207,88
63,1579022018,88
64,586108622,88
65,105201513,88
66,1296470774,88
67,543767147,88
68,759576282,88
69,1393112016,88
70,946574608,88
71,1513502707,88
72,1844751951,88
73,984492104,88
74,1448194016,88
75,1223618012,88
76,2108278141,88
77,1280517830,88
78,1562493764,88
79,2045971237,88
80,48439422,88
81,503987985,88
82,1042701432,88
83,72715312,88
84,458659716,88
85,707524691,88
86,1030116639,88
87,293163087,88
88,1314390270,88
89,61110876,88
90,1578068521,88
91,1689790576,88
92,1832372895,88
93,1187354738,88
94,1047862538,88
95,2061894526,88
96,2003511981,88
97,1251219991,88
98,844166136,88
99,2085545706,88
100,896904892,88
1,976197898,89
2,469745778,89
3,634284551,89
4,344784325,89
5,1536476909,89
6,857886944,89
7,975292265,89
8,1304711849,89
9,1090938851,89
10,1140489220,89
11,2045267732,89
12,933065510,89
13,720257160,89
14,1251387585,89
15,958080690,89
16,98692639,89
17,213534605,89
18,289726477,89
19,1747541347,89
20,1806975675,89
21,145085491,89
22,1717761806,89
23,531031637,89
24,72230814,89
25,444695232,89
26,1123848304,89
27,1256905570,89
28,1288938068,89
29,1645718719,89
30,1494504407,89
31,1003423173,89
32,834320884,89
33,516116171,89
34,1806090981,89
35,295674713,89
36,1944684245,89
37,1837525595,89
38,767814101,89
39,1364357189,89
40,707439780,89
41,1045428290,89
42,720256134,89
43,1296822455,89
44,1242244116,89
45,1127642709,89
46,508824722,89
47,6880203,89
48,1594265961,89
49,750685789,89
50,578965834,89
51,904731622,89
52,728945742,89
53,1472132972,89
54,533404838,89
55,1465766352,89
56,244696594,89
57,593765291,89
58,1893357338,89
59,1946563384,89
60,415415318,89
61,1907911548,89
62,1502771482,89
63,1081389752,89
64,267516970,89
65,700252215,89
66,720444027,89
67,1952977802,89
68,1565515451,89
69,509111205,89
70,1431562878,89
71,1939899702,89
72,800633021,89
73,48789498,89
74,1030493776,89
75,919199221,89
76,143655123,89
77,1985017510,89
78,613557961,89
79,1319738835,89
80,617338452,89
81,1351017747,89
82,1651142532,89
83,1783699345,89
84,370012981,89
85,681594256,89
86,616196938,89
87,1246253218,89
88,1522442855,89
89,1687949557,89
90,2044581181,89
91,218188287,89
92,1774053533,89
93,456722030,89
94,1613990456,89
95,871795931,89
96,169769681,89
97,827264706,89
98,1628264335,89
99,1140488551,89
100,1351280164,89
1,1217160537,90
2,1112406821,90
3,334226088,90
4,364697985,90
5,1916897360,90
6,2082216552,90
7,632756885,90
8,1920277917,90
9,2033000273,90
10,1700307364,90
11,1352415473,90
12,1759696514,90
13,1818677186,90
14,846290609,90
15,1027439696,90
16,1255369915,90
17,714612220,90
18,850677225,90
19,970805702,90
20,1646611591,90
21,1390596642,90
22,981956024,90
23,1575814214,90
24,123464921,90
25,227655300,90
26,379339240,90
27,1940932276,90
28,533437971,90
29,307417902,90
30,546124850,90
31,1307059916,90
32,1173890148,90
33,593147949,90
34,1846926345,90
35,872263488,90
36,1855120395,90
37,491022059,90
38,600150485,90
39,1349336970,90
40,664781641,90
41,957677727,90
42,1197458817,90
43,1949773936,90
44,1507729209,90
45,219628134,90
46,186791112,90
47,289227224,90
48,243067199,90
49,1364014505,90
50,1177202648,90
51,169706738,90
52,221311383,90
53,389543670,90
54,2107703332,90
55,1126142648,90
56,2011933461,90
57,1482676333,90
58,1242584800,90
59,1060323998,90
60,1288621405,90
61,155089422,90
62,1147950037,90
63,247330970,90
64,194232131,90
65,170394306,90
66,951277180,90
67,1098534270,90
68,1683852687,90
69,891756587,90
70,456948982,90
71,983399434,90
72,1129419350,90
73,366972420,90
74,515431819,90
75,863107051,90
76,1607316052,90
77,1383882621,90
78,1190178080,90
79,1066766412,90
80,1092221264,90
81,839646473,90
82,1961787677,90
83,99362934,90
84,1328558930,90
85,1852799179,90
86,1481688075,90
87,460592438,90
88,1705275193,90
89,1282997172,90
90,38420848,90
91,1737388517,90
92,1287721658,90
93,1151729218,90
94,2020728192,90
95,1044747902,90
96,19041112,90
97,1258126613,90
98,2099348316,90
99,321993229,90
100,449107632,90
1,1127950332,91
2,1564224081,91
3,1776423293,91
4,1479362237,91
5,1378672947,91
6,440325865,91
7,91620717,91
8,1368172203,91
9,1173325481,91
10,1033813549,91
11,560278760,91
12,1100285079,91
13,1530324078,91
14,1095556199,91
15,1812383014,91
16,566929958,91
17,1998758234,91
18,146496483,91
19,201372825,91
20,924532160,91
21,2119137753,91
22,1702631865,91
23,1502074412,91
24,534097195,91
25,2124720953,91
26,879863747,91
27,478811402,91
28,1977638632,91
29,345216206,91
30,550302994,91
31,183916923,91
32,56103965,91
33,1892475288,91
34,558635920,91
35,375956661,91
36,1730890773,91
37,1077780965,91
38,1193865502,91
39,963716957,91
40,2046393376,91
41,1913005115,91
42,543875309,91
43,587607133,91
44,1312976062,91
45,2002605271,91
46,2096952080,91
47,910732715,91
48,1940843051,91
49,846685127,91
50,2116179130,91
51,1381663744,91
52,905288968,91
53,1475510247,91
54,1631703996,91
55,808403157,91
56,305169347,91
57,86259027,91
58,589464653,91
59,1107896563,91
60,1367053712,91
61,1176949452,91
62,2004528275,91
63,1728429254,91
64,39488152,91
65,1490029452,91
66,1814284291,91
67,750930853,91
68,667795318,91
69,851304497,91
70,1513331431,91
71,467397894,91
72,969729083,91
73,1277000958,91
74,763331294,91
75,791042086,91
76,387192913,91
77,710866106,91
78,215027670,91
79,1956579946,91
80,1022280380,91
81,227608217,91
82,460381578,91
83,1079011227,91
84,546943407,91
85,2137063032,91
86,1496416671,91
87,2017575389,91
88,142154145,91
89,150017338,91
90,665065130,91
91,360652485,91
92,2137728731,91
93,137893151,91
94,534012015,91
95,1881131088,91
96,1542587969,91
97,750283164,91
98,1785945493,91
99,579917874,91
100,967959108,91
1,1789492535,92
2,1040620276,92
3,1325414703,92
4,526900209,92
5,1057696706,92
6,1192476663,92
7,585686424,92
8,1788208827,92
9,1221600338,92
10,1985791348,92
11,633078612,92
12,592207475,92
13,1880849719,92
14,693436719,92
15,699387484,92
16,190304200,92
17,625652615,92
18,1292627755,92
19,1399023725,92
20,1585763881,92
21,444923148,92
22,1612981100,92
23,227003167,92
24,1162022825,92
25,337205303,92
26,1202915695,92
