"sim.label","seed","param.index"
95,1768460137,76
96,189282206,76
97,1579056381,76
98,1080993532,76
99,1957788350,76
100,925707685,76
1,820753944,77
2,998470222,77
3,278502649,77
4,1646449439,77
5,1383094914,77
6,1549853043,77
7,632054678,77
8,457511725,77
9,1958490698,77
10,1758610444,77
11,648048913,77
12,359867589,77
13,943176546,77
14,917075087,77
15,65974232,77
16,643240874,77
17,1336311587,77
18,1212404295,77
19,92687299,77
20,708055795,77
21,1639790957,77
22,1206717878,77
23,2085794923,77
24,611155693,77
25,1490681352,77
26,1744761716,77
27,315821034,77
28,1502327102,77
29,1784595730,77
30,783599221,77
31,1366701764,77
32,1542942660,77
33,114732986,77
34,1262027339,77
35,907906693,77
36,432992944,77
37,859978810,77
38,552144205,77
39,135624520,77
40,571850587,77
41,796872917,77
42,587913272,77
43,3738153,77
44,1342535294,77
45,2048265507,77
46,1667102868,77
47,1253076282,77
48,1312011672,77
49,1785968097,77
50,842731727,77
51,134745267,77
52,1252649275,77
53,821380411,77
54,563825868,77
55,979227357,77
56,1448085136,77
57,1401634080,77
58,192916993,77
59,866156419,77
60,544357531,77
61,836775692,77
62,203353068,77
63,1531130883,77
64,149760771,77
65,1818809578,77
66,49495587,77
67,1064582739,77
68,1101143593,77
69,878103659,77
70,230043771,77
71,1459498451,77
72,584813187,77
73,690813291,77
74,1988951615,77
75,2004879072,77
76,1424954794,77
77,213778998,77
78,49212855,77
79,562248774,77
80,1814368646,77
81,346376796,77
82,2100265526,77
83,831113709,77
84,433123668,77
85,432507072,77
86,1878594725,77
87,1371925183,77
88,1544971689,77
89,1434938100,77
90,367818611,77
91,129390373,77
92,219836591,77
93,1533796741,77
94,389782908,77
95,654617875,77
96,822611182,77
97,144311036,77
98,1364811281,77
99,1712944628,77
100,136233226,77
1,1584374393,78
2,940840168,78
3,1788316858,78
4,421203089,78
5,2125938163,78
6,188074726,78
7,1070098381,78
8,75480612,78
9,1765916021,78
10,280308437,78
11,1199511078,78
12,1502948796,78
13,70390051,78
14,1457979612,78
15,1474950425,78
16,365495182,78
17,236224272,78
18,1820754998,78
19,1981016294,78
20,564774228,78
21,1496153392,78
22,79302957,78
23,643049103,78
24,593110983,78
25,995987119,78
26,2050320347,78
27,936428692,78
28,1146175581,78
29,706375922,78
30,897305472,78
31,1255230960,78
32,1944173621,78
33,1660392085,78
34,1722147069,78
35,171282901,78
36,1925464088,78
37,1311951502,78
38,910459348,78
39,1448996089,78
40,2124447551,78
41,932243807,78
42,1564804788,78
43,298688004,78
44,640343397,78
45,452652489,78
46,928720262,78
47,1965242126,78
48,1119776843,78
49,1757298146,78
50,1950338879,78
51,190822967,78
52,1145778259,78
53,736424815,78
54,780411004,78
55,1922830844,78
56,544439433,78
57,1057466291,78
58,1147887797,78
59,2090598525,78
60,1630170876,78
61,648817466,78
62,1488217072,78
63,1383745649,78
64,1543861702,78
65,1436860871,78
66,488567165,78
67,428155280,78
68,2084504643,78
69,1809911053,78
70,1596828579,78
71,421135536,78
72,1483108944,78
73,748275226,78
74,1516739532,78
75,628089000,78
76,560377430,78
77,911358382,78
78,1745104422,78
79,2060487142,78
80,851067393,78
81,1364378806,78
82,992223524,78
83,555866455,78
84,1556215015,78
85,367262759,78
86,2077927901,78
87,1783849386,78
88,1016438553,78
89,2023591938,78
90,1492632517,78
91,897477031,78
92,2136907534,78
93,2074591174,78
94,1017487692,78
95,452801885,78
96,1419750107,78
97,497102051,78
98,222198105,78
99,1351819334,78
100,364991822,78
1,1955289264,79
2,1354126064,79
3,1454486083,79
4,1484895719,79
5,51372910,79
6,1275700793,79
7,180080704,79
8,639014858,79
9,721215051,79
10,683287879,79
11,250551891,79
12,805967691,79
13,111148952,79
14,2059576549,79
15,1099822224,79
16,139997978,79
17,191697890,79
18,1268086210,79
19,320941723,79
20,497658052,79
21,61062611,79
22,1495935369,79
23,379328253,79
24,402600240,79
25,1697745652,79
26,1596115422,79
27,34420389,79
28,1490303676,79
29,361100246,79
30,2067314000,79
31,205131659,79
32,734940030,79
33,2029847383,79
34,1990617917,79
35,143747516,79
36,1749934842,79
37,765816235,79
38,1816998422,79
39,487031151,79
40,1422236902,79
41,745458937,79
42,716404290,79
43,202389275,79
44,790541072,79
45,130280879,79
46,71550780,79
47,2128422281,79
48,1718621344,79
49,1255946130,79
50,788123462,79
51,192227108,79
52,963943301,79
53,1963711341,79
54,1311735022,79
55,274359029,79
56,1274016263,79
57,453224522,79
58,1219492668,79
59,207346804,79
60,1410653755,79
61,1240591054,79
62,28211543,79
63,1806255269,79
64,1487583309,79
65,1405890173,79
66,1765296725,79
67,2007079526,79
68,472983520,79
69,2096583528,79
70,598457635,79
71,536086260,79
72,1125839983,79
73,962975175,79
74,245605854,79
75,1931872602,79
76,732184965,79
77,91035842,79
78,1256661566,79
79,19360891,79
80,1290954866,79
81,1875905078,79
82,337467530,79
83,1571004119,79
84,1908182360,79
85,394277278,79
86,374150360,79
87,1551467136,79
88,612269956,79
89,393183902,79
90,962964929,79
91,1719992440,79
92,1416170339,79
93,265265212,79
94,1402615075,79
95,222389908,79
96,323310669,79
97,1575700432,79
98,1564310904,79
99,482022188,79
100,363160311,79
1,225817616,80
2,1563413590,80
3,37571232,80
4,378396709,80
5,2063747374,80
6,908220916,80
7,1851038395,80
8,1523632056,80
9,582536092,80
10,956171672,80
11,1852174896,80
12,1002368870,80
13,2082344440,80
14,183275566,80
15,553160462,80
16,1251601898,80
17,755348028,80
18,1659751516,80
19,29391331,80
20,1287332160,80
21,1031481604,80
22,1687554656,80
23,749960572,80
24,2071744208,80
25,654785944,80
26,1699906919,80
27,439931433,80
28,1712479808,80
29,1654405962,80
30,1063747722,80
31,1252532779,80
32,1757467089,80
33,63597637,80
34,1094506034,80
35,1502602712,80
36,835172166,80
37,1940449272,80
38,1932650307,80
39,858506416,80
40,653893544,80
41,2109681621,80
42,1403406604,80
43,1383725801,80
44,1322060636,80
45,907668208,80
46,896639247,80
47,17034758,80
48,408922868,80
49,80870138,80
50,1780096182,80
51,853545049,80
52,1311551178,80
53,2110022374,80
54,532596787,80
55,1383777733,80
56,2005226869,80
57,615564639,80
58,1771718601,80
59,19364627,80
60,1497595110,80
61,1796403646,80
62,292493311,80
63,734821700,80
64,1067420232,80
65,564843741,80
66,1978674927,80
67,189579734,80
68,1636329926,80
69,1995760944,80
70,457186720,80
71,1522958480,80
72,156413653,80
73,1276572370,80
74,431967987,80
75,1322926509,80
76,862829583,80
77,1028581473,80
78,1131992881,80
79,856278745,80
80,1026491710,80
81,847586060,80
82,1092791837,80
83,1090999494,80
84,633061617,80
85,472979722,80
86,662662141,80
87,1593662665,80
88,1631971109,80
89,1548769545,80
90,1810418842,80
91,1866004255,80
92,1837013486,80
93,552952603,80
94,1174001459,80
95,1991342471,80
96,1548992176,80
97,1911018267,80
98,1771724505,80
99,527039185,80
100,714177730,80
1,1193276877,81
2,1426379956,81
3,640835756,81
4,157236008,81
5,1601091965,81
6,1018011752,81
7,1118985274,81
8,68968979,81
9,965099036,81
10,197890483,81
11,2114633779,81
12,411753139,81
13,1229577301,81
14,1567751409,81
15,1906621730,81
16,633928566,81
17,488651659,81
18,1948965077,81
19,256503225,81
20,1151133857,81
21,659793366,81
22,223164446,81
23,2137440678,81
24,1787626068,81
25,596343773,81
26,1757926842,81
27,775592400,81
28,762306824,81
29,278463140,81
30,1727967079,81
31,1982072336,81
32,632863064,81
33,492952664,81
34,245645356,81
35,2115558789,81
36,428186045,81
37,463640834,81
38,1605417883,81
39,475229014,81
40,1289441256,81
41,1487021042,81
42,535425343,81
43,602693420,81
44,1035414754,81
45,1857704568,81
46,1238861510,81
47,1184557696,81
48,126836136,81
49,236096489,81
50,1321151615,81
51,1120180144,81
52,366831383,81
53,1018496539,81
54,2118646892,81
55,1527459065,81
56,663114070,81
57,1748658844,81
58,1822967845,81
59,310226022,81
60,531055232,81
61,26704519,81
62,1602330125,81
63,1003479533,81
64,2059538279,81
65,1425210978,81
66,1502714703,81
67,376821924,81
68,1567279462,81
69,462215879,81
70,815511519,81
71,848111194,81
72,776280393,81
73,1176495784,81
74,160725504,81
75,1458783327,81
76,754047680,81
77,538047887,81
78,1954738487,81
79,1229306931,81
80,837085767,81
81,1992309562,81
82,874423411,81
83,770003934,81
84,144752088,81
85,1278352682,81
86,1704307110,81
87,1479979291,81
88,441672705,81
89,360713886,81
90,499473585,81
91,355501437,81
92,1659867306,81
93,1766256342,81
94,1796605928,81
95,1738973474,81
96,479913635,81
97,1938595489,81
98,234928607,81
99,352671916,81
100,2015100416,81
1,624300895,82
2,1115108544,82
3,1956173129,82
4,969981748,82
5,726518781,82
6,329247581,82
7,538649704,82
8,676529369,82
9,92876824,82
10,1660643158,82
11,449042394,82
12,1854831210,82
13,1383369762,82
14,1510825814,82
15,889975089,82
16,1334124653,82
17,1016855452,82
18,561055995,82
19,1064068106,82
20,639203496,82
21,1986530248,82
22,284382242,82
23,1568811087,82
24,2124578607,82
25,1115253360,82
26,1161397813,82
27,2041397317,82
28,517769147,82
29,846644904,82
30,179773958,82
31,1614951609,82
32,1393955404,82
33,1278661874,82
34,1346773380,82
35,722338544,82
36,1302522660,82
37,842404087,82
38,1037143187,82
39,974322710,82
40,985509313,82
41,532299364,82
42,2023204432,82
43,1135116621,82
44,511909727,82
45,2018921779,82
46,1268015910,82
47,1204145127,82
48,759982791,82
49,2048861306,82
50,388837643,82
51,1187073665,82
52,948517172,82
53,788113466,82
54,4867648,82
55,984638824,82
56,963490015,82
57,927778450,82
58,1374986530,82
59,1855145294,82
60,1770580324,82
61,81569021,82
62,50752722,82
63,1430466907,82
64,1830617095,82
65,1696055437,82
66,553391417,82
67,1333196202,82
68,985644695,82
69,1904862373,82
70,648718276,82
71,752704611,82
72,1519766968,82
73,960748137,82
74,1494649729,82
75,821689462,82
76,92223399,82
77,1628014608,82
78,237619935,82
79,1703899709,82
80,1561505891,82
81,1375642949,82
82,2027459667,82
83,184961335,82
84,1512676069,82
85,446494801,82
86,1268017974,82
87,177678179,82
88,1196332215,82
89,807380810,82
90,1762088945,82
91,677920123,82
92,622262916,82
93,13960483,82
94,711386309,82
95,327299131,82
96,914202763,82
97,300911497,82
98,174746550,82
99,2135003914,82
100,1775069253,82
1,904954135,83
2,318493868,83
3,783339371,83
4,127641657,83
5,1190195962,83
6,485465049,83
7,1733273701,83
8,1783861920,83
9,1123493728,83
10,602177881,83
11,1844890604,83
12,1716077539,83
13,1895160794,83
14,1764909377,83
15,669276947,83
16,1077388009,83
17,47250839,83
18,1189277255,83
19,1823699686,83
20,400863839,83
21,1463530956,83
22,258702488,83
23,680585307,83
24,606787069,83
25,1580204210,83
26,1780812034,83
27,898218813,83
28,1075201625,83
29,1827701177,83
30,533579051,83
31,534343791,83
32,1159083388,83
33,1016162348,83
34,843121429,83
35,1843570043,83
36,555783060,83
37,499422364,83
38,2077900417,83
39,199350971,83
40,401354021,83
41,506147448,83
42,508824680,83
43,591687646,83
44,980206909,83
45,1397097375,83
46,523753495,83
47,355240966,83
48,1453088139,83
49,82995241,83
50,694907091,83
51,1803504790,83
52,166733078,83
53,142298305,83
54,141196080,83
55,74993742,83
56,345349641,83
57,701262378,83
58,440489815,83
59,106340199,83
60,1495316934,83
61,1352930340,83
62,851905502,83
63,358869437,83
64,1287788788,83
65,1358320889,83
66,939061498,83
67,392047251,83
68,1881859920,83
69,1077088617,83
70,319752700,83
71,1827492697,83
72,427187348,83
73,1494416046,83
74,955860662,83
75,386510407,83
76,1957947898,83
77,31783686,83
78,1380203380,83
79,353278219,83
80,153511455,83
81,220011634,83
82,389602250,83
83,1383295825,83
84,537595198,83
85,1989391512,83
86,234115587,83
87,1463765602,83
88,131192934,83
89,1142945962,83
90,284834991,83
91,2067079239,83
92,1769880921,83
93,20883053,83
94,2032978859,83
95,486316338,83
96,77449818,83
97,1381914003,83
98,1189515620,83
99,1097442075,83
100,605277754,83
1,593165404,84
2,149555413,84
3,564225294,84
4,1807570603,84
5,947357273,84
6,2015593359,84
7,273175255,84
8,796402436,84
9,1423167953,84
10,745812645,84
11,1554714312,84
12,905383476,84
13,979498227,84
14,1714835845,84
15,907324800,84
16,1996450281,84
17,397008151,84
18,717470933,84
19,1667907603,84
20,564676541,84
21,1149801320,84
22,1907054431,84
23,866900494,84
24,1510027967,84
25,2123825859,84
26,704921090,84
27,979272129,84
28,960532996,84
29,2117101105,84
30,1466443482,84
31,1205497863,84
32,675478465,84
33,1672416428,84
34,597506314,84
35,243000853,84
36,1299007903,84
37,1555547439,84
38,24586947,84
39,953159327,84
40,745959772,84
41,1164230059,84
42,1889338504,84
43,178379549,84
44,705375199,84
45,1232981209,84
46,1430040489,84
47,751264918,84
48,1758140714,84
49,477670125,84
50,33556722,84
51,827120191,84
52,1097989878,84
53,885818639,84
54,1990648090,84
55,1609027201,84
56,623220006,84
57,2129469968,84
58,526171972,84
59,2144482389,84
60,489580353,84
61,1066252402,84
62,202509516,84
63,1525443310,84
64,986585616,84
65,241874109,84
66,2136351123,84
67,442905758,84
68,133225541,84
69,1095253440,84
70,1006351727,84
71,1314661850,84
72,1435669422,84
73,1822604148,84
74,490329373,84
75,1940748531,84
76,734329022,84
77,867525798,84
78,2039877078,84
79,330781036,84
80,93252809,84
81,624751042,84
82,765357448,84
83,667379860,84
84,1388455156,84
85,1057205124,84
86,1666775377,84
87,1185422191,84
88,369578332,84
89,238160745,84
90,1229459434,84
91,177200962,84
92,1858350335,84
93,1690330970,84
94,1691405628,84
95,1186473387,84
96,1775032869,84
97,1866518316,84
98,834192908,84
99,1587356526,84
100,352329367,84
1,168138516,85
2,2022505604,85
3,575808377,85
4,286517016,85
5,2130273058,85
6,1323833701,85
7,1289834741,85
8,1309220592,85
9,251940109,85
10,593645225,85
11,1987038001,85
12,492340848,85
13,1806843374,85
14,1517529692,85
15,1634070836,85
16,768598189,85
17,676833329,85
18,1543248578,85
19,1565009779,85
20,455195735,85
21,676893637,85
22,2144126204,85
23,253015760,85
24,986432719,85
25,720115933,85
26,1625517758,85
27,1011707735,85
28,1518932826,85
29,714740212,85
30,981897072,85
31,1861502000,85
32,1507702141,85
33,1629412187,85
34,1998384852,85
35,1910535968,85
36,492979544,85
37,985853884,85
38,2073864468,85
39,1998315911,85
40,1157870123,85
41,72373775,85
42,1603201060,85
43,531881186,85
44,897388123,85
45,1988105246,85
46,85829529,85
47,1196866761,85
48,1931074758,85
49,383043536,85
50,1284294042,85
51,1262579957,85
52,255618174,85
53,1695782144,85
54,1394423804,85
55,923123730,85
56,74473067,85
57,1592150010,85
58,1961394305,85
59,999519005,85
60,784243517,85
61,1057793802,85
62,701106278,85
63,1809566475,85
64,418380656,85
65,1058886569,85
66,1706521251,85
67,1713806949,85
68,504018706,85
69,191432209,85
70,831579534,85
71,1209054545,85
72,1625491578,85
73,841404478,85
74,536386421,85
75,461600576,85
76,586194651,85
77,928599109,85
78,387618766,85
79,474114553,85
80,428232771,85
81,591918843,85
82,1788684304,85
83,827799753,85
84,1443146293,85
85,1357582388,85
86,1935583801,85
87,1118789607,85
88,485362059,85
89,1408163537,85
90,660116128,85
91,1723175000,85
92,231990806,85
93,1731795354,85
94,364120134,85
95,551157111,85
96,1605169196,85
97,631232149,85
98,1696089517,85
99,277143081,85
100,1785955551,85
1,1383860733,86
2,228656343,86
3,1250680455,86
4,1852556662,86
5,1552013078,86
6,1277775388,86
7,1599999907,86
8,1889780352,86
9,633402483,86
10,932370885,86
11,1960800874,86
12,201814587,86
13,619652760,86
14,798249958,86
15,554033482,86
16,1875144878,86
17,684325769,86
18,941884906,86
19,1044803328,86
20,1855958076,86
21,606956902,86
22,1823273828,86
23,1535714855,86
24,998184059,86
25,137520936,86
26,537631013,86
27,275402944,86
28,629032422,86
29,1638272108,86
30,312080254,86
31,1150118049,86
32,1332780658,86
33,1357463152,86
34,593836273,86
35,1492766875,86
36,102131955,86
37,285799519,86
38,926187721,86
39,1034937347,86
40,1761916151,86
41,1141892641,86
42,1887329714,86
43,202979545,86
44,1496354523,86
45,1178240656,86
46,42605002,86
47,1804388125,86
48,788495172,86
49,1320193993,86
50,728117730,86
51,940200380,86
52,503745304,86
53,638990826,86
54,1887662085,86
55,1162316146,86
56,2112045636,86
57,439466311,86
58,268926807,86
59,1996756579,86
60,1873121431,86
61,307359879,86
62,1023773454,86
63,1585782132,86
64,534538955,86
65,2057820687,86
66,1452120677,86
67,350699454,86
68,1115974041,86
69,724251608,86
70,174555528,86
71,403845321,86
72,1725999858,86
73,1654690420,86
74,1850515264,86
75,891892179,86
76,1853642064,86
77,18687372,86
78,2051772321,86
79,1607972340,86
80,2137282034,86
81,1892970895,86
82,864573253,86
83,67568365,86
84,598817096,86
85,1274165090,86
86,1986248742,86
87,835789128,86
88,930379198,86
89,2089913278,86
90,1543671385,86
91,1651576729,86
92,1807618045,86
93,1751735870,86
94,1552449209,86
95,605139893,86
96,1077696664,86
97,57774783,86
98,435216295,86
99,147232488,86
100,1294454586,86
1,65224826,87
2,117323873,87
3,1899258632,87
4,1389318015,87
5,527541258,87
6,492826658,87
7,959606937,87
8,1714012226,87
9,1841546578,87
10,644396764,87
11,696590813,87
12,1749583432,87
13,570778829,87
14,1419960715,87
15,526522480,87
16,412899992,87
17,287254941,87
18,1295040207,87
19,1666942631,87
20,151033339,87
21,868267155,87
22,562465503,87
23,1537190850,87
24,2067790115,87
25,1017931805,87
26,621850962,87
27,2036196643,87
28,1738195022,87
29,1872763370,87
30,1247988153,87
31,641505747,87
32,1760142848,87
33,1216409740,87
34,1288106546,87
35,1345387012,87
36,1041498076,87
37,1915023410,87
38,518223708,87
39,1777577453,87
40,899702771,87
41,799476563,87
42,1626488475,87
43,1248648310,87
44,1995106078,87
45,1275406751,87
46,391929705,87
47,1901981803,87
48,1006523807,87
49,877674639,87
50,456272533,87
51,1215772184,87
52,436254355,87
53,456784874,87
54,18159838,87
55,680727444,87
56,2054643466,87
57,1597164719,87
58,1677774811,87
59,1742659118,87
60,775083264,87
61,700939155,87
62,591505647,87
63,1234355393,87
64,1027392291,87
65,1299715560,87
66,488613842,87
67,22380705,87
68,689187182,87
69,246851887,87
70,364900302,87
71,290013840,87
72,131338320,87
73,521199080,87
74,952604083,87
75,1296799962,87
76,1318193531,87
77,741305905,87
78,993861548,87
79,1019885347,87
80,466063851,87
81,1537593163,87
82,1243041274,87
83,958295203,87
84,1337180224,87
85,121407801,87
86,1010876614,87
87,1632952289,87
88,626515645,87
89,50481410,87
90,1160820013,87
91,1930169566,87
92,259892006,87
93,1570154505,87
94,1805225253,87
95,40899541,87
96,1468879868,87
97,2146583943,87
98,100636637,87
99,1905279669,87
100,171121880,87
1,416964212,88
2,963476292,88
3,897451995,88
4,555292234,88
5,1323867820,88
6,523456635,88
7,1937390922,88
8,415565242,88
9,515625420,88
10,446760106,88
11,2115273592,88
12,1290523808,88
13,887591350,88
14,188346925,88
15,68992112,88
16,1873024534,88
17,2091862064,88
18,188386062,88
19,1299627372,88
20,981459813,88
21,1454970756,88
22,1466338158,88
23,1932633169,88
24,1442633419,88
25,525477851,88
26,106992502,88
27,852201471,88
28,1254496257,88
29,1166415691,88
30,883829346,88
31,1322960451,88
32,461354941,88
33,1637305393,88
34,377515147,88
35,1044182736,88
36,1505918391,88
37,1367054253,88
38,1550268402,88
39,2024001569,88
40,1184646116,88
41,86866810,88
42,1225395885,88
43,1845881844,88
44,1878619106,88
45,1666958352,88
46,1037448788,88
47,1530081320,88
48,1912433703,88
49,1363954401,88
50,176964883,88
51,2117135137,88
52,1238420894,88
53,1610847996,88
54,867552926,88
55,1177603124,88
56,992224998,88
57,1668721078,88
58,628110223,88
59,1666670516,88
60,220556418,88
61,943667413,88
62,660743392,88
63,1787100012,88
64,190210194,88
65,1467314083,88
66,366650729,88
67,1544414815,88
68,1756066282,88
69,2101985512,88
70,873123323,88
71,1559633880,88
72,1767866021,88
73,713724839,88
74,918922186,88
75,1622527293,88
76,641397306,88
77,268193404,88
78,186017087,88
79,1372855628,88
80,136209109,88
81,149818025,88
82,965471680,88
83,211296713,88
84,1141756356,88
85,1652016691,88
86,1104305231,88
87,592008509,88
88,202419784,88
89,256406056,88
90,376828917,88
91,13408474,88
92,1161608966,88
93,1349986082,88
94,1244030428,88
95,199596299,88
96,963021398,88
97,242241959,88
98,782850445,88
99,184493037,88
100,1539577439,88
1,324874582,89
2,1707649727,89
3,678530787,89
4,2139087528,89
5,1640499404,89
6,928372958,89
7,777014347,89
8,669370405,89
9,882463268,89
10,1135555763,89
11,1432136270,89
12,1103072214,89
13,1281336472,89
14,1537071842,89
15,385915972,89
16,732883896,89
17,992905633,89
18,1577342582,89
19,1448690260,89
20,1939891638,89
21,194022071,89
22,1184415675,89
23,1831699044,89
24,1879231111,89
25,2143646495,89
26,404984692,89
27,1363784828,89
28,2095050043,89
29,712155817,89
30,2097055127,89
31,1268671566,89
32,1870443350,89
33,1810568965,89
34,2051295492,89
35,108545966,89
36,1263207582,89
37,418930757,89
38,976094061,89
39,1993381158,89
40,909368547,89
41,71561290,89
42,394614180,89
43,848740339,89
44,1183038639,89
45,1638308671,89
46,1032931927,89
47,160022981,89
48,1454450024,89
49,916373322,89
50,1215507532,89
51,713645347,89
52,96282511,89
53,1947883697,89
54,1385022942,89
55,68600766,89
56,241040291,89
57,1059923418,89
58,1246413853,89
59,1940084114,89
60,992780765,89
61,500387462,89
62,582045521,89
63,891872837,89
64,1776215504,89
65,574124992,89
66,214802664,89
67,2109987390,89
68,339630372,89
69,2023484211,89
70,588049995,89
71,1447065561,89
72,198599068,89
73,1313954123,89
74,1586115223,89
75,806654295,89
76,123938549,89
77,1500258817,89
78,1286463212,89
79,985603165,89
80,395308654,89
81,1159022623,89
82,834737205,89
83,273837892,89
84,1339606777,89
85,1962833513,89
86,1515170720,89
87,88918774,89
88,1685582297,89
89,499731872,89
90,2007387065,89
91,232242421,89
92,1098247868,89
93,566687174,89
94,693646123,89
95,97057738,89
96,1535760086,89
97,1935994571,89
98,2021707951,89
99,1809877890,89
100,419057961,89
1,332951085,90
2,1324754552,90
3,19160734,90
4,650430271,90
5,846868041,90
6,1013337259,90
7,913918393,90
8,1247004112,90
9,462073743,90
10,749770748,90
11,1798460109,90
12,1503165703,90
13,289992806,90
14,704577155,90
15,1999414000,90
16,1518256427,90
17,884042943,90
18,85595466,90
19,191068450,90
20,45261883,90
21,107448291,90
22,780073275,90
23,1990001424,90
24,1930856554,90
25,1482504097,90
26,615007161,90
27,1602379238,90
28,59724360,90
29,1683199641,90
30,1802233514,90
31,671868708,90
32,946608027,90
33,179508347,90
34,697800697,90
35,871287264,90
36,1444850259,90
37,641287101,90
38,614623176,90
39,840136606,90
40,1347613538,90
41,1471742268,90
42,1197942852,90
43,1766127102,90
44,2083399436,90
45,323736253,90
46,2033279927,90
47,1059936358,90
48,891939270,90
49,21189861,90
50,1247115197,90
51,505728416,90
52,887462961,90
53,1505784847,90
54,15047468,90
55,311707415,90
56,1233675950,90
57,109002341,90
58,1432133168,90
59,1349644814,90
60,1513262690,90
61,194337896,90
62,862439445,90
63,821205444,90
64,458354340,90
65,513637913,90
66,1158880591,90
67,408773322,90
68,625000332,90
69,1077311496,90
70,211103869,90
71,1104342637,90
72,2147467078,90
73,1542014069,90
74,1595267776,90
75,1715275532,90
76,1452467192,90
77,712853238,90
78,1116222037,90
79,1282667486,90
80,806375514,90
81,1373541389,90
82,985634315,90
83,507342648,90
84,1840282051,90
85,773591089,90
86,433849060,90
87,597730543,90
88,1354649739,90
89,1857251873,90
90,870777482,90
91,342476347,90
92,749074601,90
93,199659054,90
94,1518377277,90
95,1659965351,90
96,276809164,90
97,248854408,90
98,2055509582,90
99,97300586,90
100,2100049469,90
1,95777128,91
2,254629438,91
3,1012120116,91
4,398356624,91
5,1493185766,91
6,2073646501,91
7,647282996,91
8,1450769034,91
9,1727632835,91
10,1105483577,91
11,40616748,91
12,505712409,91
13,313976490,91
14,172739904,91
15,2119766749,91
16,598669040,91
17,1204625713,91
18,1422658796,91
19,1864628642,91
20,1772705772,91
21,1557778085,91
22,1873497761,91
23,1779475511,91
24,940447452,91
25,1453788601,91
26,2110484620,91
27,1113799607,91
28,718593428,91
29,242318403,91
30,400382402,91
31,688548431,91
32,747699122,91
33,667683379,91
34,289109683,91
35,1972195267,91
36,96228638,91
37,1215932132,91
38,648440517,91
39,88922390,91
40,597562697,91
41,1373543453,91
42,1300250485,91
43,114514292,91
44,1143426262,91
45,1938199463,91
46,1317733185,91
47,439929657,91
48,544740394,91
49,274147272,91
50,567150036,91
51,1230247620,91
52,1390484169,91
53,986881363,91
54,1742040824,91
55,1754363087,91
56,2109784468,91
57,271590703,91
58,646756956,91
59,1506087867,91
60,1913706274,91
61,1894710825,91
62,1026216728,91
63,1766160958,91
64,622309378,91
65,93112397,91
66,1749966248,91
67,1036667676,91
68,1008568779,91
69,1792463808,91
70,138327528,91
71,454668207,91
72,1297091229,91
73,631302616,91
74,894893185,91
75,1625283652,91
76,2042848764,91
77,633996744,91
78,1814438830,91
79,2118032477,91
80,1557540379,91
81,646127686,91
82,1214699406,91
83,1723551187,91
84,1871999145,91
85,679040307,91
86,1011760540,91
87,271350294,91
88,134844416,91
89,186877781,91
90,388586250,91
91,1039336871,91
92,508101924,91
93,1729635476,91
94,97480004,91
95,690519511,91
96,1110484194,91
97,444526603,91
98,1261731264,91
99,397005819,91
100,517034171,91
1,1629229365,92
2,588067774,92
3,2065788231,92
4,2047157158,92
5,1938421804,92
6,516693736,92
7,1938462764,92
8,1725567258,92
9,413105074,92
10,870780146,92
11,1453396321,92
12,209973961,92
13,927456398,92
14,1440375747,92
15,2009142051,92
16,1121966619,92
17,1497455754,92
18,2100919049,92
19,1673854595,92
20,884258851,92
21,1185582832,92
22,367799102,92
23,1280744002,92
24,2143237344,92
25,1213222722,92
26,859406333,92
27,943508394,92
28,175999067,92
29,2143463197,92
30,79529343,92
31,402699137,92
32,1927471193,92
33,43755281,92
34,1880010622,92
35,568427716,92
36,1401927383,92
37,1861925804,92
38,1637749992,92
39,1766190379,92
40,1707772004,92
41,134091909,92
42,414945164,92
43,836935120,92
44,460729714,92
45,540235451,92
46,1876315750,92
47,795688670,92
48,1770916295,92
49,794992981,92
50,1488175964,92
51,369912226,92
52,919139124,92
53,1336276030,92
54,1307763169,92
55,1365954625,92
56,233374126,92
57,803277515,92
58,1092446632,92
59,1003175656,92
60,2143435654,92
61,1025169772,92
62,564776383,92
63,1896756036,92
64,836526697,92
65,1459353912,92
66,642577712,92
67,1742764814,92
68,1166933655,92
69,1011914890,92
70,1002984466,92
71,1512883162,92
72,769599302,92
73,2023534720,92
74,111150181,92
75,1521961222,92
76,185322471,92
77,1148245246,92
78,826246257,92
79,47890492,92
80,1156694490,92
81,825930844,92
82,1805120450,92
83,182190811,92
84,319839513,92
85,1466545094,92
86,2142287283,92
87,664580010,92
88,371963769,92
89,967011877,92
90,888230092,92
91,2019914547,92
92,805830056,92
93,606221450,92
94,1480293198,92
95,1719126384,92
96,1379408848,92
97,1634022653,92
98,585801479,92
99,1527743842,92
100,86085975,92
1,699172329,93
2,1582979885,93
3,361393953,93
4,27224016,93
5,469987329,93
6,822321807,93
7,1921277822,93
8,825007226,93
9,1991788065,93
10,1029446514,93
11,616132498,93
12,958773325,93
13,487283571,93
14,2087209622,93
15,2088267822,93
16,975327722,93
17,120365409,93
18,539637016,93
19,2018850499,93
20,1250750396,93
21,1563600862,93
22,174004555,93
23,2001033022,93
24,727364113,93
25,2066102375,93
26,402891324,93
27,151259056,93
28,2076707774,93
29,370216050,93
30,2016948326,93
31,1853971273,93
32,1080170065,93
33,933562071,93
34,677557582,93
35,515454046,93
36,1748399617,93
37,1379917493,93
38,477072701,93
