"sim.label","seed","param.index"
33,831917547,63
34,417765115,63
35,1128263892,63
36,1059586271,63
37,1022178930,63
38,369422952,63
39,1937654116,63
40,1009001659,63
41,86043741,63
42,918672123,63
43,1873869322,63
44,87549687,63
45,606339259,63
46,161975749,63
47,673534188,63
48,1619333823,63
49,518335242,63
50,1836821109,63
51,1969733524,63
52,1238906292,63
53,930125475,63
54,508118145,63
55,427044823,63
56,1203415843,63
57,9077732,63
58,271950468,63
59,831858637,63
60,833483876,63
61,693124530,63
62,198459116,63
63,862671820,63
64,1908185310,63
65,327591463,63
66,1452238470,63
67,614489975,63
68,797240752,63
69,823965879,63
70,1894807227,63
71,735132498,63
72,222056338,63
73,370550869,63
74,709819618,63
75,224535136,63
76,2017665765,63
77,1611008975,63
78,1721686310,63
79,707234952,63
80,1909370788,63
81,1825401022,63
82,1491754940,63
83,1779604813,63
84,984493250,63
85,349212667,63
86,997305730,63
87,205861864,63
88,923761915,63
89,1617842658,63
90,990094368,63
91,1027542570,63
92,830365633,63
93,1756960703,63
94,1107966387,63
95,876159305,63
96,2031766289,63
97,9043955,63
98,1490215622,63
99,1492865337,63
100,480352616,63
1,492526377,64
2,1003575709,64
3,898081724,64
4,538290314,64
5,2066997524,64
6,459214160,64
7,626704854,64
8,1495839464,64
9,737003820,64
10,1368469876,64
11,1915140758,64
12,1998343247,64
13,1667832096,64
14,1564772798,64
15,670605766,64
16,216223975,64
17,700203304,64
18,108889125,64
19,1636641484,64
20,1141228153,64
21,314910951,64
22,1890223354,64
23,231638658,64
24,1754542626,64
25,1001657261,64
26,1515042204,64
27,1779048186,64
28,2058820679,64
29,158250213,64
30,2061819569,64
31,1220811558,64
32,317147817,64
33,256311396,64
34,1002896311,64
35,1255128371,64
36,677763149,64
37,1708178522,64
38,795815995,64
39,1846136547,64
40,2133249534,64
41,1789033445,64
42,885734516,64
43,1980794253,64
44,1275552296,64
45,1191523662,64
46,946665415,64
47,1214274670,64
48,1515680812,64
49,1726344128,64
50,760124173,64
51,1740412514,64
52,962491345,64
53,2103506065,64
54,1019535705,64
55,510888276,64
56,756294601,64
57,1415610270,64
58,1095630490,64
59,1309525738,64
60,840154444,64
61,403493223,64
62,1566237384,64
63,1855774774,64
64,1317292176,64
65,1525907707,64
66,264136418,64
67,619252029,64
68,1338275256,64
69,31335582,64
70,2007204263,64
71,1883770151,64
72,1592081719,64
73,1777146682,64
74,194894887,64
75,213160506,64
76,1499054779,64
77,411147015,64
78,1251815694,64
79,437059083,64
80,1896314414,64
81,503068059,64
82,463016441,64
83,1813309716,64
84,967920606,64
85,122361878,64
86,1892329687,64
87,1767139147,64
88,1797750488,64
89,1814224057,64
90,831143846,64
91,612592415,64
92,1753944074,64
93,560610753,64
94,1983657664,64
95,1754000442,64
96,1548377861,64
97,735515621,64
98,154000633,64
99,1618405978,64
100,1905695461,64
1,595511480,65
2,474798836,65
3,407983638,65
4,1325481783,65
5,832013270,65
6,590374012,65
7,1809748935,65
8,148711141,65
9,1201673551,65
10,427450687,65
11,121587736,65
12,1976926757,65
13,954135110,65
14,920405808,65
15,548224235,65
16,800529650,65
17,1176696064,65
18,150552772,65
19,1502573452,65
20,1363080567,65
21,279128735,65
22,565636957,65
23,568568491,65
24,360921032,65
25,1972552708,65
26,1625863981,65
27,353944919,65
28,1242696502,65
29,345930337,65
30,1250707235,65
31,1780668671,65
32,948439891,65
33,311434294,65
34,1963826084,65
35,796037501,65
36,626870905,65
37,1606109814,65
38,1517783575,65
39,355269588,65
40,1156087250,65
41,946410166,65
42,1505694327,65
43,430516832,65
44,1584859266,65
45,1752002419,65
46,2006042329,65
47,1830749649,65
48,1787836605,65
49,1256781475,65
50,1880166267,65
51,2110790185,65
52,1100315283,65
53,947482919,65
54,451820866,65
55,1618984128,65
56,1203240432,65
57,1339926081,65
58,1777113730,65
59,1811896134,65
60,929901892,65
61,2123849264,65
62,612599786,65
63,223782707,65
64,1122694529,65
65,1780812730,65
66,1292699774,65
67,528473869,65
68,924255467,65
69,1009564776,65
70,749615120,65
71,840850043,65
72,896841808,65
73,335244304,65
74,908343466,65
75,984218322,65
76,23981286,65
77,1433790223,65
78,1357400724,65
79,1215181048,65
80,823989245,65
81,775811658,65
82,508454281,65
83,999914417,65
84,159054614,65
85,1649272624,65
86,1707727463,65
87,1239404349,65
88,1740511753,65
89,1174446139,65
90,268680115,65
91,1280454665,65
92,446969436,65
93,1341225778,65
94,666177006,65
95,869899310,65
96,1743076556,65
97,64097246,65
98,1626205053,65
99,531708151,65
100,460945806,65
1,1050508682,66
2,631041542,66
3,1921793469,66
4,328244439,66
5,958098157,66
6,1377733778,66
7,125094296,66
8,204080108,66
9,603460677,66
10,946109611,66
11,26394820,66
12,1996132751,66
13,1110452438,66
14,831817689,66
15,760869628,66
16,935093232,66
17,850614461,66
18,1575047234,66
19,527926786,66
20,1165836306,66
21,923798629,66
22,236933814,66
23,2104425473,66
24,1465653099,66
25,1540398169,66
26,838155430,66
27,1430481993,66
28,83086479,66
29,1400528010,66
30,790024560,66
31,210269267,66
32,1010490255,66
33,352804556,66
34,682506952,66
35,896835681,66
36,8817881,66
37,587229690,66
38,1340881193,66
39,1621674590,66
40,146812518,66
41,402913752,66
42,1261016275,66
43,1798249593,66
44,1471260344,66
45,447527199,66
46,305256722,66
47,1459291254,66
48,583734167,66
49,1970663332,66
50,1339359932,66
51,1866797511,66
52,204876270,66
53,2446885,66
54,500996903,66
55,1657064144,66
56,112994233,66
57,965005441,66
58,235045293,66
59,1601888143,66
60,371231722,66
61,1668009836,66
62,1942683506,66
63,626196569,66
64,1821128722,66
65,1622022570,66
66,1488781961,66
67,1269388890,66
68,1295971218,66
69,963719934,66
70,1108167250,66
71,768104124,66
72,1855320989,66
73,611180335,66
74,557336744,66
75,1934852813,66
76,1251312131,66
77,580188181,66
78,454976026,66
79,1548554162,66
80,1945877039,66
81,513092187,66
82,1134922497,66
83,1011310676,66
84,1100312700,66
85,2113196692,66
86,587903205,66
87,681157142,66
88,403695966,66
89,1740272847,66
90,31406886,66
91,450875154,66
92,1403364185,66
93,88072338,66
94,196818767,66
95,1272562471,66
96,1902895572,66
97,2139932955,66
98,290540450,66
99,993188197,66
100,476838723,66
1,1511774400,67
2,911932103,67
3,555594363,67
4,1206964093,67
5,756494772,67
6,914062401,67
7,748388783,67
8,402589466,67
9,2100915063,67
10,1106709492,67
11,1956477041,67
12,72860342,67
13,981871052,67
14,939447278,67
15,608804148,67
16,238734865,67
17,880495831,67
18,1649365942,67
19,1122865730,67
20,1264145311,67
21,1794388595,67
22,1233156440,67
23,1912759733,67
24,1418298059,67
25,592901580,67
26,1523816930,67
27,1090947553,67
28,1675392410,67
29,1582079874,67
30,1532215541,67
31,1669434406,67
32,1121218149,67
33,1747189685,67
34,274789146,67
35,1777997583,67
36,739349034,67
37,462019002,67
38,1357407855,67
39,400260223,67
40,1242250555,67
41,1314675217,67
42,1929197743,67
43,845231718,67
44,1131528349,67
45,1354977409,67
46,1693822851,67
47,432188761,67
48,33999364,67
49,1885757120,67
50,679984520,67
51,567122629,67
52,334479484,67
53,890433353,67
54,1860523912,67
55,536817534,67
56,289589849,67
57,1957012611,67
58,149500943,67
59,251377396,67
60,2044902217,67
61,151938772,67
62,1530069054,67
63,101552190,67
64,508979185,67
65,293612314,67
66,682893589,67
67,103137812,67
68,429362625,67
69,319134780,67
70,2110549970,67
71,1649413428,67
72,1834442455,67
73,1680105924,67
74,1717536162,67
75,1193390721,67
76,1985929159,67
77,1481228320,67
78,320838075,67
79,1297077366,67
80,811085360,67
81,1719590855,67
82,1438166868,67
83,1700704338,67
84,644891009,67
85,980452574,67
86,2027100828,67
87,1299658391,67
88,124824649,67
89,602211348,67
90,1094982784,67
91,1716661900,67
92,1078399339,67
93,1577453892,67
94,1695409054,67
95,329671144,67
96,1077024324,67
97,1700374972,67
98,563469456,67
99,115209914,67
100,1996205263,67
1,481397108,68
2,1165161318,68
3,1308738181,68
4,1085849651,68
5,2126007791,68
6,1379893039,68
7,1682955921,68
8,1288459774,68
9,254120444,68
10,620273784,68
11,2023906085,68
12,1408578811,68
13,1448432604,68
14,407831290,68
15,1152888162,68
16,950225413,68
17,1438235400,68
18,1008550254,68
19,277580267,68
20,1496192484,68
21,166033103,68
22,828402392,68
23,2142424033,68
24,1581972899,68
25,1185526571,68
26,1202165927,68
27,1097576162,68
28,1856208669,68
29,1664352676,68
30,1958906281,68
31,629671172,68
32,1809858568,68
33,1345243926,68
34,463012360,68
35,122773446,68
36,103045701,68
37,1198931739,68
38,1873038432,68
39,1910058719,68
40,927763164,68
41,599529059,68
42,768899060,68
43,1753199318,68
44,1637687054,68
45,1756962273,68
46,1854833998,68
47,1858403479,68
48,1889082767,68
49,603745911,68
50,1742757271,68
51,730616157,68
52,1824210694,68
53,609114774,68
54,366317741,68
55,841641507,68
56,33944661,68
57,1836613872,68
58,506957293,68
59,957743524,68
60,1352608400,68
61,1574961238,68
62,1640099112,68
63,332898464,68
64,792317000,68
65,702476238,68
66,377817202,68
67,1004734233,68
68,1694081364,68
69,185987657,68
70,1881561044,68
71,1745132297,68
72,277879586,68
73,507201955,68
74,1217809285,68
75,1681378600,68
76,60324735,68
77,1191995290,68
78,1269223963,68
79,2132784723,68
80,49215950,68
81,905821016,68
82,2099921251,68
83,2035085041,68
84,510006494,68
85,289036875,68
86,145731699,68
87,1152528053,68
88,1776611147,68
89,555313042,68
90,872906292,68
91,1747968331,68
92,793417603,68
93,1186880469,68
94,377696061,68
95,362336108,68
96,1803527511,68
97,1130665936,68
98,1616697749,68
99,431724875,68
100,1414070903,68
1,731670600,69
2,1625121286,69
3,714900733,69
4,391865451,69
5,1919263540,69
6,456257869,69
7,65480040,69
8,1713044028,69
9,617322095,69
10,1408777779,69
11,299301125,69
12,1253286957,69
13,1542189936,69
14,561685171,69
15,1485710622,69
16,44128489,69
17,1010523231,69
18,1123451847,69
19,172552462,69
20,664720106,69
21,1629348032,69
22,1242454982,69
23,1148296558,69
24,1296705478,69
25,710534097,69
26,113907686,69
27,1773860539,69
28,1513963149,69
29,120036493,69
30,816852891,69
31,1957613596,69
32,1509607691,69
33,1276706340,69
34,1782006697,69
35,1606491942,69
36,516387895,69
37,1637195808,69
38,1539939712,69
39,2001115717,69
40,132853692,69
41,107200448,69
42,1700378611,69
43,1750900805,69
44,1218006674,69
45,911296563,69
46,1232288027,69
47,1783057812,69
48,1841642691,69
49,627324686,69
50,591461719,69
51,1927438319,69
52,942326752,69
53,1419057703,69
54,1414608208,69
55,113049882,69
56,1143491269,69
57,771743987,69
58,492998243,69
59,12428660,69
60,2003367236,69
61,551987111,69
62,1845009379,69
63,379533166,69
64,1511920395,69
65,587525328,69
66,1878155523,69
67,1972737688,69
68,667477848,69
69,1491030811,69
70,151337136,69
71,928969362,69
72,18759737,69
73,285074894,69
74,15332396,69
75,1364052980,69
76,1299975394,69
77,660494017,69
78,1647346709,69
79,1126027358,69
80,1557657290,69
81,552080408,69
82,652595168,69
83,1975679769,69
84,1230911390,69
85,870532952,69
86,768926441,69
87,2042252376,69
88,1718837477,69
89,748774930,69
90,1673901550,69
91,921311087,69
92,1827521173,69
93,313867468,69
94,1335574023,69
95,258958189,69
96,1489482308,69
97,143612269,69
98,316425398,69
99,972835583,69
100,2005257654,69
1,970696395,70
2,66329324,70
3,1893256623,70
4,800251509,70
5,1014836192,70
6,1460841713,70
7,313325094,70
8,1907000619,70
9,391828247,70
10,937518319,70
11,234046339,70
12,1879120360,70
13,1634517249,70
14,1981552264,70
15,2010596781,70
16,1840646962,70
17,2053170512,70
18,1236166225,70
19,1018839298,70
20,1928186435,70
21,1907617899,70
22,1171862390,70
23,416548631,70
24,1022719338,70
25,1713398552,70
26,1914996686,70
27,1519196899,70
28,888838109,70
29,276150538,70
30,1530886175,70
31,786965638,70
32,938535637,70
33,1994391341,70
34,63833789,70
35,804827878,70
36,2067390241,70
37,1116642683,70
38,851225957,70
39,625919501,70
40,1583468080,70
41,2093926324,70
42,1416338074,70
43,1112791350,70
44,1429077404,70
45,2132007380,70
46,890827882,70
47,326492998,70
48,1257925684,70
49,1586921274,70
50,1406234140,70
51,991739721,70
52,1389187147,70
53,148436572,70
54,1989271195,70
55,1997691468,70
56,1686685541,70
57,140652888,70
58,1634554297,70
59,3986968,70
60,1194901022,70
61,920684696,70
62,1983995400,70
63,852731455,70
64,1495927509,70
65,1416190962,70
66,1022116933,70
67,2095185232,70
68,225034880,70
69,747849900,70
70,634771885,70
71,989769307,70
72,1785282656,70
73,1866125048,70
74,2033494374,70
75,2031390342,70
76,1405568636,70
77,1431899988,70
78,1664677488,70
79,397769918,70
80,1461616268,70
81,1886508633,70
82,999578752,70
83,1726593900,70
84,1574069183,70
85,284038424,70
86,1891039896,70
87,749204611,70
88,494907033,70
89,1607736942,70
90,494743693,70
91,1501217456,70
92,620679229,70
93,669346474,70
94,754685218,70
95,2085163626,70
96,587111731,70
97,406916883,70
98,1668799843,70
99,326813326,70
100,2098743053,70
1,1067869485,71
2,1019584044,71
3,1980422612,71
4,1438009126,71
5,717428243,71
6,2020625081,71
7,1431314414,71
8,1050928478,71
9,185984942,71
10,2129022650,71
11,735807603,71
12,717954828,71
13,35435190,71
14,75844721,71
15,1039112989,71
16,33967836,71
17,1751367662,71
18,380691349,71
19,1885373665,71
20,927800332,71
21,870311010,71
22,2022440652,71
23,1875103825,71
24,881827586,71
25,113128665,71
26,1255080838,71
27,1952462742,71
28,1903041818,71
29,1192546052,71
30,339186715,71
31,1443014277,71
32,38645678,71
33,238296892,71
34,715225210,71
35,323804212,71
36,16489169,71
37,1029851969,71
38,107738511,71
39,346910051,71
40,1311288947,71
41,205461578,71
42,1942714530,71
43,369769663,71
44,366951670,71
45,1236443037,71
46,461806936,71
47,813046686,71
48,715845543,71
49,2067139068,71
50,1724388403,71
51,828742935,71
52,220603890,71
53,603493452,71
54,208642674,71
55,1335885694,71
56,1365557847,71
57,165990401,71
58,952982343,71
59,66181078,71
60,259552264,71
61,63233415,71
62,1463849744,71
63,1134448170,71
64,528207535,71
65,1486913769,71
66,218506408,71
67,1638850587,71
68,1440382699,71
69,1617009529,71
70,1889584313,71
71,1728896030,71
72,995429864,71
73,683909822,71
74,1708547766,71
75,709227915,71
76,754670036,71
77,2093182098,71
78,1915203287,71
79,362662676,71
80,2053773809,71
81,1761213427,71
82,967849135,71
83,1344652407,71
84,1442042223,71
85,863393366,71
86,1353935417,71
87,1738407853,71
88,1362663080,71
89,476203428,71
90,1202862431,71
91,1482645018,71
92,1433416158,71
93,371957940,71
94,1357602025,71
95,460724758,71
96,1209029953,71
97,1431448782,71
98,101473366,71
99,1592694384,71
100,707702952,71
1,650461503,72
2,454753086,72
3,148432732,72
4,361235805,72
5,1561338828,72
6,231786044,72
7,1781149618,72
8,455836001,72
9,935999502,72
10,1542754997,72
11,186160906,72
12,924173438,72
13,1294921313,72
14,878498152,72
15,1331636255,72
16,1418066422,72
17,800549821,72
18,1719136495,72
19,1717178897,72
20,1617319897,72
21,1686518334,72
22,1041202955,72
23,874005500,72
24,440080226,72
25,38292906,72
26,1004821585,72
27,1246503257,72
28,1975376634,72
29,1739239175,72
30,1645825623,72
31,1269412546,72
32,420996879,72
33,1451908535,72
34,468112021,72
35,410539344,72
36,1837580249,72
37,1161542228,72
38,961849200,72
39,638695929,72
40,388502252,72
41,1109322239,72
42,447232241,72
43,2133857833,72
44,795538152,72
45,792763954,72
46,886773951,72
47,471869219,72
48,411411860,72
49,209678035,72
50,213555103,72
51,1721180269,72
52,75976779,72
53,1525085900,72
54,388002885,72
55,2067927585,72
56,1541456552,72
57,1009313593,72
58,1842822152,72
59,1517946811,72
60,1370208339,72
61,1257338452,72
62,1479431169,72
63,286599696,72
64,761631220,72
65,407954438,72
66,1243435351,72
67,662631021,72
68,1386760023,72
69,2142043726,72
70,380777237,72
71,618451839,72
72,275222771,72
73,1005848072,72
74,1068385511,72
75,63772035,72
76,463988314,72
77,948348275,72
78,1133703289,72
79,249148147,72
80,1652391814,72
81,1340140800,72
82,871686440,72
83,1189443804,72
84,1725160713,72
85,410431100,72
86,726662772,72
87,1947087233,72
88,843520861,72
89,372491450,72
90,2104423698,72
91,1754735453,72
92,179207409,72
93,993806122,72
94,795226853,72
95,365154449,72
96,2142119931,72
97,1581799392,72
98,267675584,72
99,88316342,72
100,292392355,72
1,1904888978,73
2,1552730417,73
3,776733774,73
4,2066635854,73
5,1622921847,73
6,777448286,73
7,713710280,73
8,1520524765,73
9,2107772389,73
10,1391930700,73
11,1842343491,73
12,214375139,73
13,1939293944,73
14,1202488622,73
15,68641436,73
16,1801303615,73
17,992539812,73
18,236599269,73
19,1134082530,73
20,1916820437,73
21,1621477017,73
22,311743333,73
23,381011687,73
24,1731673185,73
25,1773208209,73
26,552091723,73
27,1046164503,73
28,1820286869,73
29,655392296,73
30,1701959521,73
31,545894235,73
32,505064511,73
33,2090238071,73
34,60587539,73
35,2142902075,73
36,239587185,73
37,544588397,73
38,388318035,73
39,1695858489,73
40,898633738,73
41,443381212,73
42,2072009393,73
43,116540359,73
44,1633667787,73
45,977743004,73
46,161464426,73
47,1105044849,73
48,1156997236,73
49,528254007,73
50,1598514334,73
51,658590669,73
52,1622141401,73
53,1185337447,73
54,270917898,73
55,1270562101,73
56,108760028,73
57,287151838,73
58,409134286,73
59,735100479,73
60,283792665,73
61,175593825,73
62,1712247185,73
63,749304005,73
64,792391150,73
65,657964726,73
66,1831230684,73
67,1954996715,73
68,1118317260,73
69,802203855,73
70,1232623981,73
71,1859917162,73
72,2065237236,73
73,612735664,73
74,739063232,73
75,1543441636,73
76,1105734423,73
77,1248091835,73
78,1414189516,73
79,733182752,73
80,188565029,73
81,667718366,73
82,154190383,73
83,277333567,73
84,1821282320,73
85,1945953620,73
86,1869271735,73
87,772110756,73
88,570898015,73
89,2129458248,73
90,196748293,73
91,1466501711,73
92,1321285498,73
93,249930208,73
94,362528350,73
95,1789028763,73
96,487438038,73
97,463140908,73
98,273404020,73
99,560995687,73
100,1429746813,73
1,1385822683,74
2,477088393,74
3,2124637382,74
4,2083143849,74
5,80244938,74
6,1405627295,74
7,705579681,74
8,1706090930,74
9,1581587042,74
10,2127243097,74
11,1023574590,74
12,1375500781,74
13,2142569603,74
14,330939213,74
15,1062592047,74
16,334320782,74
17,579202252,74
18,1986874269,74
19,234512934,74
20,1228509277,74
21,16121400,74
22,40751810,74
23,201021288,74
24,470738697,74
25,601282966,74
26,1902728255,74
27,1692453698,74
28,1009414844,74
29,1532654717,74
30,597655972,74
31,1000215744,74
32,1451484160,74
33,992257163,74
34,1101563229,74
35,253157558,74
36,1517133252,74
37,1568534423,74
38,1511732668,74
39,919948954,74
40,405555699,74
41,843624086,74
42,637279616,74
43,1938560961,74
44,1450958281,74
45,903428582,74
46,330648147,74
47,362444750,74
48,842188951,74
49,2052546906,74
50,107508482,74
51,1686512966,74
52,1644110239,74
53,1697314120,74
54,1504538268,74
55,1990981146,74
56,1695743883,74
57,1436114398,74
58,2105627978,74
59,63716748,74
60,634491324,74
61,1311073270,74
62,2113866775,74
63,157474947,74
64,1239686902,74
65,33590104,74
66,393579651,74
67,702420159,74
68,1294640752,74
69,159861583,74
70,1254323016,74
71,2133646910,74
72,480988608,74
73,1530572872,74
74,268858331,74
75,138565251,74
76,450248817,74
77,711823234,74
78,964130315,74
79,311325417,74
80,330622031,74
81,1989501256,74
82,2124583434,74
83,1205005738,74
84,1863657398,74
85,962420541,74
86,2068775830,74
87,646314556,74
88,1743981098,74
89,1176676931,74
90,662075902,74
91,943576442,74
92,1966091814,74
93,1102224746,74
94,1093704215,74
95,1532410822,74
96,307590936,74
97,2038088028,74
98,970325452,74
99,1135851711,74
100,1111917274,74
1,1929615421,75
2,2041745790,75
3,1230589112,75
4,46914450,75
5,1434303268,75
6,533087117,75
7,572735002,75
8,1514853116,75
9,1912158941,75
10,1409916921,75
11,234483874,75
12,1319516385,75
13,896395489,75
14,613637004,75
15,1427498557,75
16,1576975096,75
17,845402648,75
18,799624520,75
19,441467715,75
20,1631492959,75
21,807767927,75
22,1311746531,75
23,1067701811,75
24,1338849404,75
25,1250359929,75
26,1961536973,75
27,1662907703,75
28,1777055336,75
29,365794068,75
30,40521915,75
31,316752064,75
32,411835428,75
33,151042914,75
34,1965461278,75
35,1793419305,75
36,1084616454,75
37,1351286202,75
38,290090201,75
39,54800974,75
40,1259442732,75
41,2105395128,75
46,1362449794,75
47,1756018578,75
48,169270192,75
49,1365306407,75
50,32784309,75
51,449952505,75
52,1589676530,75
53,407032814,75
54,2091850168,75
55,780572330,75
56,568943423,75
57,326433096,75
58,1236904888,75
59,1432088733,75
60,1589801363,75
61,627143197,75
62,241520132,75
63,993781528,75
64,650321020,75
65,1623797265,75
66,1365768316,75
67,805971512,75
68,1216386902,75
69,758870950,75
70,942243210,75
71,130720232,75
72,1765345796,75
73,1810932250,75
74,145467026,75
75,1009317306,75
76,1859211961,75
77,1514247954,75
78,1117947542,75
79,1919706952,75
80,887263987,75
81,1627357922,75
82,1404226270,75
83,1673375585,75
84,1055223162,75
85,1854746040,75
86,274615155,75
87,294770975,75
88,492123620,75
89,1394327405,75
90,210037603,75
91,860992052,75
92,2014069603,75
93,819460024,75
94,1328025789,75
95,1872252118,75
96,2015555415,75
97,1183168361,75
98,846954917,75
99,2009353438,75
100,1678684411,75
1,192504074,76
2,275422538,76
3,249007560,76
4,408616594,76
5,1583470936,76
6,1328993034,76
7,861737496,76
8,1425934173,76
9,828390095,76
10,437245396,76
11,1803535016,76
12,1927870410,76
13,625155011,76
14,1195683126,76
15,630599110,76
16,1845583071,76
17,458471964,76
18,660920035,76
19,565159749,76
20,310890330,76
21,987831192,76
22,1800464716,76
23,1054242112,76
24,1302896629,76
25,2053111920,76
26,778768053,76
27,985713961,76
28,1993553726,76
29,665687412,76
30,1289936336,76
31,919752106,76
32,1216562642,76
33,2033765760,76
34,1589759155,76
35,1765054358,76
36,1331700109,76
37,735914622,76
38,514396173,76
39,2109063062,76
40,348217156,76
41,649790620,76
42,612657676,76
43,313491437,76
44,1610424548,76
45,1621921656,76
46,1206341620,76
47,2012683135,76
48,536574144,76
49,1496515743,76
50,366636989,76
51,370800155,76
52,144820315,76
53,1677429680,76
54,241575707,76
55,792669588,76
56,1280549041,76
57,1485251995,76
58,521681457,76
59,2012452759,76
60,302692993,76
61,580144832,76
62,165320204,76
63,456894840,76
64,64393311,76
65,1907630894,76
66,291818364,76
67,733550037,76
68,2073340563,76
69,1948681442,76
70,143263393,76
71,793649767,76
72,766887368,76
73,283373310,76
74,1363132628,76
75,1312875331,76
76,1839560852,76
77,2136207302,76
78,1323395158,76
79,2062467224,76
80,1986478818,76
81,524337005,76
82,1010878787,76
83,119432041,76
84,382149459,76
85,841086772,76
86,1772168821,76
87,767031455,76
88,727471386,76
89,1860273339,76
90,852209001,76
91,1976538742,76
92,1247805890,76
93,299214564,76
94,1018140705,76
95,927997368,76
96,2103605861,76
97,1243877467,76
98,839784365,76
99,1121999323,76
100,344248347,76
1,363521952,77
2,293091253,77
3,304153359,77
4,214805992,77
5,1040450067,77
6,1332539382,77
7,1740490893,77
8,62470129,77
9,502329679,77
10,502451671,77
11,1574741992,77
12,1646441600,77
13,1311912950,77
14,2130230737,77
15,331173719,77
16,2144910953,77
17,567376765,77
18,1466899617,77
19,602831253,77
20,1849794344,77
21,2129446228,77
22,795887877,77
23,83802614,77
24,2081966937,77
25,241236272,77
26,1697708939,77
27,35668041,77
28,209593214,77
29,1835044815,77
30,1254534113,77
31,910298415,77
32,973778474,77
33,311944896,77
34,1697622148,77
35,1864034142,77
36,1485199830,77
37,2127088450,77
38,1618232591,77
39,1025635887,77
40,843499954,77
41,358518744,77
42,934446612,77
43,1057743017,77
44,687129602,77
45,1226167501,77
46,1869690883,77
47,523639941,77
48,947035047,77
49,1444517673,77
50,1207964024,77
51,938907197,77
52,2043468450,77
53,1169150097,77
54,1592572071,77
55,1308200435,77
56,1678372311,77
57,192190836,77
58,2017170543,77
59,1595545639,77
60,915616532,77
61,1867834408,77
62,222290969,77
63,184267368,77
64,249903457,77
65,1383238819,77
66,1449437708,77
67,1241152912,77
68,1057111906,77
69,490659950,77
70,2045461005,77
71,1830684186,77
72,1297117602,77
73,464486867,77
74,1630751669,77
75,1336155958,77
76,1463674674,77
77,1558244206,77
78,1193749008,77
79,1666995982,77
80,1336144599,77
81,844971953,77
82,629309521,77
83,735562920,77
84,257799159,77
85,1675378854,77
86,1077225267,77
87,1354451846,77
88,606379533,77
89,1107429337,77
90,790259695,77
91,497214751,77
92,1598693906,77
93,1411673796,77
94,1189977034,77
95,694010775,77
96,1028222948,77
97,1788055588,77
98,127107561,77
99,805098959,77
100,1543516545,77
1,667227567,78
2,2036519504,78
3,1411987055,78
4,320269436,78
5,488245583,78
6,544579651,78
7,2067846872,78
8,1581410549,78
9,983810577,78
10,1009165568,78
11,1146582363,78
12,39647535,78
13,530228307,78
14,494343988,78
15,1611364251,78
16,1626368458,78
17,1685704798,78
18,1525305079,78
19,225878444,78
20,121248911,78
21,1829030271,78
22,315967005,78
23,469575931,78
24,266002351,78
25,89908351,78
26,1513256937,78
27,1777559814,78
28,219466740,78
29,1367212532,78
30,790192518,78
31,1945083974,78
32,1357338219,78
33,167095508,78
34,863493695,78
35,253398141,78
36,748052905,78
37,973532291,78
38,2071455843,78
39,753191530,78
40,190165407,78
41,1260761140,78
42,500414054,78
43,646040911,78
44,1451930753,78
45,1582039017,78
46,1359665007,78
47,417627740,78
48,1574219115,78
49,1254805889,78
50,1665022308,78
51,653757457,78
52,340226547,78
53,1830618073,78
54,1293431285,78
55,834078534,78
56,1819985715,78
57,849460683,78
58,438620568,78
59,484872459,78
60,1348812466,78
61,1767923845,78
62,2015748155,78
63,472174728,78
64,1937661468,78
65,1159120734,78
66,2121538216,78
67,441167288,78
68,1912180536,78
69,246275248,78
70,317594600,78
71,747639433,78
72,1382409339,78
73,1357537444,78
74,384797449,78
75,223495295,78
76,2088712130,78
77,2113935282,78
78,1700020443,78
79,481189865,78
80,326233288,78
81,1428320469,78
82,1536707220,78
83,1668295058,78
84,1096315605,78
85,1830685468,78
86,1383490640,78
87,843741520,78
88,635401225,78
89,127080696,78
90,60430189,78
91,360984036,78
92,1847831378,78
93,1250709941,78
94,2098742989,78
95,1941776908,78
96,515565868,78
97,2061927523,78
98,1155841071,78
99,1037532415,78
100,1700676020,78
1,1697196559,79
2,565603831,79
3,653183085,79
4,1417775339,79
5,101543841,79
6,1993649680,79
7,336475833,79
8,395917329,79
9,159156276,79
10,948940832,79
11,1172664868,79
12,1317442067,79
13,829635154,79
14,326508447,79
15,944556937,79
16,1367407245,79
17,1006328156,79
18,306281167,79
19,628972332,79
20,760227904,79
21,65298964,79
22,1120203539,79
23,1151693687,79
24,1283747154,79
25,988207570,79
26,1983593355,79
27,1881654867,79
28,624579800,79
29,357932382,79
30,161188613,79
31,1699547870,79
32,1517087129,79
33,1447183918,79
34,1747718744,79
35,2044406845,79
36,1327621829,79
37,1005960064,79
38,344069918,79
39,46198627,79
40,2073541934,79
41,1229211324,79
42,73745596,79
43,698297913,79
44,575589601,79
45,127326350,79
46,140366738,79
47,1250797433,79
48,1173785963,79
49,278997155,79
50,800951821,79
51,236258672,79
52,1825541337,79
53,839077638,79
54,1040172453,79
55,1530691420,79
56,1931861052,79
57,1745119211,79
58,401623163,79
59,1305505711,79
60,354208469,79
61,1516166954,79
62,387951253,79
63,2012561491,79
64,760356024,79
65,1165156839,79
66,1521918264,79
67,1611183304,79
68,808085100,79
69,1547994154,79
70,1290151946,79
71,644841270,79
72,219685281,79
73,112975944,79
74,742634585,79
75,884888577,79
76,664177384,79
77,964402264,79
