"sim.label","seed","param.index"
186,857457430,76
187,28438160,76
188,328406435,76
189,912636267,76
190,1495887966,76
191,1621138741,76
192,1744590408,76
193,1704900637,76
194,1982895241,76
195,582188160,76
196,567925765,76
197,1965397248,76
198,1019749517,76
199,543479015,76
200,259590965,76
201,2125490200,76
202,1530652243,76
203,732910138,76
204,1799791718,76
205,1779658594,76
206,1503144461,76
207,874863597,76
208,1832762097,76
209,1349502112,76
210,1841395948,76
211,143563414,76
212,984304725,76
213,1337503660,76
214,479293178,76
215,274675165,76
216,1943879005,76
217,917868252,76
218,349050261,76
219,309058013,76
220,1927560267,76
221,68390777,76
222,1021539053,76
223,184740729,76
224,2117698289,76
225,910074498,76
226,1912879714,76
227,1856794759,76
228,1306224800,76
229,1263892790,76
230,321298062,76
231,2008225153,76
232,186230178,76
233,1848612577,76
234,586825899,76
235,1387868653,76
236,1827576313,76
237,1866848584,76
238,603586962,76
239,619642614,76
240,1443770617,76
241,281007692,76
242,1299630160,76
243,685127636,76
244,40910555,76
245,629370391,76
246,142887354,76
247,1472183067,76
248,1611394604,76
249,575238042,76
250,1907347079,76
251,263558217,76
252,798461866,76
253,1223013611,76
254,349532985,76
255,819393455,76
256,164661487,76
257,255908209,76
258,1122934028,76
259,1621152862,76
260,569464543,76
261,1873258925,76
262,113917855,76
263,1862246078,76
264,1991975753,76
265,1091427477,76
266,115492356,76
267,1256674413,76
268,502813616,76
269,779034672,76
270,2106167342,76
271,739234566,76
272,26601675,76
273,808117432,76
274,616047364,76
275,1206438913,76
276,1646622835,76
277,792791505,76
278,1686130679,76
279,805641687,76
280,1799210445,76
281,1457219946,76
282,1729865203,76
283,227458234,76
284,1924423218,76
285,1054856986,76
286,492332373,76
287,1196426968,76
288,403044087,76
289,1816354323,76
290,80852816,76
291,1333721362,76
292,572822799,76
293,2008140902,76
294,1914289395,76
295,1229358322,76
296,2109420684,76
297,1311783989,76
298,839233614,76
299,2037492658,76
300,24958662,76
301,453549310,76
302,487983440,76
303,1784589934,76
304,1817655210,76
305,1188302459,76
306,407065652,76
307,312879558,76
308,1234595443,76
309,2059665938,76
310,633592181,76
311,154469857,76
312,934433611,76
313,34256168,76
314,1231230605,76
315,2058730926,76
316,256905559,76
317,1859192301,76
318,62347203,76
319,1295235522,76
320,575239081,76
321,233250862,76
322,975879031,76
323,1175818676,76
324,1304710886,76
325,874208385,76
326,738026036,76
327,1052924853,76
328,49010981,76
329,1013507330,76
330,1707977679,76
331,1463157912,76
332,1819101060,76
333,81883099,76
334,726226416,76
335,1728237611,76
336,986309625,76
337,1028140739,76
338,105020056,76
339,2017844983,76
340,1248015370,76
341,310071691,76
342,313365783,76
343,1983698558,76
344,1247288129,76
345,542953297,76
346,2022327337,76
347,1657528694,76
348,399818539,76
349,1611090522,76
350,1368234911,76
351,1317470900,76
352,2051259343,76
353,1264174836,76
354,74583649,76
355,1721109646,76
356,470749065,76
357,2117684447,76
358,103358669,76
359,330718540,76
360,581227388,76
361,2070089524,76
362,571162247,76
363,1285285871,76
364,1519760874,76
365,1069751663,76
366,131931812,76
367,972882435,76
368,1293101442,76
369,30734855,76
370,1799485508,76
371,670755939,76
372,1773225307,76
373,1208867833,76
374,1863036487,76
375,2025046143,76
376,794592806,76
377,696761513,76
378,942579765,76
379,1946147713,76
380,32538647,76
381,97142167,76
382,1315672599,76
383,718638549,76
384,430000559,76
385,412445651,76
386,804984550,76
387,1304175899,76
388,561277171,76
389,1200649327,76
390,1707142172,76
391,1637761602,76
392,983934567,76
393,668750758,76
394,1900483292,76
395,2016597783,76
396,1532327631,76
397,1158503266,76
398,1115691415,76
399,332766723,76
400,774227884,76
401,10092699,76
402,1577611543,76
403,2030738235,76
404,647874200,76
405,1095599389,76
406,1509202910,76
407,1344639973,76
408,1161687257,76
409,1766911863,76
410,777208081,76
411,146932509,76
412,1234374723,76
413,2010507999,76
414,1194202270,76
415,1233694689,76
416,762685280,76
417,775360597,76
418,77950854,76
419,44556712,76
420,1210498483,76
421,1697528327,76
422,1924098510,76
423,7783284,76
424,1246825467,76
425,1762154876,76
426,247721412,76
427,1990402164,76
428,308437119,76
429,1254608802,76
430,2062644104,76
431,400382091,76
432,676219972,76
433,1264080460,76
434,1606528277,76
435,621344113,76
436,277749041,76
437,1498108475,76
438,2132555736,76
439,2046688609,76
440,1905786351,76
441,365591207,76
442,624473652,76
443,1906344921,76
444,1508689772,76
445,1430689367,76
446,465039015,76
447,400390259,76
448,1456251821,76
449,616991914,76
450,443628448,76
451,216563952,76
452,1433432387,76
453,1759521882,76
454,204868272,76
455,893626172,76
456,1384393067,76
457,1674331106,76
458,2020604316,76
459,887485279,76
460,1763690837,76
461,1773088471,76
462,1576291816,76
463,1567137315,76
464,2092188690,76
465,552954227,76
466,252744295,76
467,1972448904,76
468,1901425091,76
469,1069033166,76
470,2099853774,76
471,133412049,76
472,673971245,76
473,237394083,76
474,77230195,76
475,440323853,76
476,1930751175,76
477,1602582584,76
478,1260148840,76
479,1720319148,76
480,1398376300,76
481,822445797,76
482,1917818846,76
483,2099952363,76
484,1221969074,76
485,722172917,76
486,1042474324,76
487,257213793,76
488,2105119280,76
489,2129562096,76
490,1776930390,76
491,62724491,76
492,268134257,76
493,753637544,76
494,1345407809,76
495,643187279,76
496,588490398,76
497,891764393,76
498,871855883,76
499,1789165983,76
500,1519084096,76
501,1829395974,76
502,867700676,76
503,1164207448,76
504,791229997,76
505,584589152,76
506,1796788861,76
507,772096085,76
508,2071705872,76
509,2142252871,76
510,1575286581,76
511,387813059,76
512,2105219313,76
513,53614974,76
514,1186191489,76
515,1490284239,76
516,136586228,76
517,721752512,76
518,529887282,76
519,1411617246,76
520,595537117,76
521,945605115,76
522,1876408304,76
523,1407954483,76
524,1795065840,76
525,1305392109,76
526,1883652418,76
527,753587527,76
528,2047620677,76
529,1360888884,76
530,683042490,76
531,2026044845,76
532,1463646456,76
533,972343688,76
534,1054126129,76
535,507034589,76
536,1298132133,76
537,1531873818,76
538,322611442,76
539,1650466278,76
540,1406870172,76
541,1993736082,76
542,1737343201,76
543,710784711,76
544,1198170452,76
545,709065480,76
546,1654247877,76
547,955476842,76
548,1952089171,76
549,1851648605,76
550,1978606902,76
551,1524107612,76
552,735344363,76
553,1013476674,76
554,1810715742,76
555,927421815,76
556,1614382909,76
557,1569223420,76
558,624233529,76
559,405518070,76
560,683152685,76
561,2135939620,76
562,2084497949,76
563,880189054,76
564,1908598670,76
565,1102975623,76
566,117892851,76
567,1973840399,76
568,1486767826,76
569,370741308,76
570,1338364620,76
571,1862783323,76
572,546217100,76
573,188722532,76
574,866218334,76
575,1600148335,76
576,276186015,76
577,884648001,76
578,143329351,76
579,48731447,76
580,1955837079,76
581,1764259893,76
582,749742167,76
583,1270955144,76
584,502070990,76
585,10517321,76
586,187558112,76
587,2015071128,76
588,1387580928,76
589,323226611,76
590,1865402510,76
591,37585517,76
592,595067962,76
593,948507506,76
594,663349168,76
595,1997074173,76
596,1709893633,76
597,585019298,76
598,1341603089,76
599,1805628448,76
600,1560926505,76
601,1298912461,76
602,1566716394,76
603,1200348130,76
604,2034255950,76
605,1491111984,76
606,1602548210,76
607,232950142,76
608,555810206,76
609,1007944799,76
610,1679814938,76
611,35069824,76
612,1424186807,76
613,177021609,76
614,387981790,76
615,1580348891,76
616,1531266930,76
617,1059373831,76
618,1509456314,76
619,2129277077,76
620,1652190221,76
621,394617751,76
622,1463821890,76
623,732748299,76
624,1950270321,76
625,1826957649,76
626,1363174115,76
627,2022713282,76
628,466306183,76
629,1435290201,76
630,1087474313,76
631,1531621064,76
632,2082497575,76
633,1713376931,76
634,972017998,76
635,1043667386,76
636,112989868,76
637,1547156195,76
638,2139013691,76
639,1125364171,76
640,393173225,76
641,276631689,76
642,1656178463,76
643,1374110585,76
644,799019255,76
645,1240999286,76
646,1936680904,76
647,867073517,76
648,788757269,76
649,95420210,76
650,688599391,76
651,855580230,76
652,512716844,76
653,1006166518,76
654,2111939181,76
655,61821885,76
656,629502914,76
657,815712234,76
658,1028724624,76
659,1051392390,76
660,1841326307,76
661,1379227922,76
662,276543492,76
663,1395102673,76
664,793186823,76
665,436984770,76
666,612259285,76
667,1307128836,76
668,90482069,76
669,412620132,76
670,1568945476,76
671,238812301,76
672,52134145,76
673,397538336,76
674,1535495628,76
675,840000347,76
676,1736731258,76
677,1267709525,76
678,1807166305,76
679,1252324750,76
680,788024757,76
681,191791764,76
682,1124894473,76
683,307272988,76
684,332054420,76
685,1118676123,76
686,1332675616,76
687,1560739951,76
688,2137418948,76
689,1460521681,76
690,303164146,76
691,1112772614,76
692,1222724367,76
693,1722074890,76
694,1751106058,76
695,296078886,76
696,1835061203,76
697,499692948,76
698,1342693917,76
699,270847582,76
700,992920849,76
701,2139713101,76
702,1628119656,76
703,795118513,76
704,1365661983,76
705,1122612074,76
706,21611145,76
707,1410641355,76
708,146351316,76
709,2045135627,76
710,1172598508,76
711,983351381,76
712,212688125,76
713,1037762037,76
714,656432886,76
715,623875429,76
716,1557276767,76
717,1351711970,76
718,988046277,76
719,1974521243,76
720,685740045,76
721,1547108306,76
722,1516073293,76
723,1154959085,76
724,569043052,76
725,239880212,76
726,1759508412,76
727,1347617066,76
728,745982352,76
729,333755771,76
730,1258587300,76
731,2094693236,76
732,510508317,76
733,1048721299,76
734,1873508615,76
735,357440589,76
736,96543787,76
737,736132238,76
738,1742598971,76
739,1604031361,76
740,549212516,76
741,1904487622,76
742,2007640936,76
743,1215820749,76
744,213573920,76
745,190249165,76
746,1944269083,76
747,877929668,76
748,13652210,76
749,260248491,76
750,1271465023,76
751,951445319,76
752,1745536925,76
753,2071803652,76
754,1023019547,76
755,1148560698,76
756,1535727441,76
757,1852959106,76
758,1051660384,76
759,488348474,76
760,1660257854,76
761,1571047750,76
762,1253385991,76
763,2005052168,76
764,1773000621,76
765,118928789,76
766,2094483310,76
767,728544406,76
768,530684054,76
769,1322531655,76
770,734476516,76
771,59090835,76
772,1390508271,76
773,1234722917,76
774,305429297,76
775,426511092,76
776,1770595977,76
777,1758790003,76
778,143178462,76
779,1654960606,76
780,2092630421,76
781,367545358,76
782,1920935949,76
783,1861304412,76
784,507484401,76
785,394261687,76
786,1363424226,76
787,1667788348,76
788,422431039,76
789,822074374,76
790,408780715,76
791,779634308,76
792,1858612637,76
793,2058119808,76
794,487516022,76
795,2090273810,76
796,1800274640,76
797,1999102759,76
798,382263126,76
799,1299680594,76
800,888324880,76
801,50184073,76
802,662938930,76
803,1202460235,76
804,814842139,76
805,997989112,76
806,591712930,76
807,980440763,76
808,959427710,76
809,635786627,76
810,1079473768,76
811,240604240,76
812,812130550,76
813,640086626,76
814,1694960948,76
815,718555074,76
816,1336601129,76
817,807012393,76
818,796818172,76
819,261614891,76
820,1071953546,76
821,1464029199,76
822,1995529574,76
823,1585091910,76
824,1383486859,76
825,563329764,76
826,2027250366,76
827,266658760,76
828,1320512032,76
829,770702330,76
830,672735076,76
831,528751267,76
832,1136091498,76
833,2038336364,76
834,1326335534,76
835,1229895756,76
836,361253689,76
837,94522399,76
838,1621430245,76
839,644149502,76
840,1712961485,76
841,359831717,76
842,613841837,76
843,662489258,76
844,1208861393,76
845,1094902019,76
846,1440685565,76
847,1068469957,76
848,1208747145,76
849,559728452,76
850,582892367,76
851,598868914,76
852,1026104422,76
853,1248105952,76
854,1042616068,76
855,772203842,76
856,1143881732,76
857,2084375862,76
858,1063747563,76
859,936685409,76
860,937927635,76
861,58019085,76
862,473449247,76
863,429074746,76
864,1556702280,76
865,1289418253,76
866,1112418257,76
867,1188160450,76
868,1763422724,76
869,575460520,76
870,1559484565,76
871,548359839,76
872,1788696355,76
873,753546988,76
874,1657237027,76
875,623982884,76
876,1781503484,76
877,1343518324,76
878,749882582,76
879,537851472,76
880,513030616,76
881,480621601,76
882,2005204184,76
883,1887705700,76
884,1800722455,76
885,1734884633,76
886,2129166720,76
887,489239221,76
888,1498738223,76
889,717572594,76
890,1184842678,76
891,194242666,76
892,1533368837,76
893,529707758,76
894,1811548036,76
895,954950859,76
896,1967010608,76
897,1944405328,76
898,649098575,76
899,1783512567,76
900,862574785,76
901,293190862,76
902,520988690,76
903,836243051,76
904,1664643828,76
905,1273556481,76
906,872812420,76
907,1289319936,76
908,1199432413,76
909,1368526239,76
910,1273133585,76
911,1006404874,76
912,1568917284,76
913,723056343,76
914,2039784887,76
915,1998541935,76
916,2066935675,76
917,1825920260,76
918,452052615,76
919,731341290,76
920,741701440,76
921,1701149358,76
922,584876966,76
923,514879180,76
924,217480899,76
925,1326851885,76
926,1334101714,76
927,786068176,76
928,1808371719,76
929,731990354,76
930,788405378,76
931,14356653,76
932,1002101825,76
933,601577821,76
934,1425846922,76
935,41322027,76
936,1412769934,76
937,1783890427,76
938,1212428917,76
939,2114057231,76
940,1620460438,76
941,1663229655,76
942,1895320228,76
943,2011634529,76
944,284733801,76
945,1840327596,76
946,965395498,76
947,495847325,76
948,1927169274,76
949,1374495417,76
950,721050907,76
951,1727091774,76
952,1539201960,76
953,733335967,76
954,1740768093,76
955,1325684126,76
956,669638113,76
957,1705460319,76
958,2144373240,76
959,670329946,76
960,1387290919,76
961,722030790,76
962,582071247,76
963,171703359,76
964,550627803,76
965,924244925,76
966,1224840899,76
967,522798461,76
968,1392103515,76
969,1074832942,76
970,424597566,76
971,726168152,76
972,1084435351,76
973,1879747577,76
974,1860093298,76
975,1866608983,76
976,1652532492,76
977,1008157244,76
978,566145276,76
979,1797207448,76
980,1436795339,76
981,1492838401,76
982,2052189742,76
983,1611948989,76
984,1848780794,76
985,1342328352,76
986,1093307937,76
987,479626747,76
988,405834466,76
989,1507975322,76
990,584835507,76
991,150822557,76
992,1232097403,76
993,357602376,76
994,1150673576,76
995,444094305,76
996,96635340,76
997,613696115,76
998,382642720,76
999,823473346,76
1000,1043899045,76
1,994339007,77
2,594293042,77
3,183781269,77
4,430312687,77
5,1445544602,77
6,295940084,77
7,1161997662,77
8,540691123,77
9,573685950,77
10,801445157,77
11,1918665893,77
12,1111522951,77
13,1570511012,77
14,441815145,77
15,83820881,77
16,840013615,77
17,1499846111,77
18,1153744397,77
19,514783645,77
20,1824311892,77
21,1144439490,77
22,2061101564,77
23,195543010,77
24,907544161,77
25,364821215,77
26,613783902,77
27,1495911908,77
28,678503298,77
29,884379072,77
30,357366183,77
31,388067546,77
32,767505112,77
33,583963280,77
34,84122589,77
35,726139933,77
36,165711475,77
37,1612536673,77
38,427689156,77
39,1414437828,77
40,1233249851,77
41,55175429,77
42,1772503570,77
43,827590614,77
44,1290136535,77
45,955589402,77
46,1708902834,77
47,856358858,77
48,1743213089,77
49,608000606,77
50,744530572,77
51,728234019,77
52,829528761,77
53,412583103,77
54,1298662136,77
55,801324930,77
56,1287819372,77
57,767234226,77
58,623883548,77
59,2111586856,77
60,2034881739,77
61,1409128748,77
62,269112735,77
63,2045853227,77
64,1084885674,77
65,1675033566,77
66,1727502354,77
67,532455337,77
68,1422153746,77
69,681308980,77
70,1948541398,77
71,365125099,77
72,372932710,77
73,1965840111,77
74,1366124789,77
75,1604112740,77
76,1257010226,77
77,23701045,77
78,1567282438,77
79,448085899,77
80,1321199814,77
81,1826207505,77
82,892305153,77
83,2053170891,77
84,798871930,77
85,2076295204,77
86,1478521820,77
87,1861642694,77
88,293613257,77
89,1864997640,77
90,811630972,77
91,1580408039,77
92,1621958974,77
93,1315973366,77
94,594242984,77
95,406531280,77
96,909001576,77
97,541396318,77
98,1560386279,77
99,1917078718,77
100,530922785,77
101,691473958,77
102,1147747982,77
103,1212860701,77
104,1111611304,77
105,995269016,77
106,256272102,77
107,64200811,77
108,134113349,77
109,1101115365,77
110,591292216,77
111,182185461,77
112,218214963,77
113,1508445382,77
114,1596206223,77
115,423427684,77
116,1107279886,77
117,1129276197,77
118,1211976395,77
119,1766451884,77
120,1064197274,77
121,505898258,77
122,207972957,77
123,545997917,77
124,399780605,77
125,1400458893,77
126,1557982800,77
127,1382580661,77
128,1339723229,77
129,607868692,77
130,1274227323,77
131,754123471,77
132,2104100825,77
133,987512668,77
134,32051596,77
135,745220514,77
136,1242335778,77
137,1396935958,77
138,155739686,77
139,1578162602,77
140,1150824407,77
141,496705309,77
142,335018458,77
143,924231962,77
144,283238160,77
145,778802602,77
146,635774527,77
147,1822751462,77
148,713513451,77
149,1271700302,77
150,530106114,77
151,1967330755,77
152,21709362,77
153,1606655676,77
154,1220174904,77
155,899655357,77
156,999685861,77
157,598410188,77
158,692877639,77
159,1490756984,77
160,236410836,77
161,1856073771,77
162,899596460,77
163,516648885,77
164,719928810,77
165,704698235,77
166,1089604003,77
167,1098833480,77
168,395534712,77
169,1703004229,77
170,2087374645,77
171,1741157562,77
172,211798749,77
173,1725271009,77
174,2050813969,77
175,815854075,77
176,1299602084,77
177,1754891928,77
178,1466304725,77
179,669678445,77
180,850547829,77
181,1151413731,77
182,1220611524,77
183,1659748820,77
184,370132060,77
185,1968467574,77
186,528914678,77
187,537633725,77
188,147121002,77
189,1759165339,77
190,885116648,77
191,941562724,77
192,945610436,77
193,242451328,77
194,252581414,77
195,1153458299,77
196,1698036636,77
197,1620259314,77
198,821544026,77
199,188853710,77
200,1455012239,77
201,1581869057,77
202,445211262,77
203,1485268918,77
204,1521240683,77
205,438343523,77
206,2125568195,77
207,1248406557,77
208,231780759,77
209,1086153722,77
210,910946957,77
211,465873451,77
212,1312295333,77
213,643281137,77
214,1626391250,77
215,1793589242,77
216,830207767,77
217,1565352573,77
218,1130870725,77
219,1616042098,77
220,696873292,77
221,1939124302,77
222,912596941,77
223,1159679880,77
224,740599153,77
225,1749269267,77
226,27572127,77
227,2049510613,77
228,1889546579,77
229,1560918671,77
230,133898313,77
231,1186076591,77
232,933666011,77
233,1166135452,77
234,120468558,77
235,467086623,77
236,1773188701,77
237,1892770306,77
238,218864583,77
239,184263169,77
240,294616930,77
241,1233065516,77
242,105758895,77
243,831886675,77
244,1666430964,77
245,269095370,77
246,1596267270,77
247,920810847,77
248,415550258,77
249,533017796,77
250,628534946,77
251,557848684,77
252,326042833,77
253,2030487621,77
254,426383829,77
255,11251018,77
256,1483560178,77
257,712760784,77
258,2045385542,77
259,2100009100,77
260,45790247,77
261,2124883242,77
262,97704403,77
263,957350581,77
264,443080594,77
265,1990602480,77
266,266250617,77
267,511396132,77
268,364909626,77
269,566024295,77
270,656782483,77
271,1425477698,77
272,562007649,77
273,1046209564,77
274,1165385177,77
275,268232934,77
276,607621890,77
277,1782263890,77
278,1796361485,77
279,153660667,77
280,253960799,77
281,427243910,77
282,518550854,77
283,505562032,77
284,1608334292,77
285,2144846244,77
286,427072668,77
287,1036519361,77
288,2139162417,77
289,782829964,77
290,1437418857,77
291,1889377056,77
292,1051371918,77
293,401160431,77
294,396297003,77
295,2096078922,77
296,376595451,77
297,1569109333,77
298,353901784,77
299,1701146593,77
300,2063184897,77
301,435980965,77
302,1087034829,77
303,1639443797,77
304,1205669588,77
305,1911834412,77
306,890792065,77
307,1417304748,77
308,309809996,77
309,796647679,77
310,2145388282,77
311,1258300615,77
312,1968424563,77
313,1026267488,77
314,418209784,77
315,201868147,77
316,1685265531,77
317,61396446,77
318,1132406350,77
319,880179365,77
320,1132631903,77
321,1556392074,77
322,950470710,77
323,787218660,77
324,29246316,77
325,841782394,77
326,997681403,77
327,274286085,77
328,1792690055,77
329,2031515716,77
330,1452511878,77
331,401544541,77
332,334917307,77
333,531320608,77
334,816383047,77
335,2001761669,77
336,88793365,77
337,1985533570,77
338,1548695650,77
339,272007125,77
340,1786703872,77
341,1417716259,77
342,207885375,77
343,39853033,77
344,373568027,77
345,2042295991,77
346,928435419,77
347,922614150,77
348,1837304745,77
349,926529352,77
350,1296231306,77
351,2017278192,77
352,1641951432,77
353,649492385,77
354,1631139658,77
355,658088535,77
356,1976398844,77
357,459816582,77
358,1518512361,77
359,703027017,77
360,1200389364,77
361,2111417637,77
362,1108050613,77
363,758853326,77
364,1126163548,77
365,1396561446,77
366,957687036,77
367,315847294,77
368,891766736,77
369,73718433,77
370,1312580485,77
371,1056605138,77
372,818875837,77
373,586868644,77
374,725476732,77
375,1931308078,77
376,52999158,77
377,860718175,77
378,695969127,77
379,488643625,77
380,2086039826,77
381,2004531853,77
382,158699371,77
383,673328264,77
384,356197589,77
385,54042919,77
386,1990984213,77
387,1323243133,77
388,1171023082,77
389,1595708286,77
390,1034444384,77
391,2031009580,77
392,1708354043,77
393,991996629,77
394,1055030028,77
395,1092563374,77
396,1757194768,77
397,1701643479,77
398,2073087709,77
399,1262708400,77
400,1448102035,77
401,673401387,77
402,1414365524,77
403,1536321588,77
404,1860773585,77
405,2083257139,77
406,409166966,77
407,1555887605,77
408,404247216,77
409,415795164,77
410,1115287396,77
411,464043509,77
412,1397765003,77
413,1320346881,77
414,845201981,77
415,2064876605,77
416,1869501300,77
417,1513928179,77
418,115602577,77
419,1620417653,77
420,834811527,77
421,876962619,77
422,674126304,77
423,1568488976,77
424,635261583,77
425,1306405364,77
426,381176794,77
427,588596507,77
428,185844544,77
429,1412748608,77
430,1740393176,77
431,1794624574,77
432,1669457491,77
433,1782347763,77
434,422451534,77
435,456264616,77
436,2076035166,77
437,1895324808,77
438,1825923633,77
439,415082001,77
440,410175645,77
441,568257212,77
442,1846472311,77
443,1763155242,77
444,1874578486,77
445,1585495683,77
446,2121354891,77
447,952360847,77
448,711514,77
449,1956304523,77
450,984163198,77
451,110307015,77
452,83273711,77
453,1526101153,77
454,1500347837,77
455,331213732,77
456,456459805,77
457,1770484151,77
458,1985934323,77
459,529269501,77
460,1224845409,77
461,1333135238,77
462,69727094,77
463,1242167610,77
464,695319296,77
465,1923806843,77
466,2122777575,77
467,2123977876,77
468,260543408,77
469,227942340,77
470,1835453403,77
471,1990034208,77
472,1591804703,77
473,1318738483,77
474,798250410,77
475,1999639357,77
476,1106157468,77
477,1983422778,77
478,530506998,77
479,1743337410,77
480,1245223601,77
481,1095782095,77
482,1266560480,77
483,1616960224,77
484,1617659513,77
485,831831924,77
486,548187310,77
487,898372114,77
488,1359667283,77
489,1364933943,77
490,1594870785,77
491,92996134,77
492,784836311,77
493,2139898678,77
494,295044585,77
495,301047117,77
496,947009467,77
497,1167040151,77
498,348384097,77
499,438102144,77
500,793661996,77
501,1232352694,77
502,2043959290,77
503,279723108,77
504,1569733655,77
505,482406481,77
506,1986245038,77
507,356877204,77
508,892328106,77
509,96134335,77
510,1305001984,77
511,1727674185,77
512,2138799081,77
513,410629755,77
514,1161045617,77
515,1509387196,77
516,254355102,77
517,1938532038,77
518,2863819,77
519,1620069580,77
520,1099442829,77
521,1489405258,77
522,1787820167,77
523,883523318,77
524,1775903838,77
525,1564160125,77
526,982597348,77
527,1171611066,77
528,928950173,77
529,394462558,77
530,42557766,77
531,2101699778,77
532,1788649924,77
533,1825825656,77
534,1247324544,77
535,360031110,77
536,1301754468,77
537,1016635649,77
538,1219706424,77
539,635907384,77
540,1338907810,77
541,351217888,77
542,782804014,77
543,135031357,77
544,561436438,77
545,80548512,77
546,414970889,77
547,458982329,77
548,1394351148,77
549,343147840,77
550,1130010897,77
551,853532292,77
552,1627818626,77
553,617696409,77
554,924924414,77
555,1821160408,77
556,91552573,77
557,777217298,77
558,566741062,77
559,1746204907,77
560,319118449,77
561,368306823,77
562,429324986,77
563,136719505,77
564,1215051480,77
565,368838990,77
566,1100488192,77
567,1636050227,77
568,1054678343,77
569,1807226159,77
570,1847470565,77
571,1716806642,77
572,1290198846,77
573,1328317694,77
574,1957452423,77
575,1539194238,77
576,1318797217,77
577,736710830,77
578,1360982006,77
579,852942381,77
580,493851396,77
581,639815371,77
582,2016232071,77
583,1608250161,77
584,1612861976,77
585,1449401250,77
586,83597153,77
587,972048172,77
588,998062220,77
589,927630264,77
590,1715839102,77
591,1186331686,77
592,1963963384,77
593,953375264,77
594,1761102048,77
595,425671493,77
596,845793444,77
597,166521862,77
598,730429230,77
599,55404933,77
600,2144194154,77
601,301520894,77
602,458982171,77
603,2107236193,77
604,1933099934,77
605,593489197,77
606,213877424,77
607,1924033212,77
608,2043831015,77
609,1825993232,77
610,1319164807,77
611,714137584,77
612,844385646,77
613,916166642,77
614,1742823270,77
615,543305164,77
616,1572357783,77
617,1606493006,77
618,1580593793,77
619,1294969309,77
620,1063337730,77
621,1941801132,77
622,1140000624,77
623,185675524,77
624,1409890322,77
625,1427346559,77
626,1473168556,77
627,1048869879,77
628,1002303932,77
629,1626849624,77
630,1485223630,77
631,998896746,77
632,768097481,77
633,1020819491,77
634,84319392,77
635,2122927025,77
636,1604295902,77
637,1578505467,77
638,1258132083,77
639,529168309,77
640,365172201,77
641,957783710,77
642,737860731,77
643,1399874531,77
644,1667195039,77
645,1220768419,77
646,763543111,77
647,1303845634,77
648,639775844,77
649,593726342,77
650,1384313959,77
651,1407451594,77
652,716234607,77
653,1262937725,77
654,654120073,77
655,525595696,77
656,239742707,77
657,1693667514,77
658,1090017034,77
659,1048265329,77
660,1889510806,77
661,1525658456,77
662,1443091628,77
663,257088243,77
664,1563567356,77
665,440461515,77
666,124734756,77
667,1461287473,77
668,1913648048,77
669,72717200,77
670,767517280,77
671,930046960,77
672,1938027835,77
673,374759265,77
674,1103738956,77
675,1411826554,77
676,2075656695,77
677,193441983,77
678,327753038,77
679,334484238,77
680,929850339,77
681,344223171,77
682,466848985,77
683,526127089,77
684,684512387,77
685,671731545,77
686,1292869820,77
687,1686283735,77
688,1463320061,77
689,376554009,77
690,960357953,77
691,1755265804,77
692,455804946,77
693,1056555083,77
694,695043429,77
695,818419521,77
696,1623976491,77
697,902513708,77
698,1560028051,77
699,341030883,77
700,1345433909,77
701,395421320,77
702,1513044263,77
703,210720900,77
704,713610386,77
705,1859026024,77
706,1663239607,77
707,192092843,77
708,113696003,77
709,477120793,77
710,818155967,77
711,1403275586,77
712,343718724,77
713,2040766492,77
714,354601975,77
715,447507032,77
716,1724883754,77
717,289945229,77
718,2139148236,77
719,752288580,77
720,990635387,77
721,831669271,77
722,1073097410,77
723,581662109,77
724,1243742632,77
725,820545009,77
726,1288938491,77
727,399644947,77
728,624912461,77
729,790750461,77
730,2118732909,77
731,1546861367,77
732,2001033690,77
733,2066009293,77
734,1884551066,77
735,399590551,77
736,689677487,77
737,505388233,77
738,714908571,77
739,781547619,77
740,491069401,77
741,1990282555,77
742,1940954416,77
743,2131873619,77
744,1516815194,77
745,1925386331,77
746,2012132244,77
747,1207823480,77
748,401768480,77
749,2102284678,77
750,1698028370,77
751,457677066,77
752,2029600533,77
753,278300225,77
754,428639117,77
755,42146532,77
756,569524277,77
757,1477696042,77
758,1190778786,77
759,1761964839,77
760,779268021,77
761,1481174721,77
762,632307184,77
763,695970569,77
764,1604184167,77
765,1167240015,77
766,1813755305,77
767,1606397096,77
768,628253056,77
769,390464965,77
770,200701218,77
771,1379639573,77
772,576082047,77
773,135290529,77
774,594286453,77
775,778146331,77
776,1284139179,77
777,1524217816,77
778,1849004753,77
779,1434712902,77
780,246422470,77
781,1554030387,77
782,232327090,77
783,1674741259,77
784,1440494335,77
785,2013512403,77
786,2078857757,77
787,1047118390,77
788,1091874286,77
789,763448317,77
790,436292232,77
791,74576496,77
792,1651821214,77
793,1539727005,77
794,52868032,77
795,261420766,77
796,1621147145,77
797,1658026482,77
798,949959124,77
799,710591545,77
800,1219805788,77
801,58015535,77
802,1974675664,77
803,1445814588,77
804,902937300,77
805,1937313429,77
806,1121524729,77
807,1800813746,77
808,613123490,77
809,817138584,77
810,1669141664,77
811,527100001,77
812,383273789,77
813,1978580479,77
814,49563059,77
815,1041153889,77
816,1293469487,77
817,1023075312,77
818,902157517,77
819,656925840,77
820,1570966113,77
821,239854985,77
822,1675607603,77
823,1570661272,77
824,1561463500,77
