"sim.label","seed","param.index"
8065,605203936,3
8066,1143122539,3
8067,1021494003,3
8068,1568783051,3
8069,1080777149,3
8070,1863954313,3
8071,1239831550,3
8072,1187063158,3
8073,1386536023,3
8074,1866992483,3
8075,1786398321,3
8076,2054963554,3
8077,677629118,3
8078,2008945480,3
8079,1086691084,3
8080,755530454,3
8081,2109920982,3
8082,428125476,3
8083,1596578338,3
8084,176499511,3
8085,581121828,3
8086,1610096369,3
8087,1244665996,3
8088,1168927378,3
8089,424880741,3
8090,179812997,3
8091,1478203939,3
8092,1442692087,3
8093,975522964,3
8094,895719055,3
8095,1353483046,3
8096,605892225,3
8097,626251558,3
8098,565777310,3
8099,784214115,3
8100,1114746858,3
8101,846097601,3
8102,1767109097,3
8103,117965251,3
8104,1526938266,3
8105,1438345622,3
8106,1147405247,3
8107,1541085535,3
8108,402392704,3
8109,962028281,3
8110,1738926545,3
8111,1699294933,3
8112,1453704909,3
8113,262584210,3
8114,1209662226,3
8115,1467909306,3
8116,330326031,3
8117,1549181151,3
8118,357499411,3
8119,1701876038,3
8120,2125258050,3
8121,562880686,3
8122,473876507,3
8123,592011157,3
8124,1952369825,3
8125,1508621590,3
8126,1042756317,3
8127,1224904194,3
8128,798530045,3
8129,1784148288,3
8130,460765101,3
8131,409432694,3
8132,1131867711,3
8133,1090317498,3
8134,809891440,3
8135,747529927,3
8136,733308889,3
8137,288154404,3
8138,1708262482,3
8139,546745871,3
8140,1346356806,3
8141,1827197337,3
8142,1417565340,3
8143,166488111,3
8144,1993743499,3
8145,1726444950,3
8146,439254388,3
8147,1293907580,3
8148,934251203,3
8149,1665870984,3
8150,1044351224,3
8151,104520326,3
8152,93796629,3
8153,373752176,3
8154,1297381376,3
8155,228613281,3
8156,33731341,3
8157,2020229371,3
8158,704136940,3
8159,1647491031,3
8160,561195491,3
8161,1537331808,3
8162,133230278,3
8163,921820362,3
8164,1921083031,3
8165,1089979319,3
8166,931272547,3
8167,259076444,3
8168,157151623,3
8169,1719819022,3
8170,2093280286,3
8171,480323148,3
8172,786910189,3
8173,531399544,3
8174,466678604,3
8175,1837849745,3
8176,785545660,3
8177,1055396673,3
8178,2035090980,3
8179,170388239,3
8180,467673264,3
8181,313222692,3
8182,116348514,3
8183,713918126,3
8184,1422890051,3
8185,1685029500,3
8186,624866248,3
8187,1647094959,3
8188,311943156,3
8189,223002724,3
8190,860566811,3
8191,1647187831,3
8192,1313281557,3
8193,1091675768,3
8194,785915298,3
8195,1189267340,3
8196,728758142,3
8197,311990934,3
8198,856318643,3
8199,60691129,3
8200,1346073098,3
8201,495102436,3
8202,1247139445,3
8203,1939764235,3
8204,970768825,3
8205,904865023,3
8206,1447511801,3
8207,825115437,3
8208,348721218,3
8209,208830057,3
8210,242995623,3
8211,1361749280,3
8212,1114256869,3
8213,618198465,3
8214,134255471,3
8215,1687644160,3
8216,1682337815,3
8217,1132299253,3
8218,2056126349,3
8219,1045612581,3
8220,1362208971,3
8221,1908616835,3
8222,1170432289,3
8223,187599350,3
8224,265951565,3
8225,80153080,3
8226,24110890,3
8227,828513146,3
8228,2130773868,3
8229,1489100457,3
8230,1984222118,3
8231,620579355,3
8232,1138807464,3
8233,1478928808,3
8234,743081299,3
8235,1589101025,3
8236,1066187085,3
8237,1040157984,3
8238,458068183,3
8239,74441151,3
8240,74949506,3
8241,323984525,3
8242,946987852,3
8243,603132034,3
8244,109208288,3
8245,947138870,3
8246,500006525,3
8247,1741154085,3
8248,967055647,3
8249,2095750224,3
8250,916047230,3
8251,1782516624,3
8252,1819836340,3
8253,1248244471,3
8254,482265820,3
8255,1073734825,3
8256,1751121623,3
8257,453631185,3
8258,1171264637,3
8259,1135402027,3
8260,1983237964,3
8261,432403893,3
8262,1428341887,3
8263,75169587,3
8264,66390943,3
8265,710701477,3
8266,1414883639,3
8267,14276767,3
8268,1022430983,3
8269,1361433989,3
8270,1691602654,3
8271,814212433,3
8272,981377865,3
8273,147016290,3
8274,1576746260,3
8275,1590858518,3
8276,802473991,3
8277,1698795292,3
8278,1719727714,3
8279,68418666,3
8280,5972061,3
8281,325875037,3
8282,50995166,3
8283,752044121,3
8284,670140251,3
8285,1964766959,3
8286,588587519,3
8287,1347853763,3
8288,68356063,3
8289,1195535573,3
8290,603555959,3
8291,299673815,3
8292,1876901959,3
8293,177210717,3
8294,2004491602,3
8295,617344522,3
8296,827732046,3
8297,1566513836,3
8298,771842187,3
8299,1849368359,3
8300,2120499211,3
8301,22589052,3
8302,325667189,3
8303,258948832,3
8304,1483962525,3
8305,1040378850,3
8306,1156626548,3
8307,1095786553,3
8308,2014891861,3
8309,13561964,3
8310,114558619,3
8311,1022536017,3
8312,1163228028,3
8313,764731586,3
8314,563639836,3
8315,1409455136,3
8316,1111975449,3
8317,522537714,3
8318,2005226903,3
8319,892751074,3
8320,115369828,3
8321,19745059,3
8322,495031546,3
8323,329265631,3
8324,431472417,3
8325,1636354261,3
8326,1846849041,3
8327,2090639372,3
8328,392205294,3
8329,287415032,3
8330,727075039,3
8331,1966810639,3
8332,1886193671,3
8333,1001709065,3
8334,1902009034,3
8335,1181814316,3
8336,1263311145,3
8337,374358926,3
8338,1844618225,3
8339,2097108588,3
8340,233415647,3
8341,1689894266,3
8342,1529858149,3
8343,1055108780,3
8344,547341061,3
8345,173413744,3
8346,2117523801,3
8347,1502176463,3
8348,929127421,3
8349,1916784296,3
8350,326372992,3
8351,118810321,3
8352,1447681877,3
8353,1972093032,3
8354,1806290693,3
8355,1156929183,3
8356,1151525644,3
8357,1609182131,3
8358,265640693,3
8359,2010319756,3
8360,1823862668,3
8361,1527870306,3
8362,3782780,3
8363,924518326,3
8364,1154264928,3
8365,1559884566,3
8366,1414572579,3
8367,1960040460,3
8368,1127169112,3
8369,1105807336,3
8370,751100479,3
8371,644654267,3
8372,340502604,3
8373,178021163,3
8374,1377299093,3
8375,1397587570,3
8376,1406556885,3
8377,340595143,3
8378,1948116958,3
8379,1824825997,3
8380,1942695691,3
8381,281948348,3
8382,703288611,3
8383,267029960,3
8384,570124056,3
8385,1737513597,3
8386,1736288035,3
8387,1146024510,3
8388,703313738,3
8389,793092253,3
8390,123474473,3
8391,1339515811,3
8392,1490968168,3
8393,654052583,3
8394,16061397,3
8395,559619037,3
8396,464351601,3
8397,2110380989,3
8398,1911131505,3
8399,1631991224,3
8400,1934807897,3
8401,1323824918,3
8402,68333539,3
8403,796546467,3
8404,137188867,3
8405,1620996522,3
8406,2068852706,3
8407,566062465,3
8408,1250965074,3
8409,1225330953,3
8410,1705123465,3
8411,999321862,3
8412,1338549693,3
8413,1914685015,3
8414,909603209,3
8415,639921219,3
8416,589905960,3
8417,601649301,3
8418,649169829,3
8419,1589001623,3
8420,1888956229,3
8421,995513340,3
8422,487270494,3
8423,843762623,3
8424,1424486242,3
8425,2764452,3
8426,1609709649,3
8427,559946420,3
8428,1217801453,3
8429,661623777,3
8430,2084000876,3
8431,1879120989,3
8432,620297298,3
8433,1908184412,3
8434,1648014916,3
8435,1273428729,3
8436,151610186,3
8437,134991628,3
8438,382020994,3
8439,592810398,3
8440,1629424905,3
8441,190083854,3
8442,1625148779,3
8443,586662686,3
8444,298963232,3
8445,1202485312,3
8446,1997353039,3
8447,1944305801,3
8448,1309339859,3
8449,2144123461,3
8450,236447261,3
8451,1552009636,3
8452,283188048,3
8453,2142019988,3
8454,1972421518,3
8455,1505177786,3
8456,1782880208,3
8457,80856446,3
8458,178182481,3
8459,1435964967,3
8460,852190033,3
8461,1533972850,3
8462,1700323277,3
8463,1318826570,3
8464,597108841,3
8465,39241117,3
8466,1191376642,3
8467,1608970246,3
8468,1008365714,3
8469,1169354929,3
8470,794835915,3
8471,1424357328,3
8472,100688410,3
8473,1698841712,3
8474,311421898,3
8475,1537332041,3
8476,2033638794,3
8477,1581945537,3
8478,1665910799,3
8479,771449072,3
8480,743202398,3
8481,814018979,3
8482,1930997240,3
8483,1357861434,3
8484,1789415932,3
8485,1984875662,3
8486,329432955,3
8487,942263178,3
8488,1977384829,3
8489,439588421,3
8490,1625095397,3
8491,780117256,3
8492,1313218299,3
8493,151679712,3
8494,494803557,3
8495,1402342785,3
8496,931662985,3
8497,705814632,3
8498,854669176,3
8499,2094097631,3
8500,131129891,3
8501,397780951,3
8502,21687562,3
8503,2078291811,3
8504,1759152935,3
8505,120272719,3
8506,1781810707,3
8507,1922143018,3
8508,579121477,3
8509,348654359,3
8510,103781811,3
8511,1116713304,3
8512,68511748,3
8513,1528313828,3
8514,1135939531,3
8515,1061913340,3
8516,124494871,3
8517,901386703,3
8518,1333639566,3
8519,1061566476,3
8520,926125920,3
8521,1118675263,3
8522,952445889,3
8523,807926229,3
8524,1784550209,3
8525,402469833,3
8526,1562209548,3
8527,304903901,3
8528,1205708304,3
8529,1249799806,3
8530,404769290,3
8531,336636191,3
8532,871488989,3
8533,131992208,3
8534,1406768108,3
8535,296539167,3
8536,1801058989,3
8537,841173782,3
8538,1120107462,3
8539,835534475,3
8540,774999371,3
8541,698202300,3
8542,1406187329,3
8543,565506986,3
8544,926681467,3
8545,1237114376,3
8546,232417413,3
8547,2078484457,3
8548,1814473773,3
8549,1540224589,3
8550,1344131105,3
8551,329248256,3
8552,1148926392,3
8553,1060718658,3
8554,1768147213,3
8555,721549288,3
8556,1698781555,3
8557,1105499341,3
8558,354767791,3
8559,1553226093,3
8560,420266194,3
8561,465294552,3
8562,1513823628,3
8563,762259587,3
8564,1536123669,3
8565,1244227228,3
8566,1155785472,3
8567,416298152,3
8568,1989371812,3
8569,13897926,3
8570,711429242,3
8571,418102516,3
8572,110712314,3
8573,1798178312,3
8574,508230307,3
8575,2108574306,3
8576,48118854,3
8577,1574818317,3
8578,2037423619,3
8579,547312533,3
8580,1707637851,3
8581,807166082,3
8582,2169117,3
8583,1414457927,3
8584,1278160031,3
8585,817555294,3
8586,1731521893,3
8587,1161425837,3
8588,40527147,3
8589,1135513584,3
8590,1578440283,3
8591,1309228494,3
8592,2059584721,3
8593,1828790084,3
8594,1330488192,3
8595,1626931656,3
8596,558347833,3
8597,1671661362,3
8598,1838249614,3
8599,22002177,3
8600,1538354268,3
8601,311672784,3
8602,756907152,3
8603,802306197,3
8604,1543940364,3
8605,95232590,3
8606,1064759508,3
8607,414594960,3
8608,238782072,3
8609,1867965799,3
8610,1764897517,3
8611,1669187321,3
8612,1801544336,3
8613,1850870947,3
8614,566283870,3
8615,625072639,3
8616,764381311,3
8617,725195007,3
8618,1233015288,3
8619,472145953,3
8620,1410234961,3
8621,1496183994,3
8622,34571649,3
8623,2073288522,3
8624,1291142970,3
8625,1604788640,3
8626,616171829,3
8627,1865372875,3
8628,1446554724,3
8629,1659524027,3
8630,1589963094,3
8631,1057827187,3
8632,263066073,3
8633,363055304,3
8634,1497324408,3
8635,1234387989,3
8636,1616824247,3
8637,1553354379,3
8638,1517543302,3
8639,1271841771,3
8640,1895853997,3
8641,1733306485,3
8642,1740403844,3
8643,78216546,3
8644,890240051,3
8645,71093795,3
8646,761961291,3
8647,2001489090,3
8648,1811144651,3
8649,1192214826,3
8650,574036904,3
8651,1424427670,3
8652,1487630676,3
8653,522453341,3
8654,1422274259,3
8655,269664129,3
8656,15154746,3
8657,703396321,3
8658,1906087532,3
8659,1870637040,3
8660,899702989,3
8661,1116211819,3
8662,749147669,3
8663,790171699,3
8664,44246199,3
8665,1560488695,3
8666,386384076,3
8667,1298041319,3
8668,226580615,3
8669,318441845,3
8670,1996822713,3
8671,1983078999,3
8672,262199076,3
8673,471177113,3
8674,1975912957,3
8675,412544080,3
8676,218567273,3
8677,610729322,3
8678,1735956553,3
8679,560288286,3
8680,417013386,3
8681,2117645568,3
8682,1725497038,3
8683,22864067,3
8684,947888370,3
8685,2012801608,3
8686,1706641250,3
8687,695727412,3
8688,11605875,3
8689,331021696,3
8690,550071771,3
8691,1370773716,3
8692,1616395176,3
8693,1253721615,3
8694,1110271831,3
8695,724524992,3
8696,1160368364,3
8697,380103463,3
8698,863726240,3
8699,1226403905,3
8700,1894117454,3
8701,179484882,3
8702,1554517877,3
8703,271506182,3
8704,720943418,3
8705,275938183,3
8706,883468913,3
8707,851863988,3
8708,1214097623,3
8709,688510879,3
8710,519787680,3
8711,1381522556,3
8712,736471896,3
8713,677154165,3
8714,1909262209,3
8715,753769590,3
8716,1906098500,3
8717,290874153,3
8718,1242494429,3
8719,120401794,3
8720,1856889396,3
8721,1117373984,3
8722,486227453,3
8723,1592346058,3
8724,669499196,3
8725,73735111,3
8726,1064662134,3
8727,1258746299,3
8728,1499782843,3
8729,1202960320,3
8730,577150135,3
8731,647628745,3
8732,1496340091,3
8733,133644763,3
8734,2085665721,3
8735,169757394,3
8736,625191405,3
8737,397974490,3
8738,705231755,3
8739,859897608,3
8740,510080347,3
8741,2131257792,3
8742,83713725,3
8743,1276636669,3
8744,160543304,3
8745,1437607475,3
8746,545981595,3
8747,2097961355,3
8748,1598919541,3
8749,896288997,3
8750,465513874,3
8751,1001703671,3
8752,1828259335,3
8753,1165088043,3
8754,384845630,3
8755,1013935917,3
8756,561958969,3
8757,2099862684,3
8758,385263382,3
8759,594961255,3
8760,1008732067,3
8761,502983892,3
8762,803213881,3
8763,1739064053,3
8764,1143501217,3
8765,1812142803,3
8766,515576957,3
8767,1348213967,3
8768,1079403677,3
8769,1000527079,3
8770,1749601704,3
8771,1082711363,3
8772,1661543052,3
8773,1792362078,3
8774,912542509,3
8775,1831943280,3
8776,1892727870,3
8777,139988351,3
8778,29943634,3
8779,947150205,3
8780,258914752,3
8781,2028811744,3
8782,858202276,3
8783,564029052,3
8784,681620572,3
8785,1277281975,3
8786,1142958971,3
8787,1756687719,3
8788,408778192,3
8789,1797080768,3
8790,1043531254,3
8791,726246060,3
8792,322503051,3
8793,763162805,3
8794,2052105402,3
8795,26005001,3
8796,188910825,3
8797,543109261,3
8798,826780065,3
8799,1053483051,3
8800,1487818993,3
8801,878643833,3
8802,1793657808,3
8803,1142405695,3
8804,976859733,3
8805,1375953686,3
8806,345115185,3
8807,58435952,3
8808,487900215,3
8809,2021364458,3
8810,1179761874,3
8811,1786825980,3
8812,742979581,3
8813,923319595,3
8814,45992850,3
8815,1451541234,3
8816,1981988137,3
8817,1362620477,3
8818,116213997,3
8819,1034715993,3
8820,2038674392,3
8821,799697477,3
8822,773889521,3
8823,696452874,3
8824,1761908926,3
8825,1244749714,3
8826,1871626215,3
8827,1045733442,3
8828,1698954269,3
8829,1908093609,3
8830,1371572226,3
8831,532361052,3
8832,1448804013,3
8833,1339220290,3
8834,968228326,3
8835,1135675722,3
8836,1350357714,3
8837,1539769987,3
8838,441346151,3
8839,861847708,3
8840,417446079,3
8841,1293637112,3
8842,1297194051,3
8843,1350232449,3
8844,1600604917,3
8845,825493799,3
8846,362625458,3
8847,6671511,3
8848,1046033184,3
8849,1907760370,3
8850,1761859646,3
8851,1639443004,3
8852,548797545,3
8853,447085897,3
8854,1353310936,3
8855,1421924850,3
8856,1054094116,3
8857,33073594,3
8858,915784211,3
8859,1783359767,3
8860,1317275441,3
8861,334533290,3
8862,1056215487,3
8863,319012047,3
8864,459740665,3
8865,1311156440,3
8866,1497978164,3
8867,852053728,3
8868,2059778629,3
8869,612653646,3
8870,1620029185,3
8871,1777101905,3
8872,533926894,3
8873,792779086,3
8874,1832735793,3
8875,676616183,3
8876,740954453,3
8877,2035140463,3
8878,1652319835,3
8879,499491439,3
8880,349465193,3
8881,931473128,3
8882,1095101845,3
8883,244442245,3
8884,1927689889,3
8885,1345415804,3
8886,265931472,3
8887,302412820,3
8888,1555741950,3
8889,744239259,3
8890,2130952736,3
8891,848377351,3
8892,1197473414,3
8893,2082573168,3
8894,852848286,3
8895,1763947492,3
8896,1012539988,3
8897,1462640390,3
8898,223577726,3
8899,1718222920,3
8900,1643008448,3
8901,1997000236,3
8902,1517819906,3
8903,785647704,3
8904,946106953,3
8905,1668710628,3
8906,443479818,3
8907,340161085,3
8908,407859977,3
8909,991753122,3
8910,1348670663,3
8911,1613595403,3
8912,971822896,3
8913,1326170026,3
8914,2134675089,3
8915,1149929381,3
8916,1212798656,3
8917,1618628497,3
8918,1334227684,3
8919,1959835239,3
8920,946496134,3
8921,525551437,3
8922,1129704885,3
8923,1200249613,3
8924,438871410,3
8925,1186757574,3
8926,1751639708,3
8927,1839554590,3
8928,865524968,3
8929,1422281674,3
8930,1395456400,3
8931,2077507896,3
8932,1967103003,3
8933,334052055,3
8934,1660953747,3
8935,109903927,3
8936,1132138512,3
8937,1303437808,3
8938,2128420813,3
8939,345320928,3
8940,1798944240,3
8941,130757275,3
8942,709625834,3
8943,1749504703,3
8944,344644844,3
8945,1888261168,3
8946,768652135,3
8947,1828990008,3
8948,1642662503,3
8949,938498516,3
8950,1224770885,3
8951,1700161547,3
8952,1982915594,3
8953,1751695988,3
8954,1013932417,3
8955,739332073,3
8956,736492712,3
8957,729189340,3
8958,526887536,3
8959,8432459,3
8960,1315202771,3
8961,478924201,3
8962,931755486,3
8963,930563346,3
8964,1287215891,3
8965,508080972,3
8966,1332815009,3
8967,1759266213,3
8968,1127797681,3
8969,1768358544,3
8970,455699236,3
8971,2052328932,3
8972,131547994,3
8973,730535222,3
8974,1421292559,3
8975,764004935,3
8976,1274424166,3
8977,2131522729,3
8978,1713099980,3
8979,784103333,3
8980,616550684,3
8981,390786003,3
8982,1306125948,3
8983,1692209984,3
8984,753943193,3
8985,1052437952,3
8986,1445721897,3
8987,1006095807,3
8988,1985809966,3
8989,267245890,3
8990,429842884,3
8991,920018840,3
8992,1394743890,3
8993,1128789253,3
8994,1742950320,3
8995,721731238,3
8996,74631637,3
8997,1276260246,3
8998,928144805,3
8999,1861951168,3
9000,1017834924,3
9001,82950031,3
9002,567457217,3
9003,1724947074,3
9004,1891966689,3
9005,791496868,3
9006,1659804456,3
9007,1492804943,3
9008,1923151828,3
9009,1045639673,3
9010,560252983,3
9011,965089258,3
9012,319874383,3
9013,761580118,3
9014,1572851100,3
9015,672425990,3
9016,651750340,3
9017,1175589407,3
9018,776543808,3
9019,1885398508,3
9020,1183685541,3
9021,222442640,3
9022,1966552205,3
9023,1608683784,3
9024,1391840559,3
9025,513793688,3
9026,808552911,3
9027,1229806236,3
9028,1503221042,3
9029,610517296,3
9030,543801240,3
9031,636088083,3
9032,2079857191,3
9033,991877353,3
9034,1024283202,3
9035,2060797401,3
9036,1463989182,3
9037,90032172,3
9038,1980450120,3
9039,1903612302,3
9040,2121947603,3
9041,945673846,3
9042,1160532238,3
9043,1391598687,3
9044,1732171908,3
9045,1346735912,3
9046,1598519213,3
9047,221385349,3
9048,208814197,3
9049,1318498715,3
9050,1905924660,3
9051,1306729327,3
9052,1010482863,3
9053,1186214007,3
9054,1118280775,3
9055,2010058135,3
9056,946402649,3
9057,229503489,3
9058,2106758319,3
9059,359121882,3
9060,1304119742,3
9061,978850963,3
9062,1845753666,3
9063,1014343170,3
9064,1347740925,3
9065,1857290469,3
9066,47771994,3
9067,1471745778,3
9068,499357771,3
9069,1254268327,3
9070,1014490243,3
9071,1612815365,3
9072,739388338,3
9073,255988759,3
9074,1664697478,3
9075,242077832,3
9076,421156929,3
9077,927601141,3
9078,269052047,3
9079,1258938397,3
9080,1181440381,3
9081,914313951,3
9082,1452698797,3
9083,1716998017,3
9084,1491476471,3
9085,653954666,3
9086,448501564,3
9087,370087146,3
9088,1049264802,3
9089,1423356959,3
9090,646179722,3
9091,1727291971,3
9092,126815811,3
9093,740055537,3
9094,360721233,3
9095,242327806,3
9096,281320909,3
9097,218192048,3
9098,112081661,3
9099,398831766,3
9100,1052864316,3
9101,1594476338,3
9102,405372045,3
9103,1158531107,3
9104,1105009164,3
9105,861568390,3
9106,316637221,3
9107,171144044,3
9108,1352989824,3
9109,301883157,3
9110,71299623,3
9111,2105512538,3
9112,968094860,3
9113,2129715102,3
9114,1797716420,3
9115,1758525698,3
9116,1519285683,3
9117,424753365,3
9118,1965726058,3
9119,120662903,3
9120,1081273684,3
9121,1928747507,3
9122,471581905,3
9123,1058779079,3
9124,502638279,3
9125,641583878,3
9126,1776141902,3
9127,1762520119,3
9128,952704614,3
9129,1453350236,3
9130,2016728340,3
9131,754514257,3
9132,393656443,3
9133,1248286716,3
9134,1241400573,3
9135,811201446,3
9136,1475731695,3
9137,263035427,3
9138,1114752025,3
9139,178112405,3
9140,1053488298,3
9141,282751394,3
9142,1916000775,3
9143,1602942047,3
9144,1824099665,3
9145,513761391,3
9146,279169007,3
9147,1389072483,3
9148,1708058045,3
9149,1869732965,3
9150,1547157200,3
9151,1731362029,3
9152,1990370126,3
9153,1783547675,3
9154,583214195,3
9155,192649178,3
9156,522418345,3
9157,1994552210,3
9158,737903502,3
9159,901441664,3
9160,812154539,3
9161,1687506878,3
9162,1708173897,3
9163,1193359453,3
9164,1259600643,3
9165,1725304818,3
9166,165913245,3
9167,2013728998,3
9168,1087067214,3
9169,708107651,3
9170,899080284,3
9171,1230632040,3
9172,1078849398,3
9173,1654266479,3
9174,450675357,3
9175,976186704,3
9176,317957460,3
9177,1419768997,3
9178,1881333241,3
9179,580035007,3
9180,1372373024,3
9181,144505015,3
9182,574742220,3
9183,1707202684,3
9184,554334071,3
9185,351544474,3
9186,1920485326,3
9187,1314117426,3
9188,1143231230,3
9189,1393993370,3
9190,1311347009,3
9191,461764536,3
9192,767973502,3
9193,973566835,3
9194,747356175,3
9195,1372549054,3
9196,14416650,3
9197,526025208,3
9198,1767706244,3
9199,1173898277,3
9200,1144824370,3
9201,1464063183,3
9202,241661833,3
9203,1204756067,3
9204,1817411785,3
9205,1876424439,3
9206,810842202,3
9207,1743104609,3
9208,1303761629,3
9209,1225347712,3
9210,1431498016,3
9211,425533697,3
9212,1899204193,3
9213,1155691205,3
9214,1261674462,3
9215,623611188,3
9216,2109585252,3
9217,1214049583,3
9218,462638810,3
9219,40952224,3
9220,1487169807,3
9221,1120511011,3
9222,1984081896,3
9223,1720096847,3
9224,1522314726,3
9225,1416610431,3
9226,351932631,3
9227,1388635819,3
9228,721795738,3
9229,2025882127,3
9230,1663411518,3
9231,1144200326,3
9232,911892952,3
9233,587019590,3
9234,1092299599,3
9235,907825541,3
9236,1228503962,3
9237,1293223871,3
9238,1166306359,3
9239,652154536,3
9240,1582949362,3
9241,291421478,3
9242,1023716950,3
9243,1330175037,3
9244,171312140,3
9245,642235177,3
9246,609838499,3
9247,2124300559,3
9248,914924270,3
9249,1767973045,3
9250,1391523581,3
9251,1078817404,3
9252,1226379599,3
9253,945107541,3
9254,865393569,3
9255,160951893,3
9256,237546407,3
9257,159860987,3
9258,27931010,3
9259,968341689,3
9260,826830566,3
9261,1420011767,3
9262,292746335,3
9263,1227356145,3
9264,67589000,3
9265,1489072072,3
9266,1380758928,3
9267,1507478513,3
9268,1820945455,3
9269,454789426,3
9270,556547097,3
9271,1755265774,3
9272,998472031,3
9273,354727435,3
9274,1124954007,3
9275,1309896973,3
9276,360924444,3
9277,2106267112,3
9278,83058924,3
9279,1485351015,3
9280,927155302,3
9281,773928415,3
9282,1098907174,3
9283,428793124,3
9284,2136113813,3
9285,1687140350,3
9286,559138458,3
9287,1611557138,3
9288,468483310,3
9289,328265053,3
9290,260180372,3
9291,89783508,3
9292,62945314,3
9293,1434992985,3
9294,1376663310,3
9295,1503338176,3
9296,131233177,3
9297,641326496,3
9298,208606328,3
9299,453213000,3
9300,1224665112,3
9301,584702897,3
9302,1128400485,3
9303,1469140173,3
9304,129951966,3
9305,301161966,3
9306,1951776789,3
9307,250534001,3
9308,1902979275,3
9309,292730876,3
9310,721875463,3
9311,238036906,3
9312,1134554608,3
9313,1492979901,3
9314,766341543,3
9315,439564587,3
9316,621351304,3
9317,2112636795,3
9318,1490205862,3
9319,1844941617,3
9320,467497894,3
9321,1579366990,3
9322,629875849,3
9323,2008910774,3
9324,1481637766,3
9325,849748753,3
9326,1528778098,3
9327,841760811,3
9328,1466436825,3
9329,2085164710,3
9330,1456602214,3
9331,655291874,3
9332,1563483417,3
9333,1889749806,3
9334,1266406559,3
9335,1749964977,3
9336,35915476,3
9337,112949301,3
9338,1968659260,3
9339,369712324,3
9340,508680189,3
9341,841950003,3
9342,1486086779,3
9343,1201712966,3
9344,2028148277,3
9345,129943244,3
9346,131215942,3
9347,1071910195,3
9348,538285821,3
9349,1645738790,3
9350,1704559502,3
9351,1394715339,3
9352,1765139062,3
9353,331176888,3
9354,43090244,3
9355,1029591974,3
9356,1464115738,3
9357,704638542,3
9358,969275638,3
9359,858574574,3
9360,1570935390,3
9361,151353516,3
9362,62552488,3
9363,1614986077,3
9364,1317417710,3
9365,2082409771,3
9366,207414997,3
9367,1862865021,3
9368,1787723146,3
9369,827197537,3
9370,962289439,3
9371,1624847255,3
9372,1447005643,3
9373,1822451677,3
9374,1171383764,3
9375,724852117,3
9376,682601089,3
9377,1331882704,3
9378,1005406526,3
9379,1764946329,3
9380,1416825610,3
9381,967339887,3
9382,1025737550,3
9383,1227457214,3
9384,696993885,3
9385,591635895,3
9386,1632082647,3
9387,2137157814,3
9388,1976185952,3
9389,1757362750,3
9390,49430300,3
9391,392084094,3
9392,1241895850,3
9393,476761533,3
9394,480171708,3
9395,1323477580,3
9396,1153572504,3
9397,127898711,3
9398,1241395811,3
9399,795765005,3
9400,997987782,3
9401,55708229,3
9402,1485398112,3
9403,1576657685,3
9404,2076424933,3
9405,867362139,3
9406,862130569,3
9407,1897409001,3
9408,1235032317,3
9409,1415932903,3
9410,2100908828,3
9411,305319824,3
9412,1601908657,3
9413,616464411,3
9414,1820985085,3
9415,245477513,3
9416,2132923106,3
9417,149251591,3
9418,1053137673,3
9419,1790619800,3
9420,988923472,3
9421,1135971600,3
9422,1677009087,3
9423,807573970,3
9424,1101500184,3
9425,1648736656,3
9426,1730879406,3
9427,1272652433,3
9428,370376122,3
9429,1398033376,3
9430,82428666,3
9431,1390257527,3
9432,1498892888,3
9433,1854189031,3
9434,1970304039,3
9435,124720859,3
9436,1618438771,3
9437,1662547975,3
9438,1572488359,3
9439,1501608312,3
9440,115371103,3
9441,2096287018,3
9442,1134738969,3
9443,1730053458,3
9444,1224401026,3
9445,755420085,3
9446,19118022,3
9447,832954493,3
9448,459269525,3
9449,1624223941,3
9450,1133350124,3
9451,1966217942,3
9452,1491828345,3
9453,1339412005,3
9454,134366519,3
9455,718796675,3
9456,1693776957,3
9457,1236015834,3
9458,337507708,3
9459,1381836674,3
9460,1624843202,3
9461,1116603205,3
9462,458561907,3
9463,615423512,3
9464,1418915471,3
9465,1420305196,3
9466,1180682818,3
9467,731590981,3
9468,758767284,3
9469,834290655,3
9470,463551771,3
9471,102907443,3
9472,1819750296,3
9473,1081671552,3
9474,1082465362,3
9475,1225035352,3
9476,345514571,3
9477,1705272046,3
9478,1318299931,3
9479,380136848,3
9480,575694773,3
9481,586538478,3
9482,593618150,3
9483,1065688276,3
9484,1613515819,3
9485,1917087871,3
9486,2030704203,3
9487,1850445920,3
9488,412310479,3
9489,2041699584,3
9490,958769127,3
9491,2137718331,3
9492,1963355149,3
9493,1365000374,3
9494,1746420460,3
9495,496826523,3
9496,762700561,3
9497,1197313448,3
9498,914857893,3
9499,1927502529,3
9500,865898803,3
9501,606376482,3
9502,1298564638,3
9503,973775466,3
9504,846607215,3
9505,1052408510,3
9506,495157529,3
9507,1285711893,3
9508,759879244,3
9509,1294214642,3
9510,1637172370,3
9511,1279299532,3
9512,78272091,3
9513,973413541,3
9514,730513438,3
9515,1685391274,3
9516,1265834234,3
9517,1197629480,3
9518,1899061975,3
9519,2060947274,3
9520,1746556058,3
9521,1117251187,3
9522,1019262876,3
9523,765763258,3
9524,2046655618,3
9525,7058365,3
9526,1172514251,3
9527,156599964,3
9528,1579029513,3
9529,1394070284,3
