"sim.label","seed","param.index"
1313,382290898,4
1314,328873750,4
1315,1229273875,4
1316,424631838,4
1317,735739129,4
1318,1311038563,4
1319,958904153,4
1320,504613006,4
1321,325661334,4
1322,1669167639,4
1323,2018448200,4
1324,732055514,4
1325,1247423859,4
1326,1791140610,4
1327,1154160209,4
1328,220779571,4
1329,1129926955,4
1330,817726820,4
1331,1815464324,4
1332,1936592797,4
1333,1594601284,4
1334,1348932817,4
1335,1673062820,4
1336,1998022125,4
1337,1379362497,4
1338,1535125378,4
1339,1069496541,4
1340,238299448,4
1341,1003535499,4
1342,1020717825,4
1343,586530009,4
1344,1323214766,4
1345,1373380624,4
1346,1855563118,4
1347,1867869150,4
1348,1436058441,4
1349,673428061,4
1350,1880872637,4
1351,351548667,4
1352,1954917014,4
1353,1862574595,4
1354,1944683209,4
1355,51621220,4
1356,666596450,4
1357,632819319,4
1358,232129950,4
1359,1874603757,4
1360,193597457,4
1361,319913136,4
1362,1841805417,4
1363,1300657887,4
1364,1073179422,4
1365,1912275430,4
1366,1356636528,4
1367,1266974370,4
1368,1046250370,4
1369,947183044,4
1370,485043929,4
1371,322927238,4
1372,825411656,4
1373,676233195,4
1374,2034572960,4
1375,1146268495,4
1376,301338443,4
1377,588166598,4
1378,99729973,4
1379,272976215,4
1380,1748448636,4
1381,1345616521,4
1382,895288192,4
1383,1492422772,4
1384,602487803,4
1385,164185692,4
1386,1001006100,4
1387,1649539995,4
1388,1592671812,4
1389,1912491182,4
1390,165767543,4
1391,1771775656,4
1392,18278510,4
1393,140823805,4
1394,1678346889,4
1395,107282113,4
1396,222429523,4
1397,96260400,4
1398,1138651652,4
1399,194953863,4
1400,158339344,4
1401,415673178,4
1402,111549505,4
1403,233363323,4
1404,1302811428,4
1405,2039239149,4
1406,1220325126,4
1407,1986776182,4
1408,827959699,4
1409,1984164437,4
1410,91749959,4
1411,976602583,4
1412,1272779896,4
1413,124298717,4
1414,258604733,4
1415,660568139,4
1416,1188129484,4
1417,1843868041,4
1418,718921306,4
1419,1296482120,4
1420,2065540293,4
1421,1109248650,4
1422,278353008,4
1423,1834238231,4
1424,1725181318,4
1425,1729818223,4
1426,1294214951,4
1427,1689520011,4
1428,226865841,4
1429,1251607051,4
1430,378109360,4
1431,1795909110,4
1432,612515750,4
1433,235173116,4
1434,68866948,4
1435,1541601720,4
1436,1019067536,4
1437,145130975,4
1438,2066216151,4
1439,491070340,4
1440,333985851,4
1441,1758138566,4
1442,1237573827,4
1443,967622204,4
1444,302054277,4
1445,1645289574,4
1446,2055009046,4
1447,48847981,4
1448,1771933836,4
1449,1497502754,4
1450,923796698,4
1451,660461878,4
1452,641833461,4
1453,1801999570,4
1454,527088455,4
1455,26861749,4
1456,1971058439,4
1457,711330417,4
1458,1076410992,4
1459,1351223361,4
1460,1208878856,4
1461,1723257855,4
1462,1230891096,4
1463,1935175229,4
1464,1003904058,4
1465,696361739,4
1466,1031265010,4
1467,374822518,4
1468,958983952,4
1469,618717334,4
1470,999036224,4
1471,1835461251,4
1472,72185882,4
1473,370825305,4
1474,646743156,4
1475,630890491,4
1476,240693479,4
1477,1823463431,4
1478,131636041,4
1479,943272231,4
1480,1881708569,4
1481,995094190,4
1482,903421931,4
1483,1500265770,4
1484,1486764714,4
1485,1952147911,4
1486,613177509,4
1487,1957222042,4
1488,1672541762,4
1489,2107902293,4
1490,1535727232,4
1491,1278611113,4
1492,521124771,4
1493,2079837194,4
1494,276497338,4
1495,1988158512,4
1496,1682807339,4
1497,1595768597,4
1498,1809180296,4
1499,354328384,4
1500,605140634,4
1501,984541961,4
1502,1491604080,4
1503,521343352,4
1504,1955824961,4
1505,52180764,4
1506,198425893,4
1507,149734772,4
1508,1593656516,4
1509,1208294455,4
1510,2104544348,4
1511,1681035011,4
1512,72851405,4
1513,1507693890,4
1514,1165754721,4
1515,775470542,4
1516,1871767285,4
1517,977949519,4
1518,1124889474,4
1519,522536697,4
1520,459183255,4
1521,1247561179,4
1522,1638770962,4
1523,359763638,4
1524,2015473405,4
1525,1026173143,4
1526,918307860,4
1527,1615107569,4
1528,817154401,4
1529,531465328,4
1530,1082642882,4
1531,1883114580,4
1532,948817874,4
1533,1900953887,4
1534,1784723237,4
1535,1163585680,4
1536,1786171107,4
1537,1866634231,4
1538,1131914308,4
1539,325907246,4
1540,1089636458,4
1541,133477561,4
1542,1270084149,4
1543,1873878624,4
1544,645869965,4
1545,1126386641,4
1546,1798741305,4
1547,2009949035,4
1548,2145788454,4
1549,1299102708,4
1550,674595997,4
1551,1254862794,4
1552,2060615233,4
1553,523723841,4
1554,447951336,4
1555,897960729,4
1556,1666661669,4
1557,328064609,4
1558,260690033,4
1559,876863964,4
1560,807221870,4
1561,1605059998,4
1562,1258764350,4
1563,767190470,4
1564,1492774431,4
1565,1210501469,4
1566,1329068946,4
1567,2069592885,4
1568,524516983,4
1569,1599687452,4
1570,180994643,4
1571,840629756,4
1572,99052508,4
1573,1856984613,4
1574,630421145,4
1575,1838026394,4
1576,1174245887,4
1577,1095530437,4
1578,1385309132,4
1579,933385218,4
1580,161845169,4
1581,339488246,4
1582,1631303390,4
1583,312724149,4
1584,1786202511,4
1585,597270706,4
1586,1090042274,4
1587,994043186,4
1588,44498645,4
1589,483634857,4
1590,1067470062,4
1591,702665360,4
1592,1131782008,4
1593,1456295208,4
1594,1478911180,4
1595,1219717633,4
1596,982621823,4
1597,1105133908,4
1598,1457459248,4
1599,2006814402,4
1600,1683777807,4
1601,1619830003,4
1602,1692483036,4
1603,2071550245,4
1604,1184322354,4
1605,680812511,4
1606,1424337073,4
1607,2688596,4
1608,1371714522,4
1609,1728756937,4
1610,1594201469,4
1611,1677867528,4
1612,1251699908,4
1613,793778199,4
1614,1112660508,4
1615,9633975,4
1616,1572837517,4
1617,1939670445,4
1618,1523448886,4
1619,598825315,4
1620,1147245783,4
1621,1356062796,4
1622,100434554,4
1623,274007743,4
1624,1496676614,4
1625,1183004299,4
1626,137388662,4
1627,1228524030,4
1628,1935956662,4
1629,1508095855,4
1630,1658959981,4
1631,1801769827,4
1632,1648465012,4
1633,175235774,4
1634,1977566279,4
1635,559393703,4
1636,1728563504,4
1637,1594493495,4
1638,898338463,4
1639,832698683,4
1640,630148824,4
1641,1591118806,4
1642,1367016829,4
1643,1046598543,4
1644,100281094,4
1645,195087201,4
1646,550112944,4
1647,1814537516,4
1648,385991779,4
1649,115915135,4
1650,1319801328,4
1651,2113302837,4
1652,1987128870,4
1653,1844390365,4
1654,203563819,4
1655,276514859,4
1656,2019377396,4
1657,1391333400,4
1658,585311847,4
1659,1562719562,4
1660,1345388644,4
1661,671665421,4
1662,1945861273,4
1663,1577470436,4
1664,1675519454,4
1665,1384435108,4
1666,1978238983,4
1667,1720209504,4
1668,862283156,4
1669,878071714,4
1670,940371394,4
1671,912686150,4
1672,2094863938,4
1673,577877695,4
1674,991918418,4
1675,894722450,4
1676,2015080551,4
1677,732330223,4
1678,2034525353,4
1679,1817743034,4
1680,1695875013,4
1681,705363213,4
1682,1131063176,4
1683,1215699499,4
1684,1349890108,4
1685,140840199,4
1686,215051068,4
1687,1695728013,4
1688,1283683415,4
1689,372479330,4
1690,963232686,4
1691,966102913,4
1692,1563751162,4
1693,219382039,4
1694,390220395,4
1695,1857450649,4
1696,1130710339,4
1697,41801606,4
1698,1439900638,4
1699,1007351265,4
1700,930183426,4
1701,591166183,4
1702,2105470306,4
1703,479851534,4
1704,2046160294,4
1705,837550235,4
1706,1122033322,4
1707,1813488527,4
1708,230359954,4
1709,1768585221,4
1710,1362224706,4
1711,1386848773,4
1712,224197168,4
1713,1903399746,4
1714,540524245,4
1715,1502452316,4
1716,1688414000,4
1717,754352886,4
1718,16636707,4
1719,1170618850,4
1720,468021131,4
1721,228466151,4
1722,254047420,4
1723,1362526455,4
1724,203286871,4
1725,2112515253,4
1726,314841372,4
1727,1640227741,4
1728,2090191311,4
1729,1170293228,4
1730,2111121194,4
1731,1138704986,4
1732,678122622,4
1733,1670142187,4
1734,1043521403,4
1735,1242361895,4
1736,1998465263,4
1737,874394529,4
1738,765397732,4
1739,1586441885,4
1740,1972829857,4
1741,818586966,4
1742,1247998158,4
1743,773182661,4
1744,591351782,4
1745,1087926769,4
1746,1563102059,4
1747,474452306,4
1748,1304293272,4
1749,1151945289,4
1750,1933249636,4
1751,1718021073,4
1752,2102439401,4
1753,508706364,4
1754,1020680020,4
1755,1047245366,4
1756,1415734156,4
1757,1619956949,4
1758,988304342,4
1759,455625385,4
1760,1558803017,4
1761,1052632293,4
1762,1427017546,4
1763,277470926,4
1764,709798481,4
1765,706051066,4
1766,2021981899,4
1767,2131417053,4
1768,578997607,4
1769,960430628,4
1770,1907199554,4
1771,1334309678,4
1772,1402424125,4
1773,1062126439,4
1774,62127879,4
1775,1588092697,4
1776,71442039,4
1777,726753749,4
1778,1766159344,4
1779,969519977,4
1780,1415108842,4
1781,1079041562,4
1782,1995086361,4
1783,234664992,4
1784,181788292,4
1785,1086515764,4
1786,1911261449,4
1787,75291988,4
1788,81339508,4
1789,1704560557,4
1790,940535430,4
1791,63377079,4
1792,394310658,4
1793,1509949571,4
1794,978240394,4
1795,811189831,4
1796,134849900,4
1797,1395927621,4
1798,344590269,4
1799,1795037625,4
1800,347458019,4
1801,694128237,4
1802,1263148992,4
1803,1788657699,4
1804,1752557258,4
1805,89509418,4
1806,779818315,4
1807,772894088,4
1808,1314646883,4
1809,1669312872,4
1810,1881367223,4
1811,1599813718,4
1812,1635500869,4
1813,2052774062,4
1814,2053632483,4
1815,1743867962,4
1816,390985744,4
1817,2078139696,4
1818,371563876,4
1819,383134649,4
1820,949813127,4
1821,321818548,4
1822,2001536583,4
1823,197620145,4
1824,631561734,4
1825,438174131,4
1826,1451632673,4
1827,14567557,4
1828,1748830219,4
1829,2033484874,4
1830,2032369208,4
1831,427926100,4
1832,724311017,4
1833,1883694831,4
1834,1425302634,4
1835,1469776526,4
1836,1412460820,4
1837,720871937,4
1838,802851918,4
1839,1374324584,4
1840,1344557006,4
1841,944346660,4
1842,1541783278,4
1843,912687509,4
1844,85348664,4
1845,172434233,4
1846,1059422787,4
1847,1250003180,4
1848,851026318,4
1849,171284177,4
1850,1002336016,4
1851,669768473,4
1852,1944397840,4
1853,1972918747,4
1854,977428057,4
1855,87546729,4
1856,933058342,4
1857,902199508,4
1858,1037768036,4
1859,1796147518,4
1860,1737220185,4
1861,2145073847,4
1862,291305144,4
1863,1682681110,4
1864,251481938,4
1865,1109773057,4
1866,302036706,4
1867,375907973,4
1868,156487805,4
1869,1841506817,4
1870,447901100,4
1871,1451497773,4
1872,697847983,4
1873,579143313,4
1874,1516035276,4
1875,1810322483,4
1876,1315826943,4
1877,629412804,4
1878,296574273,4
1879,847448864,4
1880,566910218,4
1881,1924424870,4
1882,47984417,4
1883,633804130,4
1884,514847714,4
1885,265539320,4
1886,1572430810,4
1887,1650840941,4
1888,62651643,4
1889,102999997,4
1890,752196997,4
1891,877345461,4
1892,128913430,4
1893,1650919828,4
1894,192002871,4
1895,1637336335,4
1896,1034759105,4
1897,1117754207,4
1898,803966648,4
1899,1689869585,4
1900,615609084,4
1901,2093771581,4
1902,1692708917,4
1903,306701371,4
1904,91650763,4
1905,1409013869,4
1906,789644290,4
1907,1570171846,4
1908,622844535,4
1909,57917279,4
1910,180621043,4
1911,1379079222,4
1912,1429150766,4
1913,777137011,4
1914,410658320,4
1915,855871508,4
1916,630164478,4
1917,97409034,4
1918,1937202812,4
1919,401381405,4
1920,294194552,4
1921,475446840,4
1922,2036232132,4
1923,956313038,4
1924,654577760,4
1925,727889398,4
1926,1741755363,4
1927,1480047927,4
1928,1027052130,4
1929,182135746,4
1930,312218024,4
1931,1007793755,4
1932,74233110,4
1933,2018037176,4
1934,1584854789,4
1935,1025517915,4
1936,1304677919,4
1937,1264637198,4
1938,374581050,4
1939,244929672,4
1940,187507763,4
1941,312901412,4
1942,1625185440,4
1943,703938880,4
1944,675125763,4
1945,1224821304,4
1946,1402612760,4
1947,1074090922,4
1948,1493577587,4
1949,1657642904,4
1950,1059749889,4
1951,168463695,4
1952,1621157241,4
1953,199248177,4
1954,1806121504,4
1955,4083654,4
1956,353118492,4
1957,624722805,4
1958,2097260488,4
1959,406515326,4
1960,1725035162,4
1961,871255069,4
1962,1472126994,4
1963,1677887445,4
1964,1802040291,4
1965,1063346278,4
1966,613212752,4
1967,2111746271,4
1968,420556241,4
1969,1274879437,4
1970,2009462901,4
1971,1792576616,4
1972,983410507,4
1973,852777738,4
1974,1236085832,4
1975,262051884,4
1976,1731706607,4
1977,1110328312,4
1978,2058224147,4
1979,410429608,4
1980,103628265,4
1981,606234653,4
1982,238822433,4
1983,169070985,4
1984,694726777,4
1985,1170578321,4
1986,545048579,4
1987,478116093,4
1988,453199175,4
1989,978411263,4
1990,904556917,4
1991,1953329010,4
1992,1090600595,4
1993,1803605563,4
1994,972978981,4
1995,824977737,4
1996,1010501594,4
1997,1367026287,4
1998,1746149639,4
1999,879021050,4
2000,1617467981,4
2001,611374184,4
2002,419997084,4
2003,2026452179,4
2004,902803454,4
2005,264240715,4
2006,1777517013,4
2007,901113870,4
2008,928186308,4
2009,1039097853,4
2010,61986694,4
2011,495572871,4
2012,1056189245,4
2013,806067535,4
2014,1836824811,4
2015,95268822,4
2016,2043721042,4
2017,920755885,4
2018,1318322901,4
2019,1264440246,4
2020,786295171,4
2021,889682335,4
2022,219231246,4
2023,2050579625,4
2024,776860358,4
2025,518680612,4
2026,1336221855,4
2027,1477167979,4
2028,849167672,4
2029,284374076,4
2030,722186190,4
2031,145523994,4
2032,1811710561,4
2033,1558645946,4
2034,1532201268,4
2035,2140660299,4
2036,1499222733,4
2037,100900884,4
2038,1085206668,4
2039,1548064601,4
2040,844721739,4
2041,118248287,4
2042,1994431126,4
2043,1101581239,4
2044,783437087,4
2045,286455895,4
2046,1768766440,4
2047,1568457353,4
2048,794663381,4
2049,2115407504,4
2050,171952174,4
2051,1747904809,4
2052,499804237,4
2053,502091859,4
2054,1836391863,4
2055,1355542206,4
2056,731089898,4
2057,1051114702,4
2058,219953221,4
2059,1437117090,4
2060,1272155362,4
2061,509640718,4
2062,697501822,4
2063,41317134,4
2064,885018115,4
2065,231512026,4
2066,1236973689,4
2067,1478660108,4
2068,276272232,4
2069,694069292,4
2070,1618838970,4
2071,2051487823,4
2072,863596203,4
2073,1996524408,4
2074,338457770,4
2075,493703934,4
2076,1354889591,4
2077,500428507,4
2078,344348616,4
2079,169991843,4
2080,941202171,4
2081,345983328,4
2082,133472713,4
2083,1142608226,4
2084,2008200906,4
2085,1844634546,4
2086,358304706,4
2087,1224035937,4
2088,936404850,4
2089,1751916012,4
2090,1533883732,4
2091,64507414,4
2092,1350085861,4
2093,183631458,4
2094,568228096,4
2095,2113091391,4
2096,1317633967,4
2097,662886751,4
2098,344997433,4
2099,1283812581,4
2100,1626027691,4
2101,966934218,4
2102,1202901489,4
2103,1018500501,4
2104,2069195018,4
2105,1042756744,4
2106,1676968482,4
2107,1899549445,4
2108,1172139445,4
2109,1958680680,4
2110,1342836084,4
2111,2032158633,4
2112,469230309,4
2113,238560610,4
2114,42230507,4
2115,1550770089,4
2116,819326206,4
2117,530340233,4
2118,566635741,4
2119,1646377648,4
2120,987620198,4
2121,592711013,4
2122,1422534454,4
2123,133562366,4
2124,526138755,4
2125,1365420208,4
2126,2070766779,4
2127,1741819307,4
2128,155577708,4
2129,1930717450,4
2130,1818230111,4
2131,959891608,4
2132,1606593439,4
2133,999015551,4
2134,1216716989,4
2135,2083505161,4
2136,1264887813,4
2137,144715000,4
2138,767115627,4
2139,2136387557,4
2140,102031169,4
2141,1365056247,4
2142,295049948,4
2143,263885580,4
2144,1863160454,4
2145,1115207771,4
2146,1766873039,4
2147,445982772,4
2148,987959026,4
2149,1365592585,4
2150,418481980,4
2151,1506805551,4
2152,1790895439,4
2153,1494700733,4
2154,730389635,4
2155,355074717,4
2156,1948614533,4
2157,848662690,4
2158,1710178916,4
2159,150313227,4
2160,112593515,4
2161,743740647,4
2162,1954900922,4
2163,908754068,4
2164,387441767,4
2165,1591779813,4
2166,1459519625,4
2167,661017599,4
2168,364005278,4
2169,785376848,4
2170,1928227337,4
2171,1523024065,4
2172,217137260,4
2173,1970412664,4
2174,613971443,4
2175,208571359,4
2176,1529052075,4
2177,1112740844,4
2178,1758282305,4
2179,1919867955,4
2180,863752809,4
2181,51895016,4
2182,2089928495,4
2183,597130802,4
2184,1827130637,4
2185,51983803,4
2186,92242583,4
2187,1976713879,4
2188,2098718837,4
2189,176542274,4
2190,296189381,4
2191,1359429602,4
2192,1981124863,4
2193,114608287,4
2194,1830095901,4
2195,1343050720,4
2196,874838529,4
2197,2061324144,4
2198,1704829394,4
2199,2106596844,4
2200,1434924285,4
2201,965605622,4
2202,1745561849,4
2203,1473850855,4
2204,773533580,4
2205,458816191,4
2206,1527831153,4
2207,895966116,4
2208,625316319,4
2209,1093405544,4
2210,850387374,4
2211,1179395656,4
2212,1300118967,4
2213,58481513,4
2214,1459424035,4
2215,512028865,4
2216,1539531965,4
2217,1000924760,4
2218,588518339,4
2219,1338983824,4
2220,562570445,4
2221,1302846634,4
2222,2087377874,4
2223,951360026,4
2224,342049015,4
2225,412982691,4
2226,1326253791,4
2227,1686927526,4
2228,2017336837,4
2229,2040200365,4
2230,1139171715,4
2231,442994468,4
2232,64958831,4
2233,59094627,4
2234,1602643924,4
2235,1798272371,4
2236,63318000,4
2237,531111438,4
2238,1894230728,4
2239,657354911,4
2240,395773410,4
2241,601231718,4
2242,1296062321,4
2243,266988504,4
2244,1078213237,4
2245,1503924205,4
2246,2060638804,4
2247,723416023,4
2248,513619064,4
2249,1512850091,4
2250,1241534345,4
2251,2005689149,4
2252,751970980,4
2253,1854122399,4
2254,2115893067,4
2255,939560093,4
2256,709290177,4
2257,232879067,4
2258,1847856183,4
2259,1629079177,4
2260,488688506,4
2261,918237535,4
2262,2009873396,4
2263,1199435133,4
2264,1527674387,4
2265,59707182,4
2266,861236073,4
2267,1483866502,4
2268,1635977014,4
2269,1902017433,4
2270,648679936,4
2271,1026153376,4
2272,1461502627,4
2273,636085495,4
2274,125392235,4
2275,449246459,4
2276,326720033,4
2277,2134090769,4
2278,826419689,4
2279,585712130,4
2280,1196837445,4
2281,894703887,4
2282,1347053973,4
2283,1987576380,4
2284,1100550345,4
2285,1545332798,4
2286,1640446258,4
2287,1577584232,4
2288,705459669,4
2289,488989130,4
2290,1972937485,4
2291,2123110123,4
2292,1978830307,4
2293,516475223,4
2294,813853944,4
2295,709959363,4
2296,1945036514,4
2297,607638598,4
2298,1738411499,4
2299,41998495,4
2300,1324736263,4
2301,2132444666,4
2302,447267023,4
2303,375418298,4
2304,817657560,4
2305,2127019125,4
2306,1744690066,4
2307,1115753437,4
2308,1826415398,4
2309,1441043918,4
2310,2136684472,4
2311,1804484002,4
2312,1943797376,4
2313,1374198330,4
2314,1593957101,4
2315,748296496,4
2316,1123411403,4
2317,1533014661,4
2318,1300559169,4
2319,223555219,4
2320,2001700285,4
2321,340205059,4
2322,1031420155,4
2323,611629134,4
2324,168256962,4
2325,1042174968,4
2326,410082051,4
2327,139570129,4
2328,948157330,4
2329,397560064,4
2330,1676918011,4
2331,764149292,4
2332,1270584897,4
2333,314238647,4
2334,1497803471,4
2335,1767490112,4
2336,1319242001,4
2337,920683908,4
2338,71262293,4
2339,1675611471,4
2340,47216736,4
2341,1396280218,4
2342,900562331,4
2343,1207365,4
2344,832960875,4
2345,1618751142,4
2346,947590168,4
2347,747949661,4
2348,1776076837,4
2349,1153772975,4
2350,1940914089,4
2351,846100964,4
2352,2047060577,4
2353,1248477776,4
2354,1880146822,4
2355,504001140,4
2356,843950849,4
2357,1632114577,4
2358,189847217,4
2359,2105269403,4
2360,552197500,4
2361,753039454,4
2362,97185404,4
2363,1695201174,4
2364,1374199835,4
2365,293316260,4
2366,531406474,4
2367,534774790,4
2368,1326357949,4
2369,1966832105,4
2370,239903058,4
2371,1399313769,4
2372,1208845946,4
2373,1020676376,4
2374,1839235147,4
2375,2051238603,4
2376,253808831,4
2377,98680971,4
2378,1734834360,4
2379,246672275,4
2380,1099326471,4
2381,700971034,4
2382,1748498113,4
2383,119785123,4
2384,2058423244,4
2385,1851707590,4
2386,1312345152,4
2387,6667819,4
2388,1996377875,4
2389,410127627,4
2390,681788186,4
2391,1935074655,4
2392,305938368,4
2393,1317852626,4
2394,1374332581,4
2395,1401399571,4
2396,1088281128,4
2397,1097158461,4
2398,155109865,4
2399,1488042084,4
2400,512145279,4
2401,1761437311,4
2402,1160780126,4
2403,1655594281,4
2404,1685626870,4
2405,1725721617,4
2406,498356974,4
2407,925205706,4
2408,1936652491,4
2409,1525103042,4
2410,514192456,4
2411,1678287485,4
2412,207095182,4
2413,397515753,4
2414,1790571510,4
2415,1584117290,4
2416,1825479794,4
2417,2110991804,4
2418,1825231920,4
2419,2002235336,4
2420,440119313,4
2421,550937819,4
2422,1784391945,4
2423,418264093,4
2424,1125234980,4
2425,566859973,4
2426,741188775,4
2427,1151677226,4
2428,1287959646,4
2429,454399296,4
2430,1368972852,4
2431,252029021,4
2432,1409930314,4
2433,2035836593,4
2434,1861633355,4
2435,1714647236,4
2436,700652803,4
2437,991939760,4
2438,514430762,4
2439,221030308,4
2440,1228659461,4
2441,1373300480,4
2442,1307599868,4
2443,957903622,4
2444,1432696889,4
2445,1263685147,4
2446,270145642,4
2447,1778644356,4
2448,1052945138,4
2449,1690367383,4
2450,398928699,4
2451,750696769,4
2452,1329307269,4
2453,1174021751,4
2454,1147521733,4
2455,1266433084,4
2456,1413135906,4
2457,889891994,4
2458,1996824787,4
2459,1342831231,4
2460,675589369,4
2461,1604307298,4
2462,909116189,4
2463,1679044701,4
2464,1901585109,4
2465,1832341384,4
2466,1821636868,4
2467,75298967,4
2468,554495901,4
2469,54383798,4
2470,159019715,4
2471,1074422092,4
2472,1507879934,4
2473,1523875479,4
2474,1405112941,4
2475,1203483699,4
2476,1564752363,4
2477,1909749349,4
2478,1105376568,4
2479,1421327961,4
2480,987302478,4
2481,198971412,4
2482,660946851,4
2483,451520528,4
2484,1814744534,4
2485,1557098068,4
2486,1707935015,4
2487,1106950503,4
2488,635312885,4
2489,611689914,4
2490,410757702,4
2491,1825292002,4
2492,950992589,4
2493,17215344,4
2494,1259227599,4
2495,262713995,4
2496,1963062901,4
2497,1246255779,4
2498,1038272128,4
2499,366701917,4
2500,506530786,4
2501,1321045699,4
2502,1019118019,4
2503,1589918330,4
2504,1790553844,4
2505,2030488623,4
2506,267342288,4
2507,560048781,4
2508,1065008691,4
2509,125718140,4
2510,818538577,4
2511,1304915767,4
2512,197704885,4
2513,1772284141,4
2514,518526380,4
2515,2008538504,4
2516,1623932963,4
2517,1523250138,4
2518,2134957818,4
2519,398142278,4
2520,988863477,4
2521,1935514763,4
2522,1937742363,4
2523,588265600,4
2524,873107465,4
2525,699893206,4
2526,842981564,4
2527,821108378,4
2528,1559553892,4
2529,267621969,4
2530,1864195123,4
2531,1472980692,4
2532,1535089261,4
2533,223506396,4
2534,254549829,4
2535,1830461205,4
2536,556693217,4
2537,1403447262,4
2538,1271521947,4
2539,433168891,4
2540,652974311,4
2541,395578680,4
2542,415157686,4
2543,2045641089,4
2544,319021482,4
2545,2117010877,4
2546,937555033,4
2547,791652462,4
2548,1088858497,4
2549,1051642016,4
2550,1413085977,4
2551,642242828,4
2552,936337972,4
2553,1133581190,4
2554,1264670737,4
2555,1015426312,4
2556,1023865474,4
2557,2097091085,4
2558,44355692,4
2559,805573878,4
2560,110561758,4
2561,2133859640,4
2562,1706361014,4
2563,327159092,4
2564,1349518438,4
2565,2058048126,4
2566,1633807281,4
2567,1577173467,4
2568,698893382,4
2569,951262918,4
2570,1908116036,4
2571,182269521,4
2572,1828516439,4
2573,2206785,4
2574,1096470456,4
2575,189295521,4
2576,2106122598,4
2577,992607747,4
2578,1380678546,4
2579,304279218,4
2580,936897559,4
2581,168815589,4
2582,1842062223,4
2583,1529333406,4
2584,620902306,4
2585,477795216,4
2586,841036235,4
2587,873517920,4
2588,1202948773,4
2589,303613706,4
2590,472149790,4
2591,1144271526,4
2592,328937153,4
2593,2037551659,4
2594,1484093399,4
2595,1417037027,4
2596,242549171,4
2597,1276534267,4
2598,8212019,4
2599,736741987,4
2600,1186384904,4
2601,712057465,4
2602,529517811,4
2603,1385738201,4
2604,201770814,4
2605,1682261040,4
2606,1499938580,4
2607,52775453,4
2608,1186584024,4
2609,1284245985,4
2610,1688443234,4
2611,49867725,4
2612,1527673211,4
2613,100879888,4
2614,1227208247,4
2615,1369504521,4
2616,2097928470,4
2617,936905157,4
2618,1124869782,4
2619,1961180393,4
2620,561056765,4
2621,1586365012,4
2622,1194595164,4
2623,1978210368,4
2624,284867336,4
2625,361019723,4
2626,753591014,4
2627,591966607,4
2628,2111550884,4
2629,1769424379,4
2630,1759174497,4
2631,252576424,4
2632,91712536,4
2633,1603249076,4
2634,2084744326,4
2635,587080748,4
2636,261416536,4
2637,1568409860,4
2638,802567122,4
2639,8331540,4
2640,17384429,4
2641,1709438136,4
2642,736278812,4
2643,673155737,4
2644,313735884,4
2645,1838275907,4
2646,2045800214,4
2647,900905405,4
2648,1536731013,4
2649,1700376562,4
2650,566440998,4
2651,1950928574,4
2652,1332742987,4
2653,309291922,4
2654,859118419,4
2655,418881849,4
2656,1267645511,4
2657,124271737,4
2658,375001337,4
2659,880779839,4
2660,1102126210,4
2661,462524577,4
2662,2097434249,4
2663,2101765545,4
2664,218877563,4
2665,719213347,4
2666,1729174534,4
2667,1041282002,4
2668,2003174470,4
2669,254173041,4
2670,2128631351,4
2671,451451040,4
2672,1383924890,4
2673,200917922,4
2674,549715074,4
2675,49542726,4
2676,48319884,4
2677,900598390,4
2678,1170376413,4
2679,1190601845,4
2680,331182676,4
2681,753094118,4
2682,41199935,4
2683,173607061,4
2684,557534941,4
2685,53131924,4
2686,2061567913,4
2687,1786244072,4
2688,1240873997,4
2689,1925829577,4
2690,2143784751,4
2691,1683212650,4
2692,505580689,4
2693,80217472,4
2694,936061713,4
2695,674478700,4
2696,137798411,4
2697,1383654515,4
2698,1789825842,4
2699,765913609,4
2700,711146734,4
2701,556092865,4
2702,893335171,4
2703,1716533716,4
2704,902881112,4
2705,616095765,4
2706,100219036,4
2707,960970014,4
2708,52944074,4
2709,2098575957,4
2710,127401435,4
2711,825832725,4
2712,2127088078,4
2713,1520249300,4
2714,1660736659,4
2715,731054431,4
2716,2120379185,4
2717,1946856221,4
2718,1720009236,4
2719,182365363,4
2720,13724123,4
2721,753683449,4
2722,1659690173,4
2723,173711408,4
2724,1679421894,4
2725,1443211799,4
2726,1283994353,4
2727,1807737129,4
2728,1430914526,4
2729,1543136188,4
2730,1505240164,4
2731,1137791179,4
2732,1621936134,4
2733,1845414224,4
2734,832192646,4
2735,1822270531,4
2736,1029306726,4
2737,329601870,4
2738,1093619312,4
2739,2123303397,4
2740,795036906,4
2741,1351364163,4
2742,531034677,4
2743,287827125,4
2744,1036637347,4
2745,455991012,4
2746,232466523,4
2747,1870998823,4
2748,66319604,4
2749,646785623,4
2750,1124156944,4
2751,26775064,4
2752,68814489,4
2753,609354755,4
2754,36580708,4
2755,216124690,4
2756,1667255866,4
2757,1989518623,4
2758,1481073298,4
2759,1025249824,4
2760,305781129,4
2761,1344847271,4
2762,1736323856,4
2763,592368607,4
2764,767903543,4
2765,1395250591,4
2766,1909698958,4
2767,1155186220,4
2768,790128438,4
2769,497638622,4
2770,839011031,4
2771,1928270323,4
2772,324842986,4
2773,292924832,4
2774,1891027778,4
2775,1391919185,4
2776,762204180,4
2777,1766885171,4
2778,36178,4
2779,1112278705,4
